id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2797090972,pull_request,closed,,[xla:cpu:xnn] Do not use XNNPACK for dots that require tiling by K,"[xla:cpu:xnn] Do not use XNNPACK for dots that require tiling by K
",copybara-service[bot],2025-01-18 17:30:29+00:00,['ezhulenev'],2025-01-20 19:37:43+00:00,2025-01-20 19:37:42+00:00,https://github.com/tensorflow/tensorflow/pull/85261,[],[],
2797085423,pull_request,closed,,[xla:cpu:xnn] Do not return XNN runner back to the pool until execution is complete,"[xla:cpu:xnn] Do not return XNN runner back to the pool until execution is complete

Fix a tsan warning from data races inside XNNPACK
",copybara-service[bot],2025-01-18 17:17:32+00:00,['ezhulenev'],2025-01-20 19:14:42+00:00,2025-01-20 19:14:42+00:00,https://github.com/tensorflow/tensorflow/pull/85260,[],[],
2796940095,pull_request,closed,,[xla:emitters] flatten_tensors: CPU support,"[xla:emitters] flatten_tensors: CPU support
",copybara-service[bot],2025-01-18 11:51:58+00:00,['cota'],2025-01-21 17:03:19+00:00,2025-01-21 17:03:17+00:00,https://github.com/tensorflow/tensorflow/pull/85249,[],[],
2796939976,pull_request,closed,,[xla:emitters] lower_tensors: initial CPU support,"[xla:emitters] lower_tensors: initial CPU support

Still missing direct atomics (vs. cmpxchg), but we can add those later.

Note that the added test for non-gep loads would be an
error in non-CPU, hence the separate test file for CPU.
",copybara-service[bot],2025-01-18 11:51:40+00:00,['cota'],2025-01-21 15:55:41+00:00,2025-01-21 15:55:40+00:00,https://github.com/tensorflow/tensorflow/pull/85248,[],[],
2796925494,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 11:18:07+00:00,[],2025-01-23 06:00:32+00:00,2025-01-23 06:00:30+00:00,https://github.com/tensorflow/tensorflow/pull/85245,[],[],
2796889521,pull_request,closed,,[pjrt] Use the `PjRtMemorySpace*` version of `BufferFromHostLiteral`,"[pjrt] Use the `PjRtMemorySpace*` version of `BufferFromHostLiteral`

Buffers live in memory spaces and not on devices. The `PjRtDevice` version
of `BufferFromHostLiteral` is deprecated and will be removed once the migration
is complete.
",copybara-service[bot],2025-01-18 09:51:10+00:00,['superbobry'],2025-01-29 10:39:41+00:00,2025-01-29 10:39:40+00:00,https://github.com/tensorflow/tensorflow/pull/85243,[],[],
2796874657,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 09:21:04+00:00,[],2025-01-18 09:21:04+00:00,,https://github.com/tensorflow/tensorflow/pull/85239,[],[],
2796874613,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 09:20:56+00:00,[],2025-01-18 09:20:56+00:00,,https://github.com/tensorflow/tensorflow/pull/85238,[],[],
2796874133,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 09:19:37+00:00,[],2025-01-23 05:49:24+00:00,2025-01-23 05:49:23+00:00,https://github.com/tensorflow/tensorflow/pull/85237,[],[],
2796874105,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 09:19:33+00:00,[],2025-01-18 11:07:00+00:00,2025-01-18 11:06:59+00:00,https://github.com/tensorflow/tensorflow/pull/85236,[],[],
2796873985,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 09:19:15+00:00,[],2025-01-18 09:19:15+00:00,,https://github.com/tensorflow/tensorflow/pull/85235,[],[],
2796873779,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 09:18:44+00:00,[],2025-01-18 09:18:44+00:00,,https://github.com/tensorflow/tensorflow/pull/85234,[],[],
2796873728,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 09:18:38+00:00,[],2025-01-18 09:18:38+00:00,,https://github.com/tensorflow/tensorflow/pull/85233,[],[],
2796873699,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 09:18:34+00:00,[],2025-01-18 09:18:34+00:00,,https://github.com/tensorflow/tensorflow/pull/85232,[],[],
2796873488,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 09:18:01+00:00,[],2025-01-24 06:41:46+00:00,2025-01-24 06:41:45+00:00,https://github.com/tensorflow/tensorflow/pull/85231,[],[],
2796873349,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 09:17:37+00:00,[],2025-01-18 10:57:08+00:00,2025-01-18 10:57:07+00:00,https://github.com/tensorflow/tensorflow/pull/85230,[],[],
2796873222,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 09:17:15+00:00,[],2025-01-18 09:17:15+00:00,,https://github.com/tensorflow/tensorflow/pull/85229,[],[],
2796873218,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 09:17:14+00:00,[],2025-01-18 09:17:14+00:00,,https://github.com/tensorflow/tensorflow/pull/85228,[],[],
2796872748,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 09:15:47+00:00,[],2025-01-18 09:15:47+00:00,,https://github.com/tensorflow/tensorflow/pull/85227,[],[],
2796871720,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 09:14:55+00:00,[],2025-01-23 08:22:49+00:00,2025-01-23 08:22:48+00:00,https://github.com/tensorflow/tensorflow/pull/85226,[],[],
2796871691,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 09:14:51+00:00,[],2025-01-23 08:35:35+00:00,2025-01-23 08:35:34+00:00,https://github.com/tensorflow/tensorflow/pull/85225,[],[],
2796870188,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 09:11:45+00:00,[],2025-01-18 10:45:00+00:00,2025-01-18 10:44:59+00:00,https://github.com/tensorflow/tensorflow/pull/85224,[],[],
2796852114,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 08:22:20+00:00,[],2025-01-18 08:22:20+00:00,,https://github.com/tensorflow/tensorflow/pull/85223,[],[],
2796796809,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 06:36:43+00:00,[],2025-01-18 06:36:43+00:00,,https://github.com/tensorflow/tensorflow/pull/85220,[],[],
2796777191,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 05:44:55+00:00,[],2025-01-18 05:44:55+00:00,,https://github.com/tensorflow/tensorflow/pull/85219,[],[],
2796749632,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 05:20:30+00:00,[],2025-01-18 05:20:30+00:00,,https://github.com/tensorflow/tensorflow/pull/85218,[],[],
2796725887,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 05:04:07+00:00,[],2025-01-18 05:04:07+00:00,,https://github.com/tensorflow/tensorflow/pull/85216,[],[],
2796715393,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 04:57:03+00:00,[],2025-01-18 04:57:03+00:00,,https://github.com/tensorflow/tensorflow/pull/85215,[],[],
2796712209,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 04:54:54+00:00,[],2025-01-22 06:55:12+00:00,2025-01-22 06:55:11+00:00,https://github.com/tensorflow/tensorflow/pull/85214,[],[],
2796707250,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 04:51:49+00:00,[],2025-01-22 07:56:10+00:00,2025-01-22 07:56:09+00:00,https://github.com/tensorflow/tensorflow/pull/85213,[],[],
2796706666,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 04:51:18+00:00,[],2025-01-22 05:25:23+00:00,2025-01-22 05:25:22+00:00,https://github.com/tensorflow/tensorflow/pull/85212,[],[],
2796706299,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 04:51:09+00:00,[],2025-01-18 04:51:09+00:00,,https://github.com/tensorflow/tensorflow/pull/85211,[],[],
2796705041,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 04:50:15+00:00,[],2025-01-18 04:50:15+00:00,,https://github.com/tensorflow/tensorflow/pull/85210,[],[],
2796704547,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 04:50:01+00:00,[],2025-01-23 07:42:55+00:00,2025-01-23 07:42:54+00:00,https://github.com/tensorflow/tensorflow/pull/85209,[],[],
2796704434,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 04:49:46+00:00,[],2025-01-18 22:27:05+00:00,,https://github.com/tensorflow/tensorflow/pull/85208,[],[],
2796702978,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 04:48:52+00:00,[],2025-01-18 04:48:52+00:00,,https://github.com/tensorflow/tensorflow/pull/85207,[],[],
2796701578,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 04:47:35+00:00,[],2025-01-18 04:47:35+00:00,,https://github.com/tensorflow/tensorflow/pull/85206,[],[],
2796701213,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 04:47:20+00:00,[],2025-01-18 04:47:20+00:00,,https://github.com/tensorflow/tensorflow/pull/85205,[],[],
2796697782,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-18 04:44:37+00:00,[],2025-01-18 04:44:37+00:00,,https://github.com/tensorflow/tensorflow/pull/85204,[],[],
2796646878,pull_request,closed,,[xla:cpu:xnn] Measure execution time of parallel task to decide the optimal number of workers,"[xla:cpu:xnn] Measure execution time of parallel task to decide the optimal number of workers

```
```
",copybara-service[bot],2025-01-18 04:09:28+00:00,['ezhulenev'],2025-01-20 18:56:44+00:00,2025-01-20 18:56:43+00:00,https://github.com/tensorflow/tensorflow/pull/85203,[],[],
2796577003,pull_request,closed,,Add cache entries for reshape ops in SPMD.,"Add cache entries for reshape ops in SPMD.

We may have two compatible sharding pairs when handling reshape. If we have two pairs, we use the first one. We can still use the second one to add as a sharding cache. Given the following reshape,
```
p0 = bf16[8,8] parameter(0), sharding={replicated}
reshape = bf16[64] reshape(p0), sharding={devices=[4]<=[4]}
```
there are two compatible sharding pairs
```
1.1 reshard input to sharding={devices=[4,1]<=[4]}
1.2 reshape

2.1 reshape input to bf16[8,8] with sharding {replicated}
2.2 reshard to final shardingsharding={devices=[4]<=[4]}
```

Before this change, we only add 1.1 and 1.2. This change also adds 2.1 as a reshard cache, which can be used directly without reshard the result of 1.2. If the cache is not used, it will be removed by DCE pass.

Given the following input
```
ENTRY %reshape {
  p0 = bf16[8,8] parameter(0), sharding={replicated}
  reshape = bf16[64] reshape(p0), sharding={devices=[4]<=[4]}
  abs = bf16[64] abs(reshape), sharding={replicated}
  ROOT tuple = (bf16[64], bf16[64]) tuple(reshape, abs), sharding={{devices=[4]<=[4]}, {replicated}}
}
```

Before this change, we have ""expensive"" all-gather
```
ENTRY %reshape_spmd (param: bf16[8,8]) -> (bf16[16], bf16[64]) {
  %param = bf16[8,8]{1,0} parameter(0), sharding={replicated}
  %constant = s32[4]{0} constant({0, 2, 4, 6})
  %partition-id = u32[] partition-id()
  %dynamic-slice = s32[1]{0} dynamic-slice(s32[4]{0} %constant, u32[] %partition-id), dynamic_slice_sizes={1}
  %reshape.1 = s32[] reshape(s32[1]{0} %dynamic-slice)
  %constant.1 = s32[] constant(0)
  %dynamic-slice.1 = bf16[2,8]{1,0} dynamic-slice(bf16[8,8]{1,0} %param, s32[] %reshape.1, s32[] %constant.1), dynamic_slice_sizes={2,8}
  %reshape.2 = bf16[16]{0} reshape(bf16[2,8]{1,0} %dynamic-slice.1)
  %all-gather = bf16[64]{0} all-gather(bf16[16]{0} %reshape.2), channel_id=1, replica_groups={{0,1,2,3}}, dimensions={0}, use_global_device_ids=true
  %abs.1 = bf16[64]{0} abs(bf16[64]{0} %all-gather)
  ROOT %tuple.1 = (bf16[16]{0}, bf16[64]{0}) tuple(bf16[16]{0} %reshape.2, bf16[64]{0} %abs.1)
}
```

With this change, we replace reshard with reshape
```
ENTRY %reshape_spmd (param: bf16[8,8]) -> (bf16[16], bf16[64]) {
  %param = bf16[8,8]{1,0} parameter(0), sharding={replicated}
  %constant = s32[4]{0} constant({0, 2, 4, 6})
  %partition-id = u32[] partition-id()
  %dynamic-slice = s32[1]{0} dynamic-slice(s32[4]{0} %constant, u32[] %partition-id), dynamic_slice_sizes={1}
  %reshape.1 = s32[] reshape(s32[1]{0} %dynamic-slice)
  %constant.1 = s32[] constant(0)
  %dynamic-slice.1 = bf16[2,8]{1,0} dynamic-slice(bf16[8,8]{1,0} %param, s32[] %reshape.1, s32[] %constant.1), dynamic_slice_sizes={2,8}
  %reshape.2 = bf16[16]{0} reshape(bf16[2,8]{1,0} %dynamic-slice.1)
  %reshape.3 = bf16[64]{0} reshape(bf16[8,8]{1,0} %param)
  %abs.1 = bf16[64]{0} abs(bf16[64]{0} %reshape.3)
  ROOT %tuple.1 = (bf16[16]{0}, bf16[64]{0}) tuple(bf16[16]{0} %reshape.2, bf16[64]{0} %abs.1)
}
```
",copybara-service[bot],2025-01-18 01:52:26+00:00,[],2025-01-22 00:51:42+00:00,2025-01-22 00:51:40+00:00,https://github.com/tensorflow/tensorflow/pull/85202,[],[],
2796573555,pull_request,closed,,`TfrtCpuClient` should respect `run_backend_only` option.,"`TfrtCpuClient` should respect `run_backend_only` option.
",copybara-service[bot],2025-01-18 01:44:14+00:00,[],2025-01-21 18:27:44+00:00,2025-01-21 18:27:43+00:00,https://github.com/tensorflow/tensorflow/pull/85201,[],[],
2796562208,pull_request,closed,,[JAX] Include the memory kind when converting JAX/IFRT sharding types,"[JAX] Include the memory kind when converting JAX/IFRT sharding types
",copybara-service[bot],2025-01-18 01:20:41+00:00,[],2025-01-23 03:27:07+00:00,2025-01-23 03:27:06+00:00,https://github.com/tensorflow/tensorflow/pull/85200,[],[],
2796557383,pull_request,closed,,[ODML] JAX to tfl_flatbuffer : convert HLO to StableHLO instead MHLO.,"[ODML] JAX to tfl_flatbuffer : convert HLO to StableHLO instead MHLO.

Removed wrapper functions, changed signature of LoadProto..
",copybara-service[bot],2025-01-18 01:12:49+00:00,[],2025-01-23 00:51:52+00:00,2025-01-23 00:51:52+00:00,https://github.com/tensorflow/tensorflow/pull/85199,[],[],
2796557330,pull_request,closed,,[XLA:Python] Remove unused GOOGLE_CUDA/TENSORFLOW_USE_ROCM macro guarding a header inclusion.,"[XLA:Python] Remove unused GOOGLE_CUDA/TENSORFLOW_USE_ROCM macro guarding a header inclusion.

As far as I can tell, this does nothing at all.
",copybara-service[bot],2025-01-18 01:12:43+00:00,[],2025-01-19 15:39:48+00:00,2025-01-19 15:39:46+00:00,https://github.com/tensorflow/tensorflow/pull/85198,[],[],
2796553988,pull_request,closed,,Move XLA specific bits out of TensorFlow's bazelrc,"Move XLA specific bits out of TensorFlow's bazelrc

There are much fewer of these than expected!
",copybara-service[bot],2025-01-18 01:07:50+00:00,['ddunl'],2025-01-21 18:43:18+00:00,2025-01-21 18:43:17+00:00,https://github.com/tensorflow/tensorflow/pull/85197,[],[],
2796540601,pull_request,closed,,print is_fully_replicated in DebugString,"print is_fully_replicated in DebugString
",copybara-service[bot],2025-01-18 00:49:30+00:00,[],2025-01-18 02:19:24+00:00,2025-01-18 02:19:23+00:00,https://github.com/tensorflow/tensorflow/pull/85196,[],[],
2796535375,pull_request,open,,Add argument to fix a random seed when generating random arguments for HLO runner. Also add OutputFormat so that literal dumps can be saved as a pb file.,"Add argument to fix a random seed when generating random arguments for HLO runner. Also add OutputFormat so that literal dumps can be saved as a pb file.
",copybara-service[bot],2025-01-18 00:43:11+00:00,[],2025-01-18 00:43:11+00:00,,https://github.com/tensorflow/tensorflow/pull/85195,[],[],
2796512748,pull_request,closed,,Fix issue with SparseCore device ids and trace viewer.,"Fix issue with SparseCore device ids and trace viewer.
",copybara-service[bot],2025-01-18 00:22:14+00:00,[],2025-01-18 01:08:30+00:00,2025-01-18 01:08:29+00:00,https://github.com/tensorflow/tensorflow/pull/85194,[],[],
2796510066,pull_request,closed,,Fix typo satisifies->satisfies,"Fix typo satisifies->satisfies
",copybara-service[bot],2025-01-18 00:17:56+00:00,['ghpvnist'],2025-01-22 05:52:20+00:00,2025-01-22 05:52:19+00:00,https://github.com/tensorflow/tensorflow/pull/85193,[],[],
2796507591,pull_request,open,,Integrate LLVM at llvm/llvm-project@e5a28a3b4d09,"Integrate LLVM at llvm/llvm-project@e5a28a3b4d09

Updates LLVM usage to match
[e5a28a3b4d09](https://github.com/llvm/llvm-project/commit/e5a28a3b4d09)
",copybara-service[bot],2025-01-18 00:15:30+00:00,[],2025-01-18 00:15:30+00:00,,https://github.com/tensorflow/tensorflow/pull/85192,[],[],
2796478402,pull_request,closed,,Fix wheel_version processing for the cases when `WHEEL_VERSION` has a custom suffix (e.g. 2.19.0-rc1).,"Fix wheel_version processing for the cases when `WHEEL_VERSION` has a custom suffix (e.g. 2.19.0-rc1).

The old implementation didn't delete `-` symbol and expected the wheel filename to be `tensorflow-2.19.0.rc1-cp310-cp310-linux_x86_64.whl` instead of `tensorflow-2.19.0rc1-cp310-cp310-linux_x86_64.whl`.
",copybara-service[bot],2025-01-17 23:39:15+00:00,[],2025-01-21 20:23:28+00:00,2025-01-21 20:23:27+00:00,https://github.com/tensorflow/tensorflow/pull/85191,[],[],
2796476076,pull_request,closed,,Refactor `SpmdPartitioningVisitor::HandleReshape`. No behavior change.,"Refactor `SpmdPartitioningVisitor::HandleReshape`. No behavior change.
",copybara-service[bot],2025-01-17 23:36:02+00:00,[],2025-01-21 19:14:33+00:00,2025-01-21 19:14:32+00:00,https://github.com/tensorflow/tensorflow/pull/85190,[],[],
2796469849,pull_request,closed,,The runtime should only infer an entry computation layout if passes run.,"The runtime should only infer an entry computation layout if passes run.
",copybara-service[bot],2025-01-17 23:30:19+00:00,[],2025-01-28 04:30:05+00:00,2025-01-28 04:30:04+00:00,https://github.com/tensorflow/tensorflow/pull/85189,[],[],
2796445968,pull_request,closed,,[xla:emitters] support CPU in common lowering passes,"[xla:emitters] support CPU in common lowering passes

This paves the way for sharing these passes with CPU.

Note that lower_tensors requires more work before CPU tests can pass.
",copybara-service[bot],2025-01-17 23:02:44+00:00,['cota'],2025-01-21 14:57:32+00:00,2025-01-21 14:57:32+00:00,https://github.com/tensorflow/tensorflow/pull/85188,[],[],
2796405095,pull_request,closed,,Fix wrong name of the attribute for channel handle,"Fix wrong name of the attribute for channel handle

The attribute should be named `channel_handle`, not `channel_id`.
",copybara-service[bot],2025-01-17 22:26:21+00:00,['ghpvnist'],2025-01-17 23:51:07+00:00,2025-01-17 23:51:06+00:00,https://github.com/tensorflow/tensorflow/pull/85187,[],[],
2796393420,pull_request,closed,,Add argument to fix a random seed when generating random arguments for HLO runner. Also add OutputFormat so that literal dumps can be saved as a pb file.,"Add argument to fix a random seed when generating random arguments for HLO runner. Also add OutputFormat so that literal dumps can be saved as a pb file.
",copybara-service[bot],2025-01-17 22:15:47+00:00,[],2025-02-04 23:09:41+00:00,2025-02-04 23:09:40+00:00,https://github.com/tensorflow/tensorflow/pull/85186,[],[],
2796244012,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-17 20:29:40+00:00,[],2025-01-21 22:15:49+00:00,2025-01-21 22:15:48+00:00,https://github.com/tensorflow/tensorflow/pull/85185,[],[],
2796227887,pull_request,closed,,[xla:cpu:xnn] Use persistent workers to execute pthreadpool parallel loops,"[xla:cpu:xnn] Use persistent workers to execute pthreadpool parallel loops

```
name                    old cpu/op   new cpu/op   delta
BM_SingleTask1DLoop     6.52ns ± 2%  6.19ns ± 1%   -5.16%  (p=0.000 n=36+39)
BM_Parallelize2DTile1D  11.8µs ±16%   9.0µs ±26%  -23.30%  (p=0.000 n=39+39)
BM_Parallelize3DTile2D  12.9µs ± 6%  11.1µs ±16%  -14.41%  (p=0.000 n=38+40)

name                    old time/op          new time/op          delta
BM_SingleTask1DLoop     6.55ns ± 3%          6.20ns ± 2%   -5.24%  (p=0.000 n=37+39)
BM_Parallelize2DTile1D  18.6µs ±12%          13.4µs ±23%  -27.84%  (p=0.000 n=38+40)
BM_Parallelize3DTile2D  22.1µs ± 5%          15.9µs ±11%  -28.07%  (p=0.000 n=35+40)

name                    old INSTRUCTIONS/op  new INSTRUCTIONS/op  delta
BM_SingleTask1DLoop       76.0 ± 0%            68.0 ± 0%  -10.53%  (p=0.000 n=39+40)
BM_Parallelize2DTile1D    124k ±15%             77k ±24%  -37.28%  (p=0.000 n=39+38)
BM_Parallelize3DTile2D    147k ± 8%             99k ±16%  -32.69%  (p=0.000 n=38+40)
```
",copybara-service[bot],2025-01-17 20:17:42+00:00,['ezhulenev'],2025-01-20 18:04:45+00:00,2025-01-20 18:04:44+00:00,https://github.com/tensorflow/tensorflow/pull/85184,[],[],
2796190577,pull_request,closed,,Integrate StableHLO at openxla/stablehlo@c125b328,"Integrate StableHLO at openxla/stablehlo@c125b328
",copybara-service[bot],2025-01-17 19:50:13+00:00,['sdasgup3'],2025-01-17 20:58:43+00:00,2025-01-17 20:58:43+00:00,https://github.com/tensorflow/tensorflow/pull/85183,[],[],
2796106799,pull_request,closed,,Integrate LLVM at llvm/llvm-project@bf17016a92bc,"Integrate LLVM at llvm/llvm-project@bf17016a92bc

Updates LLVM usage to match
[bf17016a92bc](https://github.com/llvm/llvm-project/commit/bf17016a92bc)
",copybara-service[bot],2025-01-17 18:51:17+00:00,[],2025-01-17 21:14:48+00:00,2025-01-17 21:14:48+00:00,https://github.com/tensorflow/tensorflow/pull/85182,[],[],
2796017761,pull_request,open,,Disable BatchMatMul unfolding by default.,"Disable BatchMatMul unfolding by default.

BMM is more efficient than the unfolded path, this flag existed for historical reasons; TFLite did not implement BMM initially.

Converters disable this by default anyway, this only affects custom tools that import these rules.
",copybara-service[bot],2025-01-17 17:59:31+00:00,['lrdxgm'],2025-01-17 17:59:32+00:00,,https://github.com/tensorflow/tensorflow/pull/85181,[],[],
2795995399,pull_request,closed,,[MHLO] Add parity with HLO for bounded dynamism in broadcast_in_dim / reshape ops,"[MHLO] Add parity with HLO for bounded dynamism in broadcast_in_dim / reshape ops

Allow a single bounded dynamic dimension. This is likely a short term fix as bounded dynamism as a while likely needs a lot of thought, but this solution with a single bounded dim is unambiguous so should be safe.
",copybara-service[bot],2025-01-17 17:46:00+00:00,['GleasonK'],2025-01-17 20:50:57+00:00,2025-01-17 20:50:56+00:00,https://github.com/tensorflow/tensorflow/pull/85180,[],[],
2795986819,pull_request,closed,,[XLA:CPU] Save compiled symbols into the cpu executable proto,"[XLA:CPU] Save compiled symbols into the cpu executable proto
",copybara-service[bot],2025-01-17 17:40:24+00:00,[],2025-01-31 14:00:14+00:00,2025-01-31 14:00:13+00:00,https://github.com/tensorflow/tensorflow/pull/85179,[],[],
2795974747,pull_request,open,,internal change only,"internal change only
",copybara-service[bot],2025-01-17 17:32:39+00:00,[],2025-01-17 17:32:39+00:00,,https://github.com/tensorflow/tensorflow/pull/85178,[],[],
