id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2477145416,pull_request,open,,Use SLM for depthwise op of OpenCL,"The depthwise conv kernel weights can be reused in a single workgroup. Then, use the local memory to cache these weights to accelerate the inference.",yzhou51,2024-08-21 06:09:55+00:00,['gbaned'],2025-01-16 06:31:28+00:00,,https://github.com/tensorflow/tensorflow/pull/74191,"[('awaiting review', 'Pull request awaiting review'), ('comp:lite', 'TF Lite related issues'), ('size:XS', 'CL Change Size: Extra Small')]","[{'comment_id': 2323990782, 'issue_id': 2477145416, 'author': 'keerthanakadiri', 'body': 'Hi @vamsimanchala, Can you please review this PR? Thank you !', 'created_at': datetime.datetime(2024, 9, 2, 7, 18, 19, tzinfo=datetime.timezone.utc)}, {'comment_id': 2354449589, 'issue_id': 2477145416, 'author': 'keerthanakadiri', 'body': 'Hi @vamsimanchala, Can you please review this PR? Thank you !', 'created_at': datetime.datetime(2024, 9, 17, 3, 50, 36, tzinfo=datetime.timezone.utc)}, {'comment_id': 2367671124, 'issue_id': 2477145416, 'author': 'keerthanakadiri', 'body': 'Hi @vamsimanchala, Can you please review this PR? Thank you !', 'created_at': datetime.datetime(2024, 9, 23, 9, 27, 25, tzinfo=datetime.timezone.utc)}, {'comment_id': 2384870075, 'issue_id': 2477145416, 'author': 'keerthanakadiri', 'body': 'Hi @vamsimanchala, Can you please review this PR? Thank you !', 'created_at': datetime.datetime(2024, 10, 1, 6, 1, 29, tzinfo=datetime.timezone.utc)}, {'comment_id': 2399583439, 'issue_id': 2477145416, 'author': 'keerthanakadiri', 'body': 'Hi @vamsimanchala, Can you please review this PR? Thank you !', 'created_at': datetime.datetime(2024, 10, 8, 11, 27, 2, tzinfo=datetime.timezone.utc)}, {'comment_id': 2431472160, 'issue_id': 2477145416, 'author': 'keerthanakadiri', 'body': 'Hi @vamsimanchala, Can you please review this PR? Thank you !', 'created_at': datetime.datetime(2024, 10, 23, 9, 29, 22, tzinfo=datetime.timezone.utc)}, {'comment_id': 2469835377, 'issue_id': 2477145416, 'author': 'keerthanakadiri', 'body': 'Hi @majiddadashi , Can you please review this PR? Thank you !', 'created_at': datetime.datetime(2024, 11, 12, 8, 1, 12, tzinfo=datetime.timezone.utc)}]","keerthanakadiri on (2024-09-02 07:18:19 UTC): Hi @vamsimanchala, Can you please review this PR? Thank you !

keerthanakadiri on (2024-09-17 03:50:36 UTC): Hi @vamsimanchala, Can you please review this PR? Thank you !

keerthanakadiri on (2024-09-23 09:27:25 UTC): Hi @vamsimanchala, Can you please review this PR? Thank you !

keerthanakadiri on (2024-10-01 06:01:29 UTC): Hi @vamsimanchala, Can you please review this PR? Thank you !

keerthanakadiri on (2024-10-08 11:27:02 UTC): Hi @vamsimanchala, Can you please review this PR? Thank you !

keerthanakadiri on (2024-10-23 09:29:22 UTC): Hi @vamsimanchala, Can you please review this PR? Thank you !

keerthanakadiri on (2024-11-12 08:01:12 UTC): Hi @majiddadashi , Can you please review this PR? Thank you !

"
2477103808,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-21 05:37:14+00:00,[],2024-08-21 09:58:01+00:00,2024-08-21 09:58:00+00:00,https://github.com/tensorflow/tensorflow/pull/74190,[],[],
2477093822,pull_request,closed,,Parallelizing ScanAndTranslate Op to improve performance. Time/op goes down by ~80%,"Parallelizing ScanAndTranslate Op to improve performance. Time/op goes down by ~80%
",copybara-service[bot],2024-08-21 05:28:32+00:00,['rohan100jain'],2024-08-21 21:06:51+00:00,2024-08-21 21:06:50+00:00,https://github.com/tensorflow/tensorflow/pull/74189,[],[],
2477077192,pull_request,closed,,Cast i64->i32 when lowering GetDimensionSize.,"Cast i64->i32 when lowering GetDimensionSize.
",copybara-service[bot],2024-08-21 05:13:58+00:00,['LukeBoyer'],2024-08-21 20:27:11+00:00,2024-08-21 20:27:10+00:00,https://github.com/tensorflow/tensorflow/pull/74188,[],[],
2477055818,pull_request,closed,,Add direct legalizations for reverse,"Add direct legalizations for reverse
",copybara-service[bot],2024-08-21 04:55:29+00:00,['LukeBoyer'],2024-08-23 21:55:46+00:00,2024-08-23 21:55:46+00:00,https://github.com/tensorflow/tensorflow/pull/74187,[],[],
2476985860,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-21 03:51:01+00:00,[],2024-08-21 03:51:01+00:00,,https://github.com/tensorflow/tensorflow/pull/74186,[],[],
2476984303,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-21 03:49:23+00:00,[],2024-08-21 03:49:23+00:00,,https://github.com/tensorflow/tensorflow/pull/74185,[],[],
2476983411,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-21 03:48:30+00:00,[],2024-08-21 03:48:30+00:00,,https://github.com/tensorflow/tensorflow/pull/74184,[],[],
2476982341,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-21 03:47:24+00:00,[],2024-08-21 03:47:24+00:00,,https://github.com/tensorflow/tensorflow/pull/74183,[],[],
2476980420,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-21 03:45:25+00:00,[],2024-08-21 03:45:25+00:00,,https://github.com/tensorflow/tensorflow/pull/74182,[],[],
2476980125,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-21 03:45:06+00:00,[],2024-08-21 04:36:31+00:00,,https://github.com/tensorflow/tensorflow/pull/74181,[],[],
2476978932,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-21 03:43:52+00:00,[],2024-08-21 03:43:52+00:00,,https://github.com/tensorflow/tensorflow/pull/74180,[],[],
2476976619,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-21 03:42:16+00:00,[],2024-08-21 03:42:16+00:00,,https://github.com/tensorflow/tensorflow/pull/74179,[],[],
2476975187,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-21 03:41:11+00:00,[],2024-08-21 03:41:11+00:00,,https://github.com/tensorflow/tensorflow/pull/74178,[],[],
2476973736,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-21 03:39:42+00:00,[],2024-08-21 06:14:00+00:00,,https://github.com/tensorflow/tensorflow/pull/74177,[],[],
2476968890,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-21 03:34:56+00:00,[],2024-08-21 03:34:56+00:00,,https://github.com/tensorflow/tensorflow/pull/74176,[],[],
2476967835,pull_request,closed,,Automated Code Change,"Automated Code Change

Reverts changelist 613649570
",copybara-service[bot],2024-08-21 03:33:56+00:00,[],2024-08-27 09:09:47+00:00,2024-08-27 09:09:46+00:00,https://github.com/tensorflow/tensorflow/pull/74175,[],[],
2476967273,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-21 03:33:23+00:00,[],2024-08-21 03:33:23+00:00,,https://github.com/tensorflow/tensorflow/pull/74174,[],[],
2476953704,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-21 03:19:48+00:00,[],2024-08-27 07:11:34+00:00,2024-08-27 07:11:33+00:00,https://github.com/tensorflow/tensorflow/pull/74173,[],[],
2476818061,pull_request,closed,,Fix quantize_weights_portable.cc header,"Fix quantize_weights_portable.cc header

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/16149 from ROCm:ci_workspace_fix_triangular_solve be3dddf99592d3c1474678a87adb1e5a4b8770bd
",copybara-service[bot],2024-08-21 01:45:26+00:00,['pak-laura'],2024-08-22 00:24:53+00:00,2024-08-22 00:24:52+00:00,https://github.com/tensorflow/tensorflow/pull/74172,[],[],
2476775540,pull_request,closed,,Creating a micro benchmark for the ScaleAndTranslateOp.,"Creating a micro benchmark for the ScaleAndTranslateOp.

Current numbers:
benchy --runs=10 third_party/tensorflow/core/kernels/image:scale_and_translate_op_benchmark_test
 10 / 10 [======================================================================================================================================================================] 100.00% 11s
(Generated by http://go/benchy. Settings: --runs 10 --compilation_mode """" --config ""benchmark"")

name                              cpu/op
BM_ScaleAndTranslateOp/real_time  45.4µs ± 6%

name                              time/op
BM_ScaleAndTranslateOp/real_time  15.5ms ± 1%

name                              INSTRUCTIONS/op
BM_ScaleAndTranslateOp/real_time    230M ± 0%

name                              CYCLES/op
BM_ScaleAndTranslateOp/real_time   57.1M ± 1%
",copybara-service[bot],2024-08-21 00:57:56+00:00,['rohan100jain'],2024-08-21 06:12:27+00:00,2024-08-21 06:12:26+00:00,https://github.com/tensorflow/tensorflow/pull/74171,[],[],
2476756828,pull_request,open,,Generalize global jit cpp cache keys so we can add more keys than the current donate_argnums.,"Generalize global jit cpp cache keys so we can add more keys than the current donate_argnums.

This allows us to get more cache hits globally. For example:

Before:

```
jax.jit(f, out_shardings=s)(arr)
jax.jit(f, out_shardings=s)(arr)  # cpp cache miss
```

After:
```
jax.jit(f, out_shardings=s)(arr)
jax.jit(f, out_shardings=s)(arr)  # cpp cache hit
```

Also, we can remove the hack (which I didn't like) in multihost_utils.py.
",copybara-service[bot],2024-08-21 00:32:46+00:00,['yashk2810'],2024-08-21 00:32:47+00:00,,https://github.com/tensorflow/tensorflow/pull/74169,[],[],
2476737530,pull_request,open,,Test CHLO decompositions for asin/acos,"Test CHLO decompositions for asin/acos
",copybara-service[bot],2024-08-21 00:08:29+00:00,['GleasonK'],2024-08-21 00:08:30+00:00,,https://github.com/tensorflow/tensorflow/pull/74168,[],[],
2476733105,pull_request,closed,,Skip meeting input and output type for zeros like in shape inference.,"Skip meeting input and output type for zeros like in shape inference.
",copybara-service[bot],2024-08-21 00:03:42+00:00,['LukeBoyer'],2024-08-21 21:50:10+00:00,2024-08-21 21:50:09+00:00,https://github.com/tensorflow/tensorflow/pull/74167,[],[],
2476717587,pull_request,open,,Generalize global jit cpp cache keys so we can add more keys than the current donate_argnums.,"Generalize global jit cpp cache keys so we can add more keys than the current donate_argnums.

This allows us to get more cache hits globally. For example:

Before:

```
jax.jit(f, out_shardings=s)(arr)
jax.jit(f, out_shardings=s)(arr)  # cpp cache miss
```

After:
```
jax.jit(f, out_shardings=s)(arr)
jax.jit(f, out_shardings=s)(arr)  # cpp cache hit
```

Also, we can remove the hack (which I didn't like) in multihost_utils.py.

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/15630 from Tixxx:tixxx/determine_local 31f79104d3bbc0413b8fea61dbeba8ec80419117
",copybara-service[bot],2024-08-20 23:49:10+00:00,['yashk2810'],2024-08-20 23:49:11+00:00,,https://github.com/tensorflow/tensorflow/pull/74166,[],[],
2476694904,pull_request,open,,PR #8589: Improve the accuracy of asin(x) and asinh(x) for complex x using modified Hull et al algorithm.,"PR #8589: Improve the accuracy of asin(x) and asinh(x) for complex x using modified Hull et al algorithm.

Imported from GitHub PR https://github.com/openxla/xla/pull/8589

As in the title.

~Fixes https://github.com/openxla/xla/issues/8553~ - PR https://github.com/openxla/xla/pull/9802 disabled the fix.

Update: the fix to https://github.com/openxla/xla/issues/8553 will be available via https://github.com/openxla/stablehlo/pull/2357
Copybara import of the project:

--
b3af7c00b48dadc8438086ed847ba8ae98a95f15 by Pearu Peterson <pearu.peterson@gmail.com>:

Improve the accuracy of asinh(z) for complex z with large absolute value.

--
4209a3e1d30e38656c944854c5e9de2bfd529b76 by Pearu Peterson <pearu.peterson@gmail.com>:

Implement the modified Hull et al algorithm for Asin and Asinh.

--
35c23555455021859b1f09a1f4dc9ac4b42a85dc by Pearu Peterson <pearu.peterson@gmail.com>:

Use functional_algorithms to generate Asin implementation

Merging this change closes #8589

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/8589 from pearu:pearu/asinh 35c23555455021859b1f09a1f4dc9ac4b42a85dc
",copybara-service[bot],2024-08-20 23:22:50+00:00,[],2024-08-21 22:51:51+00:00,,https://github.com/tensorflow/tensorflow/pull/74165,[],[],
2476666063,pull_request,closed,,correct the checks of the numbers in softsign_op_test,"correct the checks of the numbers in softsign_op_test
",copybara-service[bot],2024-08-20 22:51:09+00:00,[],2024-08-21 00:44:43+00:00,2024-08-21 00:44:42+00:00,https://github.com/tensorflow/tensorflow/pull/74164,[],[],
2476643811,pull_request,closed,,Delete `build_tools/docker` and `build_tools/github_actions`,"Delete `build_tools/docker` and `build_tools/github_actions`

These are files leftover from a microbenchmark action which has already been deleted
",copybara-service[bot],2024-08-20 22:33:25+00:00,['ddunl'],2024-08-21 19:00:05+00:00,2024-08-21 19:00:04+00:00,https://github.com/tensorflow/tensorflow/pull/74163,[],[],
2476632868,pull_request,closed,,Handle i64 for hlo.iota -> tfl.,"Handle i64 for hlo.iota -> tfl.
",copybara-service[bot],2024-08-20 22:24:32+00:00,['LukeBoyer'],2024-08-20 23:47:35+00:00,2024-08-20 23:47:34+00:00,https://github.com/tensorflow/tensorflow/pull/74162,[],[],
2476621731,pull_request,closed,,"Fix some numpy2.x incompatibilities in tf.numpy.sign, tf.numpy.linspace, and tf.numpy.logspace.","Fix some numpy2.x incompatibilities in tf.numpy.sign, tf.numpy.linspace, and tf.numpy.logspace.
",copybara-service[bot],2024-08-20 22:14:14+00:00,[],2024-08-21 01:10:05+00:00,2024-08-21 01:10:04+00:00,https://github.com/tensorflow/tensorflow/pull/74161,[],[],
2476609595,pull_request,closed,,Add if outline pass in TFLite converter.,"Add if outline pass in TFLite converter.
",copybara-service[bot],2024-08-20 22:03:57+00:00,[],2024-08-21 23:17:06+00:00,2024-08-21 23:17:04+00:00,https://github.com/tensorflow/tensorflow/pull/74160,[],[],
2476602135,pull_request,open,,Generalize global jit cpp cache keys so we can add more keys than the current donate_argnums.,"Generalize global jit cpp cache keys so we can add more keys than the current donate_argnums.

This allows us to get more cache hits globally. For example:

Before:

```
jax.jit(f, out_shardings=s)(arr)
jax.jit(f, out_shardings=s)(arr)  # cpp cache miss
```

After:
```
jax.jit(f, out_shardings=s)(arr)
jax.jit(f, out_shardings=s)(arr)  # cpp cache hit
```

Also, we can remove the hack (which I didn't like) in multihost_utils.py.
",copybara-service[bot],2024-08-20 21:57:45+00:00,[],2024-08-21 00:16:16+00:00,,https://github.com/tensorflow/tensorflow/pull/74159,[],[],
2476601322,pull_request,closed,,Includes instruction source files in the Auto Sharding request proto.,"Includes instruction source files in the Auto Sharding request proto.

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/16149 from ROCm:ci_workspace_fix_triangular_solve be3dddf99592d3c1474678a87adb1e5a4b8770bd
",copybara-service[bot],2024-08-20 21:56:59+00:00,[],2024-08-22 01:43:41+00:00,2024-08-22 01:43:41+00:00,https://github.com/tensorflow/tensorflow/pull/74158,[],[],
2476578818,pull_request,closed,,Migrate to using ErrorSpec::Builder in exhaustive tests to avoid designated initializers,"Migrate to using ErrorSpec::Builder in exhaustive tests to avoid designated initializers
",copybara-service[bot],2024-08-20 21:36:47+00:00,[],2024-08-22 09:56:53+00:00,2024-08-22 09:56:52+00:00,https://github.com/tensorflow/tensorflow/pull/74157,[],[],
2476569296,pull_request,closed,,Bump exhaustive test timeouts,"Bump exhaustive test timeouts
",copybara-service[bot],2024-08-20 21:29:15+00:00,[],2024-08-21 19:51:44+00:00,2024-08-21 19:51:44+00:00,https://github.com/tensorflow/tensorflow/pull/74156,[],[],
2476560665,pull_request,closed,,MHLO get_dimension_size legalization,"MHLO get_dimension_size legalization
",copybara-service[bot],2024-08-20 21:22:13+00:00,['turbotoribio'],2024-08-20 22:21:28+00:00,2024-08-20 22:21:27+00:00,https://github.com/tensorflow/tensorflow/pull/74155,[],[],
2476559537,pull_request,closed,,Improve exhaustive test debugging mode,"Improve exhaustive test debugging mode

Previously, we only updated one potential failure location to force a failed assert in debug mode. This updates all other places in `ExpectNear` to also throw the forced assert in debug mode.

Also updates floating point precision printing in the ErrorSpec debug logs to ensure we do not lose any possible digits that could distinguish `double` values.
",copybara-service[bot],2024-08-20 21:21:19+00:00,[],2024-08-20 22:26:41+00:00,2024-08-20 22:26:40+00:00,https://github.com/tensorflow/tensorflow/pull/74154,[],[],
2476503502,pull_request,closed,,Add support for sub-byte types in PjRt CPU's `TransferLiteralToBuffer`,"Add support for sub-byte types in PjRt CPU's `TransferLiteralToBuffer`

This is a follow-up of https://github.com/openxla/xla/pull/16240. `AbstractAsyncHostToHostMemoryTransferManager` is refactored slightly so that packed data can be written directly into the target buffer.

Also, `AbstractAsyncHostToHostMemoryTransferManager::TransferLiteralToBuffer` now fails explicitly if the literal does not have a major-to-minor layout. Since it uses raw memcpy, non-descending layouts have never been supported, but passing a literal with a wrong layout was causing the result to be silently wrong. Now the implementation explicitly returns an `UNIMPLEMENTED` error to avoid such confusion.
",copybara-service[bot],2024-08-20 20:39:05+00:00,[],2024-08-21 18:21:21+00:00,2024-08-21 18:21:17+00:00,https://github.com/tensorflow/tensorflow/pull/74153,[],[],
2476498728,pull_request,closed,,[xla:cpu] Split XLA:CPU LLVM module into parts in preparation for parallel compilation,"[xla:cpu] Split XLA:CPU LLVM module into parts in preparation for parallel compilation

For now simply split LLVM module into 2 parts to verify that XLA:CPU keep working and we never generate LLVM IR that LLVM can't correctly split.

Parallel compilation comes in followup CLs.
",copybara-service[bot],2024-08-20 20:35:42+00:00,['ezhulenev'],2024-08-21 20:35:26+00:00,2024-08-21 20:35:25+00:00,https://github.com/tensorflow/tensorflow/pull/74152,[],[],
2476479288,pull_request,closed,,Make node order identical to DFS when it sorts out-edges by name.,"Make node order identical to DFS when it sorts out-edges by name.
",copybara-service[bot],2024-08-20 20:22:16+00:00,[],2024-08-20 22:05:00+00:00,2024-08-20 22:05:00+00:00,https://github.com/tensorflow/tensorflow/pull/74151,[],[],
2476473107,pull_request,closed,,Fix stateless_random_ops_test.py for numpy2 compatiblity by using explicit casts to unsigned 64 bit numpy integers,"Fix stateless_random_ops_test.py for numpy2 compatiblity by using explicit casts to unsigned 64 bit numpy integers
",copybara-service[bot],2024-08-20 20:18:09+00:00,[],2024-08-21 03:06:19+00:00,2024-08-21 03:06:18+00:00,https://github.com/tensorflow/tensorflow/pull/74150,[],[],
2476388073,pull_request,closed,,Add direct legalization for mhlo.select.,"Add direct legalization for mhlo.select.
",copybara-service[bot],2024-08-20 19:28:23+00:00,['arfaian'],2024-08-21 23:26:43+00:00,2024-08-21 23:26:41+00:00,https://github.com/tensorflow/tensorflow/pull/74149,[],[],
2476354172,pull_request,open,,Reverts 72c615bc265431949f9a92fd5e2b4c57c5c524cc,"Reverts 72c615bc265431949f9a92fd5e2b4c57c5c524cc
",copybara-service[bot],2024-08-20 19:10:31+00:00,['sagunb'],2025-02-05 14:44:30+00:00,,https://github.com/tensorflow/tensorflow/pull/74148,"[('ready to pull', 'PR ready for merge process')]",[],
2476330661,pull_request,closed,,Set costs to mark strategies as invalid rather than removing them. Removing them can break the correspondence of strategies across follower-followeee pairs of nodes,"Set costs to mark strategies as invalid rather than removing them. Removing them can break the correspondence of strategies across follower-followeee pairs of nodes
",copybara-service[bot],2024-08-20 18:58:03+00:00,[],2024-08-20 20:10:51+00:00,2024-08-20 20:10:49+00:00,https://github.com/tensorflow/tensorflow/pull/74147,[],[],
2476310761,pull_request,closed,,Attempt to reduce flakiness on ARM64 builds by not installing parallel,"Attempt to reduce flakiness on ARM64 builds by not installing parallel
",copybara-service[bot],2024-08-20 18:48:14+00:00,['ddunl'],2024-08-20 20:56:26+00:00,2024-08-20 20:56:24+00:00,https://github.com/tensorflow/tensorflow/pull/74146,[],[],
2476267954,pull_request,open,,Integrate LLVM at llvm/llvm-project@f9031f00f2c9,"Integrate LLVM at llvm/llvm-project@f9031f00f2c9

Updates LLVM usage to match
[f9031f00f2c9](https://github.com/llvm/llvm-project/commit/f9031f00f2c9)
",copybara-service[bot],2024-08-20 18:25:48+00:00,[],2024-08-21 00:09:49+00:00,,https://github.com/tensorflow/tensorflow/pull/74145,[],[],
2476249528,pull_request,open,,Improve exhaustive test debugging mode,"Improve exhaustive test debugging mode

Previously, we only updated one potential failure location to force a failed assert in debug mode. This updates all other places in `ExpectNear` to also throw the forced assert in debug mode.

Also updates floating point precision printing in the ErrorSpec debug logs to ensure we do not lose any possible digits that could distinguish `double` values.
",copybara-service[bot],2024-08-20 18:14:58+00:00,[],2024-08-20 22:27:34+00:00,,https://github.com/tensorflow/tensorflow/pull/74144,[],[],
2476233680,pull_request,closed,,Add sanity check `bazel --version` to MacOS build script,"Add sanity check `bazel --version` to MacOS build script
",copybara-service[bot],2024-08-20 18:04:59+00:00,['ddunl'],2024-08-20 21:03:57+00:00,2024-08-20 21:03:56+00:00,https://github.com/tensorflow/tensorflow/pull/74143,[],[],
2476231299,pull_request,closed,,[RollForward][XLA][HostOffloader] Remove redundant copies to and from host for host offloaded computation outputs,"[RollForward][XLA][HostOffloader] Remove redundant copies to and from host for host offloaded computation outputs

The simple algorithm tracks usages of all outputs of each host offloaded computation. For each:
- If they are ONLY used on the host and they are outputs of the entry computation, it sets the memory space to Host.
- If they are ONLY used on the host, but are temporaries, no changes are made.
- For cases replaced, if a MoveToHost is found (NOTE: that the algorithm does not explicitly check that any exist nor that all paths
lead to a MoveToHost) for an output that is only used on the host, we simply replace the usage.

Reverts dba95d6a678db59f7cadbc976de02016a75e5b0f

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/16291 from openxla:cudnn_fe_161 fc63a514cd3885cad5e727670f67195cc68cab54
",copybara-service[bot],2024-08-20 18:03:26+00:00,[],2024-08-22 22:38:49+00:00,2024-08-22 22:38:48+00:00,https://github.com/tensorflow/tensorflow/pull/74142,[],[],
2476181353,pull_request,closed,,PR #15460: Add the host memory deallocation in GpuExecutor::Deallocate,"PR #15460: Add the host memory deallocation in GpuExecutor::Deallocate

Imported from GitHub PR https://github.com/openxla/xla/pull/15460

This CL adds the missing host memory deallocation according to the pointer's host memory space allocated by GpuExecutor::Allocate() .
Copybara import of the project:

--
ceb25a951e758b92ef317b680945693dc935f5cd by Jane Liu <janeliu@nvidia.com>:

Add the host memory deallocation in GpuDriver

--
dc7d76d1244f12494ea9385ec63f39f274fe1b20 by Jane Liu <janeliu@nvidia.com>:

Add the unit test

--
e0443385eb7bacc852ab800aad9707c48315f480 by Jane Liu <janeliu@nvidia.com>:

function Deallocate does not return a value

Merging this change closes #15460

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/15460 from zhenying-liu:memfix e0443385eb7bacc852ab800aad9707c48315f480
",copybara-service[bot],2024-08-20 17:33:29+00:00,[],2024-08-21 18:37:26+00:00,2024-08-21 18:37:25+00:00,https://github.com/tensorflow/tensorflow/pull/74141,[],[],
