id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2769946470,pull_request,closed,,Add documentation for TensorFlow Eager Monitoring Counter bindings,"This PR adds documentation for the TensorFlow Eager Monitoring Counter API bindings. It provides detailed information on functions that allow creating a new counter reader and reading counter values (both with and without labels) in Python. 

Key updates include:
- Clear documentation for the `TFE_MonitoringCounterReader` class and associated functions.
- Enhanced understanding of the module’s functionality to support TensorFlow performance analysis and issue diagnostics in Python.
",saiabhinav001,2025-01-06 06:37:49+00:00,['gbaned'],2025-01-06 13:15:18+00:00,2025-01-06 13:15:18+00:00,https://github.com/tensorflow/tensorflow/pull/84184,"[('size:S', 'CL Change Size: Small')]","[{'comment_id': 2573089997, 'issue_id': 2769946470, 'author': 'mihaimaruseac', 'body': ""Please don't open multiple PRs for the same code. This is the third we're seeing the same PR and this could be considered as spamming.\r\n\r\nClosing since we also have #84165 and #84164"", 'created_at': datetime.datetime(2025, 1, 6, 13, 15, 18, tzinfo=datetime.timezone.utc)}]","mihaimaruseac on (2025-01-06 13:15:18 UTC): Please don't open multiple PRs for the same code. This is the third we're seeing the same PR and this could be considered as spamming.

Closing since we also have #84165 and #84164

"
2769861686,pull_request,closed,,Add a layout field to `xla::ifrt::ArraySpec`,"Add a layout field to `xla::ifrt::ArraySpec`

This is the most natural way to incrementally add layout support. `layout` can be nullptr, in which case it indicates a default layout, or non-existent layout info if the runtime and/or DType do not support layouts.

For now, the layout field uses `std::shared_ptr<const xla::PjRtLayout>` as the type, but this can be switched to an IFRT-native layout type once it's introduced. The serialization assumes that the layout is always `xla::PjRtXlaLayout`, which holds true because that is the only available `xla::PjRtLayout` implementation today. This isn't ideal, but it is the only feasible way due to the lack of type-erased deserialization for `xla::PjRtLayout`. We don't have to worry about the backward compatibility of the serialization format right now because IFRT Proxy does not support layouts yet.
",copybara-service[bot],2025-01-06 05:36:43+00:00,[],2025-01-07 04:24:50+00:00,2025-01-07 04:24:49+00:00,https://github.com/tensorflow/tensorflow/pull/84183,[],[],
2769843386,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-06 05:18:57+00:00,[],2025-01-06 05:18:57+00:00,,https://github.com/tensorflow/tensorflow/pull/84182,[],[],
2769671754,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-06 02:32:08+00:00,[],2025-01-06 08:36:16+00:00,2025-01-06 08:36:15+00:00,https://github.com/tensorflow/tensorflow/pull/84179,[],[],
2769671386,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-06 02:31:45+00:00,[],2025-01-06 08:49:28+00:00,2025-01-06 08:49:27+00:00,https://github.com/tensorflow/tensorflow/pull/84178,[],[],
2769670862,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-06 02:31:29+00:00,[],2025-01-06 08:42:48+00:00,2025-01-06 08:42:48+00:00,https://github.com/tensorflow/tensorflow/pull/84177,[],[],
2769669387,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-06 02:30:32+00:00,[],2025-01-06 08:56:12+00:00,2025-01-06 08:56:11+00:00,https://github.com/tensorflow/tensorflow/pull/84176,[],[],
2769669322,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-06 02:30:28+00:00,[],2025-01-06 08:25:14+00:00,2025-01-06 08:25:13+00:00,https://github.com/tensorflow/tensorflow/pull/84175,[],[],
2769638573,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-06 02:11:12+00:00,[],2025-01-06 02:11:12+00:00,,https://github.com/tensorflow/tensorflow/pull/84174,[],[],
2769634270,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-06 02:08:27+00:00,[],2025-01-06 07:52:18+00:00,2025-01-06 07:52:17+00:00,https://github.com/tensorflow/tensorflow/pull/84173,[],[],
2769498234,pull_request,closed,,Improve signature runner test coverage by adding some tests of out-of-range cases.,"Improve signature runner test coverage by adding some tests of out-of-range cases.
",copybara-service[bot],2025-01-05 23:18:25+00:00,[],2025-01-07 11:52:23+00:00,2025-01-07 11:52:22+00:00,https://github.com/tensorflow/tensorflow/pull/84172,[],[],
2769416274,pull_request,closed,,"[xla:cpu] Update tsl/platform header include (logging, test_benchmark)","[xla:cpu] Update tsl/platform header include (logging, test_benchmark)
",copybara-service[bot],2025-01-05 19:28:49+00:00,['penpornk'],2025-01-05 20:09:06+00:00,2025-01-05 20:09:06+00:00,https://github.com/tensorflow/tensorflow/pull/84170,[],[],
2769415091,pull_request,closed,,[xla:collectives] Replace xla::cpu::CollectivesCommunicator with xla::Communicator,"[xla:collectives] Replace xla::cpu::CollectivesCommunicator with xla::Communicator
",copybara-service[bot],2025-01-05 19:25:32+00:00,['ezhulenev'],2025-01-08 01:25:23+00:00,2025-01-08 01:25:22+00:00,https://github.com/tensorflow/tensorflow/pull/84169,[],[],
2769383191,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-05 17:56:43+00:00,[],2025-01-05 17:56:43+00:00,,https://github.com/tensorflow/tensorflow/pull/84168,[],[],
2769339574,pull_request,closed,,Add documentation for TensorFlow Eager Monitoring Counter bindings,"This PR adds documentation for the TensorFlow Eager Monitoring Counter API bindings. It provides detailed information on functions that allow creating a new counter reader and reading counter values (both with and without labels) in Python. 

Key updates include:
- Clear documentation for the `TFE_MonitoringCounterReader` class and associated functions.
- Enhanced understanding of the module’s functionality to support TensorFlow performance analysis and issue diagnostics in Python.
",saiabhinav001,2025-01-05 16:04:00+00:00,['gbaned'],2025-01-06 13:13:39+00:00,2025-01-06 13:13:37+00:00,https://github.com/tensorflow/tensorflow/pull/84165,"[('size:S', 'CL Change Size: Small')]","[{'comment_id': 2573087108, 'issue_id': 2769339574, 'author': 'mihaimaruseac', 'body': 'This looks like an invalid PR, so I am going to close it.', 'created_at': datetime.datetime(2025, 1, 6, 13, 13, 37, tzinfo=datetime.timezone.utc)}]","mihaimaruseac on (2025-01-06 13:13:37 UTC): This looks like an invalid PR, so I am going to close it.

"
2769336725,pull_request,closed,,Add documentation for TensorFlow Eager Monitoring Counter bindings,"This PR adds documentation for the TensorFlow Eager Monitoring Counter API bindings. It provides detailed information on functions that allow creating a new counter reader and reading counter values (both with and without labels) in Python. 

Key updates include:
- Clear documentation for the `TFE_MonitoringCounterReader` class and associated functions.
- Enhanced understanding of the module’s functionality to support TensorFlow performance analysis and issue diagnostics in Python.
",saiabhinav001,2025-01-05 15:57:21+00:00,['gbaned'],2025-01-06 13:13:19+00:00,2025-01-06 13:13:16+00:00,https://github.com/tensorflow/tensorflow/pull/84164,"[('size:S', 'CL Change Size: Small')]","[{'comment_id': 2571671505, 'issue_id': 2769336725, 'author': 'google-cla[bot]', 'body': ""Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).\n\nView this [failed invocation](https://github.com/tensorflow/tensorflow/pull/84164/checks?check_run_id=35167254363) of the CLA check for more information.\n\nFor the most up to date status, view the checks section at the bottom of the pull request."", 'created_at': datetime.datetime(2025, 1, 5, 15, 57, 25, tzinfo=datetime.timezone.utc)}, {'comment_id': 2571672183, 'issue_id': 2769336725, 'author': 'cuixue', 'body': '您好，邮件已经收到，我会尽快处理的。谢谢', 'created_at': datetime.datetime(2025, 1, 5, 16, 0, 9, tzinfo=datetime.timezone.utc)}, {'comment_id': 2572214181, 'issue_id': 2769336725, 'author': 'keerthanakadiri', 'body': 'Hi @saiabhinav001 , Can you please sign CLA , thank you !', 'created_at': datetime.datetime(2025, 1, 6, 3, 35, 18, tzinfo=datetime.timezone.utc)}, {'comment_id': 2573086453, 'issue_id': 2769336725, 'author': 'mihaimaruseac', 'body': ""Closing since there's also #84165 (you don't need to create a new one just to sign CLA)"", 'created_at': datetime.datetime(2025, 1, 6, 13, 13, 16, tzinfo=datetime.timezone.utc)}]","google-cla[bot] on (2025-01-05 15:57:25 UTC): Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).

View this [failed invocation](https://github.com/tensorflow/tensorflow/pull/84164/checks?check_run_id=35167254363) of the CLA check for more information.

For the most up to date status, view the checks section at the bottom of the pull request.

cuixue on (2025-01-05 16:00:09 UTC): 您好，邮件已经收到，我会尽快处理的。谢谢

keerthanakadiri on (2025-01-06 03:35:18 UTC): Hi @saiabhinav001 , Can you please sign CLA , thank you !

mihaimaruseac on (2025-01-06 13:13:16 UTC): Closing since there's also #84165 (you don't need to create a new one just to sign CLA)

"
2769089688,pull_request,closed,,[xla:collectives] Add CollectivePermute API to XLA communicator,"[xla:collectives] Add CollectivePermute API to XLA communicator
",copybara-service[bot],2025-01-05 03:01:44+00:00,['ezhulenev'],2025-01-06 19:26:15+00:00,2025-01-06 19:26:15+00:00,https://github.com/tensorflow/tensorflow/pull/84163,[],[],
2769088857,pull_request,closed,,[xla:collectives] Add AllToAll API to XLA communicator,"[xla:collectives] Add AllToAll API to XLA communicator
",copybara-service[bot],2025-01-05 02:58:17+00:00,['ezhulenev'],2025-01-06 18:48:02+00:00,2025-01-06 18:48:02+00:00,https://github.com/tensorflow/tensorflow/pull/84162,[],[],
2769088342,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-05 02:56:00+00:00,[],2025-01-05 02:56:00+00:00,,https://github.com/tensorflow/tensorflow/pull/84161,[],[],
2769084992,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-05 02:40:30+00:00,[],2025-01-09 05:29:07+00:00,2025-01-09 05:29:06+00:00,https://github.com/tensorflow/tensorflow/pull/84160,[],[],
2769075573,pull_request,closed,,Take memory kind into account when calculating the default layout,"Take memory kind into account when calculating the default layout

Some device types have different default layout choices for different memories, e.g., `unpinned_host` uses descending layout whereas `device` uses compact layout. This CL makes sure that `xla::ifrt::Client::GetDefaultLayout()` takes this into account and returns the correct default layout for a given memory kind.
",copybara-service[bot],2025-01-05 01:57:55+00:00,[],2025-01-07 03:19:34+00:00,2025-01-07 03:19:34+00:00,https://github.com/tensorflow/tensorflow/pull/84159,[],[],
2768947265,pull_request,closed,,Fix 08 broken links in best_practices.md,"Hi, Team
I found 08 broken documentation links in this [best_practices.md](https://github.com/tensorflow/tensorflow/blob/master/tensorflow/lite/g3doc/performance/best_practices.md) file so I have updated those links to functional links. Please review and merge this change as appropriate.


Thank you for your consideration.",gaikwadrahul8,2025-01-04 18:03:50+00:00,['gbaned'],2025-01-06 17:16:24+00:00,2025-01-06 17:16:23+00:00,https://github.com/tensorflow/tensorflow/pull/84158,"[('comp:lite', 'TF Lite related issues'), ('ready to pull', 'PR ready for merge process'), ('size:S', 'CL Change Size: Small')]",[],
2768818595,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 12:34:05+00:00,[],2025-01-05 23:32:37+00:00,2025-01-05 23:32:37+00:00,https://github.com/tensorflow/tensorflow/pull/84157,[],[],
2768806418,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 11:59:14+00:00,[],2025-01-10 08:17:39+00:00,2025-01-10 08:17:38+00:00,https://github.com/tensorflow/tensorflow/pull/84156,[],[],
2768804385,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 11:52:51+00:00,[],2025-01-04 11:52:51+00:00,,https://github.com/tensorflow/tensorflow/pull/84155,[],[],
2768803416,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 11:49:45+00:00,[],2025-01-09 06:20:00+00:00,2025-01-09 06:19:59+00:00,https://github.com/tensorflow/tensorflow/pull/84154,[],[],
2768802804,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 11:47:46+00:00,[],2025-01-09 09:10:20+00:00,2025-01-09 09:10:19+00:00,https://github.com/tensorflow/tensorflow/pull/84153,[],[],
2768802233,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 11:45:52+00:00,[],2025-01-04 20:17:51+00:00,2025-01-04 20:17:50+00:00,https://github.com/tensorflow/tensorflow/pull/84152,[],[],
2768801944,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 11:44:57+00:00,[],2025-01-04 11:44:57+00:00,,https://github.com/tensorflow/tensorflow/pull/84151,[],[],
2768800347,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 11:39:41+00:00,[],2025-01-07 08:25:59+00:00,2025-01-07 08:25:59+00:00,https://github.com/tensorflow/tensorflow/pull/84150,[],[],
2768799583,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 11:37:13+00:00,[],2025-01-04 20:08:47+00:00,2025-01-04 20:08:46+00:00,https://github.com/tensorflow/tensorflow/pull/84149,[],[],
2768798274,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 11:33:09+00:00,[],2025-01-04 11:33:09+00:00,,https://github.com/tensorflow/tensorflow/pull/84148,[],[],
2768795523,pull_request,closed,,PR #20996: [GPU][NFC] Fix a mistype.,"PR #20996: [GPU][NFC] Fix a mistype.

Imported from GitHub PR https://github.com/openxla/xla/pull/20996


Copybara import of the project:

--
f6f4a3f81f0cd893e6fcc9c99ab03732a32c1af7 by Ilia Sergachev <isergachev@nvidia.com>:

[GPU][NFC] Fix a mistype.

Merging this change closes #20996

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/20996 from openxla:fix_mistype f6f4a3f81f0cd893e6fcc9c99ab03732a32c1af7
",copybara-service[bot],2025-01-04 11:24:09+00:00,[],2025-01-07 04:32:57+00:00,2025-01-07 04:32:56+00:00,https://github.com/tensorflow/tensorflow/pull/84147,[],[],
2768708015,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 09:34:41+00:00,[],2025-01-04 09:34:41+00:00,,https://github.com/tensorflow/tensorflow/pull/84146,[],[],
2768697761,pull_request,open,,compat: Update forward compatibility horizon to 2025-01-04,"compat: Update forward compatibility horizon to 2025-01-04
",copybara-service[bot],2025-01-04 09:24:40+00:00,[],2025-01-04 09:24:40+00:00,,https://github.com/tensorflow/tensorflow/pull/84145,[],[],
2768696144,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 09:23:09+00:00,[],2025-01-04 09:23:09+00:00,,https://github.com/tensorflow/tensorflow/pull/84144,[],[],
2768692313,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 09:19:24+00:00,[],2025-01-07 08:09:03+00:00,2025-01-07 08:09:03+00:00,https://github.com/tensorflow/tensorflow/pull/84143,[],[],
2768690241,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 09:17:34+00:00,[],2025-01-04 12:16:47+00:00,,https://github.com/tensorflow/tensorflow/pull/84142,[],[],
2768688529,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 09:15:59+00:00,[],2025-01-09 05:40:59+00:00,2025-01-09 05:40:58+00:00,https://github.com/tensorflow/tensorflow/pull/84141,[],[],
2768688127,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 09:15:40+00:00,[],2025-01-04 13:23:33+00:00,2025-01-04 13:23:33+00:00,https://github.com/tensorflow/tensorflow/pull/84140,[],[],
2768686852,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 09:14:29+00:00,[],2025-01-04 09:14:29+00:00,,https://github.com/tensorflow/tensorflow/pull/84139,[],[],
2768686385,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 09:13:52+00:00,[],2025-01-10 06:24:13+00:00,2025-01-10 06:24:12+00:00,https://github.com/tensorflow/tensorflow/pull/84138,[],[],
2768685195,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 09:12:55+00:00,[],2025-01-04 09:12:55+00:00,,https://github.com/tensorflow/tensorflow/pull/84137,[],[],
2768685147,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 09:12:45+00:00,[],2025-01-04 11:43:05+00:00,,https://github.com/tensorflow/tensorflow/pull/84136,[],[],
2768633499,pull_request,open,,compat: Update forward compatibility horizon to 2025-01-04,"compat: Update forward compatibility horizon to 2025-01-04
",copybara-service[bot],2025-01-04 08:23:39+00:00,[],2025-01-04 09:29:37+00:00,,https://github.com/tensorflow/tensorflow/pull/84135,[],[],
2768578624,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2025-01-04 07:31:12+00:00,[],2025-01-07 10:21:24+00:00,2025-01-07 10:21:24+00:00,https://github.com/tensorflow/tensorflow/pull/84134,[],[],
2768419521,pull_request,closed,,[xla] Fix nvtx_with_cuda_kernels_test tags,"[xla] Fix nvtx_with_cuda_kernels_test tags
",copybara-service[bot],2025-01-04 04:45:27+00:00,['ezhulenev'],2025-01-04 21:07:08+00:00,2025-01-04 21:07:07+00:00,https://github.com/tensorflow/tensorflow/pull/84133,[],[],
2768411205,pull_request,closed,,[stream_executor] Always return non-const pointer to device memory from DeviceMemory/DeviceMemoryBase,"[stream_executor] Always return non-const pointer to device memory from DeviceMemory/DeviceMemoryBase

Constness of DeviceMemoryBase does not imply constness of underlying device memory (similar to how constness of absl::Span is not related to constness of underlying data)
",copybara-service[bot],2025-01-04 04:22:01+00:00,['ezhulenev'],2025-01-06 18:37:06+00:00,2025-01-06 18:37:05+00:00,https://github.com/tensorflow/tensorflow/pull/84132,[],[],
2768410323,pull_request,closed,,Simplify the SPMD partitioner on concatenate operations.,"Simplify the SPMD partitioner on concatenate operations.

There is NO change if the concatenate result is replicated along the concatenate dimension. If this dimension is partitioned, this cl simplifies the partitioner.

**Before.**
Allocate the full output shape (i.e., make the concat dimension replicated), each partition updates its owned region, all-reduce across partitions and then slice its output region.

**After.**
1. Replicate the final sharding along the concatenate dimension to get `temp_sharding`.
2. Reshard the operands to `temp_sharding`.
3. Concatenate the operands to get result in `temp_sharding`.
4. Reshard the result from `temp_sharding` to the final sharding.

An advantage of this method is that we use the standard `Reshard` API to save the cache for concatenate. The partitioner remembers that concatenate already has a copy with replicated sharding along the concat dimension. It can avoid unnecessary reshards when handling the following pattern generated by `jax.numpy.roll`.

```
ENTRY entry {
  %param0 = f32[256] parameter(0), sharding={devices=[4]<=[4]}
  %param1 = s32[] parameter(1), sharding={replicated}
  %concatenate = f32[512] concatenate(%param0, %param0), dimensions={0}, sharding={devices=[4]<=[4]}
  ROOT %dynamic-slice = f32[256] dynamic-slice(%concatenate, %param1), dynamic_slice_sizes={256}, sharding={devices=[4]<=[4]}
}
```

Before this change, the partitioned result is
```
ENTRY %entry_spmd (param: f32[64], param.1: s32[]) -> f32[64] {
  %constant = f32[] constant(0)
  %broadcast.1 = f32[512]{0} broadcast(f32[] %constant), dimensions={}
  %param = f32[64]{0} parameter(0), sharding={devices=[4]<=[4]}
  %constant.3 = s32[4]{0} constant({0, 1, 2, 3})
  %partition-id = u32[] partition-id()
  %dynamic-slice.1 = s32[1]{0} dynamic-slice(s32[4]{0} %constant.3, u32[] %partition-id), dynamic_slice_sizes={1}
  %reshape = s32[] reshape(s32[1]{0} %dynamic-slice.1)
  %constant.4 = s32[] constant(64)
  %multiply = s32[] multiply(s32[] %reshape, s32[] %constant.4)
  %dynamic-update-slice = f32[512]{0} dynamic-update-slice(f32[512]{0} %broadcast.1, f32[64]{0} %param, s32[] %multiply)
  %constant.9 = s32[] constant(256)
  %add.4 = s32[] add(s32[] %multiply, s32[] %constant.9)
  %dynamic-update-slice.1 = f32[512]{0} dynamic-update-slice(f32[512]{0} %dynamic-update-slice, f32[64]{0} %param, s32[] %add.4)
  %all-reduce = f32[512]{0} all-reduce(f32[512]{0} %dynamic-update-slice.1), channel_id=1, replica_groups={{0,1,2,3}}, use_global_device_ids=true, to_apply=%add.clone
  %constant.10 = u32[4]{0} constant({0, 1, 2, 3})
  %dynamic-slice.3 = u32[1]{0} dynamic-slice(u32[4]{0} %constant.10, u32[] %partition-id), dynamic_slice_sizes={1}
  %reshape.2 = u32[] reshape(u32[1]{0} %dynamic-slice.3)
  %dynamic-slice.4 = s32[1]{0} dynamic-slice(s32[4]{0} %constant.3, u32[] %reshape.2), dynamic_slice_sizes={1}
  %reshape.3 = s32[] reshape(s32[1]{0} %dynamic-slice.4)
  %constant.12 = s32[] constant(128)
  %multiply.2 = s32[] multiply(s32[] %reshape.3, s32[] %constant.12)
  %dynamic-slice.5 = f32[128]{0} dynamic-slice(f32[512]{0} %all-reduce, s32[] %multiply.2), dynamic_slice_sizes={128}
  %constant.14 = s32[4]{0} constant({0, 128, 256, 384})
  %dynamic-slice.6 = s32[1]{0} dynamic-slice(s32[4]{0} %constant.14, u32[] %partition-id), dynamic_slice_sizes={1}
  %reshape.4 = s32[] reshape(s32[1]{0} %dynamic-slice.6)
  %dynamic-update-slice.2 = f32[512]{0} dynamic-update-slice(f32[512]{0} %broadcast.1, f32[128]{0} %dynamic-slice.5, s32[] %reshape.4)
  %all-reduce.1 = f32[512]{0} all-reduce(f32[512]{0} %dynamic-update-slice.2), channel_id=2, replica_groups=[1,4]<=[4], use_global_device_ids=true, to_apply=%add.1.clone
  %param.1 = s32[] parameter(1), sharding={replicated}
  %dynamic-slice.7 = f32[256]{0} dynamic-slice(f32[512]{0} %all-reduce.1, s32[] %param.1), dynamic_slice_sizes={256}
  %constant.15 = s32[4]{0} constant({0, 64, 128, 192})
  %dynamic-slice.8 = s32[1]{0} dynamic-slice(s32[4]{0} %constant.15, u32[] %partition-id), dynamic_slice_sizes={1}
  %reshape.5 = s32[] reshape(s32[1]{0} %dynamic-slice.8)
  ROOT %dynamic-slice.9 = f32[64]{0} dynamic-slice(f32[256]{0} %dynamic-slice.7, s32[] %reshape.5), dynamic_slice_sizes={64}
}
```

With this change, the result is
```
ENTRY %entry_spmd (param: f32[64], param.1: s32[]) -> f32[64] {
  %constant = f32[] constant(0)
  %broadcast = f32[256]{0} broadcast(f32[] %constant), dimensions={}
  %param = f32[64]{0} parameter(0), sharding={devices=[4]<=[4]}
  %constant.1 = s32[4]{0} constant({0, 64, 128, 192})
  %partition-id = u32[] partition-id()
  %dynamic-slice.1 = s32[1]{0} dynamic-slice(s32[4]{0} %constant.1, u32[] %partition-id), dynamic_slice_sizes={1}
  %reshape = s32[] reshape(s32[1]{0} %dynamic-slice.1)
  %dynamic-update-slice = f32[256]{0} dynamic-update-slice(f32[256]{0} %broadcast, f32[64]{0} %param, s32[] %reshape)
  %all-reduce = f32[256]{0} all-reduce(f32[256]{0} %dynamic-update-slice), channel_id=1, replica_groups=[1,4]<=[4], use_global_device_ids=true, to_apply=%add.clone
  %concatenate.1 = f32[512]{0} concatenate(f32[256]{0} %all-reduce, f32[256]{0} %all-reduce), dimensions={0}
  %param.1 = s32[] parameter(1), sharding={replicated}
  %dynamic-slice.4 = f32[256]{0} dynamic-slice(f32[512]{0} %concatenate.1, s32[] %param.1), dynamic_slice_sizes={256}
  ROOT %dynamic-slice.6 = f32[64]{0} dynamic-slice(f32[256]{0} %dynamic-slice.4, s32[] %reshape), dynamic_slice_sizes={64}
}
```
",copybara-service[bot],2025-01-04 04:19:15+00:00,[],2025-01-04 05:35:52+00:00,2025-01-04 05:35:51+00:00,https://github.com/tensorflow/tensorflow/pull/84131,[],[],
2768409425,pull_request,closed,,[xla:cpu] Migrate AllToAll to unified collectives API,"[xla:cpu] Migrate AllToAll to unified collectives API
",copybara-service[bot],2025-01-04 04:16:52+00:00,['ezhulenev'],2025-01-06 21:37:28+00:00,2025-01-06 21:37:27+00:00,https://github.com/tensorflow/tensorflow/pull/84130,[],[],
2768396980,pull_request,closed,,[xla:cpu] Migrate CollectivePermute to unified collectives API,"[xla:cpu] Migrate CollectivePermute to unified collectives API
",copybara-service[bot],2025-01-04 03:35:52+00:00,['ezhulenev'],2025-01-06 20:20:16+00:00,2025-01-06 20:20:15+00:00,https://github.com/tensorflow/tensorflow/pull/84129,[],[],
