id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2468558574,pull_request,closed,,bugfix of hang since EventMgr::PollEvents mutex contention,"Bugfix of hang since EventMgr::PollEvents mutex contention, issue: #73764 
",ganyu1992,2024-08-15 17:23:53+00:00,['gbaned'],2024-08-23 19:00:56+00:00,2024-08-23 19:00:56+00:00,https://github.com/tensorflow/tensorflow/pull/73875,"[('awaiting review', 'Pull request awaiting review'), ('ready to pull', 'PR ready for merge process'), ('size:S', 'CL Change Size: Small'), ('prtype:bugfix', 'PR to fix a bug'), ('comp:core', 'issues related to core part of tensorflow')]","[{'comment_id': 2291790763, 'issue_id': 2468558574, 'author': 'google-cla[bot]', 'body': ""Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).\n\nView this [failed invocation](https://github.com/tensorflow/tensorflow/pull/73875/checks?check_run_id=28823810188) of the CLA check for more information.\n\nFor the most up to date status, view the checks section at the bottom of the pull request."", 'created_at': datetime.datetime(2024, 8, 15, 17, 23, 58, tzinfo=datetime.timezone.utc)}, {'comment_id': 2295871153, 'issue_id': 2468558574, 'author': 'keerthanakadiri', 'body': 'Hi @sagunb , Can you please review this PR? Thank you !', 'created_at': datetime.datetime(2024, 8, 19, 7, 38, 35, tzinfo=datetime.timezone.utc)}]","google-cla[bot] on (2024-08-15 17:23:58 UTC): Thanks for your pull request! It looks like this may be your first contribution to a Google open source project. Before we can look at your pull request, you'll need to sign a Contributor License Agreement (CLA).

View this [failed invocation](https://github.com/tensorflow/tensorflow/pull/73875/checks?check_run_id=28823810188) of the CLA check for more information.

For the most up to date status, view the checks section at the bottom of the pull request.

keerthanakadiri on (2024-08-19 07:38:35 UTC): Hi @sagunb , Can you please review this PR? Thank you !

"
2468457321,pull_request,closed,,Add and handle nullptr checks in python_hooks,"Add and handle nullptr checks in python_hooks
",copybara-service[bot],2024-08-15 16:40:15+00:00,[],2024-08-20 17:03:24+00:00,2024-08-20 17:03:23+00:00,https://github.com/tensorflow/tensorflow/pull/73874,[],[],
2468402108,pull_request,open,,Stop running dot_algorithm_support_test on p100.,"Stop running dot_algorithm_support_test on p100.
",copybara-service[bot],2024-08-15 16:17:17+00:00,[],2024-08-15 16:17:17+00:00,,https://github.com/tensorflow/tensorflow/pull/73872,[],[],
2468337386,pull_request,closed,,Stop running dot_algorithm_support_test on p100.,"Stop running dot_algorithm_support_test on p100.
",copybara-service[bot],2024-08-15 15:40:50+00:00,[],2024-08-15 16:41:22+00:00,2024-08-15 16:41:21+00:00,https://github.com/tensorflow/tensorflow/pull/73871,[],[],
2468261318,pull_request,open,,PR #15998: [GPU] Fix kernel cache for loaded executables.,"PR #15998: [GPU] Fix kernel cache for loaded executables.

Imported from GitHub PR https://github.com/openxla/xla/pull/15998

LoadCache() has to be called also in GpuThunkAotCompilationResult::LoadExecutable() to properly initialize the state of the name uniquer in the IR emitter context on this path to execution.

This makes the XLA kernel cache compatible with the JAX module cache (example test: `bazel test --test_env=XLA_FLAGS=""--xla_gpu_enable_llvm_module_compilation_parallelism --xla_gpu_kernel_cache_file=/dev/shm/xla.kernel.cache"" tests/compilation_cache_test_gpu`).
Copybara import of the project:

--
b51fbcac5c7f172d06eb9de79770564f2e2c1250 by Ilia Sergachev <isergachev@nvidia.com>:

[GPU] Fix kernel cache for loaded executables.

This makes the XLA kernel cache compatible with JAX module cache.

Merging this change closes #15998

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/15998 from openxla:fix_kernel_cache b51fbcac5c7f172d06eb9de79770564f2e2c1250
",copybara-service[bot],2024-08-15 15:05:39+00:00,[],2024-08-15 15:05:39+00:00,,https://github.com/tensorflow/tensorflow/pull/73870,[],[],
2468200143,pull_request,closed,,Update nanobind to v2.1.0 in XLA.,"Update nanobind to v2.1.0 in XLA.
",copybara-service[bot],2024-08-15 14:41:41+00:00,[],2024-08-15 17:50:29+00:00,2024-08-15 17:50:27+00:00,https://github.com/tensorflow/tensorflow/pull/73869,[],[],
2468198399,pull_request,open,,[JAX] add support for gather/scatter batching dims following the new attributes in stablehlo.,"[JAX] add support for gather/scatter batching dims following the new attributes in stablehlo.

This change also uses the new batching dims for gather/scatter batching rules, to avoid concatenating the indices with iota.

See https://github.com/openxla/stablehlo/pull/2259
",copybara-service[bot],2024-08-15 14:40:42+00:00,[],2024-09-24 08:52:41+00:00,,https://github.com/tensorflow/tensorflow/pull/73868,[],[],
2468123943,pull_request,open,,Uses infinite costs to simulate the merging of nodes with different strategy lengths.,"Uses infinite costs to simulate the merging of nodes with different strategy lengths.
",copybara-service[bot],2024-08-15 14:08:05+00:00,[],2024-08-15 14:08:05+00:00,,https://github.com/tensorflow/tensorflow/pull/73865,[],[],
2468024344,pull_request,closed,,Fix TFLite XNNPack delegate SDPA test file paths.,"Fix TFLite XNNPack delegate SDPA test file paths.

Add a printer for the test parameter.
",copybara-service[bot],2024-08-15 13:09:10+00:00,['qukhan'],2024-08-15 14:07:15+00:00,2024-08-15 14:07:14+00:00,https://github.com/tensorflow/tensorflow/pull/73863,[],[],
2468006932,pull_request,closed,,[XLA:GPU] Do not enforce unique fusion roots in GetFusionRoots.,"[XLA:GPU] Do not enforce unique fusion roots in GetFusionRoots.
",copybara-service[bot],2024-08-15 12:58:57+00:00,[],2024-08-16 10:48:23+00:00,2024-08-16 10:48:22+00:00,https://github.com/tensorflow/tensorflow/pull/73861,[],[],
2467893465,pull_request,closed,,Integrate LLVM at llvm/llvm-project@1115dee248e6,"Integrate LLVM at llvm/llvm-project@1115dee248e6

Updates LLVM usage to match
[1115dee248e6](https://github.com/llvm/llvm-project/commit/1115dee248e6)
",copybara-service[bot],2024-08-15 11:39:51+00:00,[],2024-08-15 16:06:16+00:00,2024-08-15 16:06:15+00:00,https://github.com/tensorflow/tensorflow/pull/73860,[],[],
2467819124,pull_request,closed,,Extract Flexbuffers utils to a separate file and test them.,"Extract Flexbuffers utils to a separate file and test them.
",copybara-service[bot],2024-08-15 10:38:27+00:00,['qukhan'],2024-08-15 11:56:16+00:00,2024-08-15 11:56:15+00:00,https://github.com/tensorflow/tensorflow/pull/73859,[],[],
2467774892,pull_request,open,,Integrate LLVM at llvm/llvm-project@9e8706140440,"Integrate LLVM at llvm/llvm-project@9e8706140440

Updates LLVM usage to match
[9e8706140440](https://github.com/llvm/llvm-project/commit/9e8706140440)
",copybara-service[bot],2024-08-15 10:03:16+00:00,[],2024-08-15 10:03:16+00:00,,https://github.com/tensorflow/tensorflow/pull/73858,[],[],
2467752166,pull_request,open,,Automated Code Change,"Automated Code Change

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/16098 from openxla:revert_cudnn_fe_upgrade 07a48ad31caa347f3b9c5bd55ec6665be4d064e3
",copybara-service[bot],2024-08-15 09:47:05+00:00,[],2024-08-15 09:47:05+00:00,,https://github.com/tensorflow/tensorflow/pull/73857,[],[],
2467645303,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-15 08:32:27+00:00,[],2024-08-15 08:32:27+00:00,,https://github.com/tensorflow/tensorflow/pull/73856,[],[],
2467626176,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-15 08:18:55+00:00,[],2024-08-15 08:18:55+00:00,,https://github.com/tensorflow/tensorflow/pull/73855,[],[],
2467501613,pull_request,closed,,PR #16102: Lower threshold for F64 in //xla/service/gpu/model:hlo_op_profiler_test,"PR #16102: Lower threshold for F64 in //xla/service/gpu/model:hlo_op_profiler_test

Imported from GitHub PR https://github.com/openxla/xla/pull/16102

When running ""bazel test"" with ""--runs_per_test 100"" the target fails sometimes (on A100): //xla/service/gpu/model:hlo_op_profiler_test

Reducing the threshold seems to help.
Copybara import of the project:

--
2a2a8aaad57bf55efea9da776b88e1eea804fab1 by Sergey Kozub <skozub@nvidia.com>:

Lower threshold for F64 in //xla/service/gpu/model:hlo_op_profiler_test

Merging this change closes #16102

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/16102 from openxla:skozub/hlo_op_profiler_test 2a2a8aaad57bf55efea9da776b88e1eea804fab1
",copybara-service[bot],2024-08-15 06:33:33+00:00,[],2024-08-15 09:22:39+00:00,2024-08-15 09:22:37+00:00,https://github.com/tensorflow/tensorflow/pull/73854,[],[],
2467384915,pull_request,closed,,[XLA] Avoid repeated module-level analyses during while loop analysis of CollectivePipeliner pass.,"[XLA] Avoid repeated module-level analyses during while loop analysis of CollectivePipeliner pass.
",copybara-service[bot],2024-08-15 04:38:03+00:00,[],2024-08-19 19:41:38+00:00,2024-08-19 19:41:37+00:00,https://github.com/tensorflow/tensorflow/pull/73853,[],[],
2467362103,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-15 04:13:30+00:00,[],2024-08-15 04:13:30+00:00,,https://github.com/tensorflow/tensorflow/pull/73852,[],[],
2467337046,pull_request,open,,PR #15879: gemv rewrite pass independent of triton,"PR #15879: gemv rewrite pass independent of triton

Imported from GitHub PR https://github.com/openxla/xla/pull/15879

In the decoding stage of some MOE model inferences, XLA squeezes dimensions of size 1 when sequence length is 1. For example, it transforms a shape of [1, 4096] into [4096], resulting in a GEMV operation. When Triton GEMM is disabled, the GEMV rewriter is ineffective, which leads to failures in rewriting FP8 GEMM operations.
Copybara import of the project:

--
23f427ef513957566fe4f3ff68e965bfd3200b20 by shuw <shuw@nvidia.com>:

gemv rewrite pass independent of triton

--
fe167816ef8315dfd97fb95e86d5420c35b439cd by shuw <shuw@nvidia.com>:

Add unit test

Merging this change closes #15879

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/15879 from wenscarl:gemv_triton_indepedent fe167816ef8315dfd97fb95e86d5420c35b439cd
",copybara-service[bot],2024-08-15 03:50:38+00:00,[],2024-08-15 10:01:15+00:00,,https://github.com/tensorflow/tensorflow/pull/73851,[],[],
2467315646,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-15 03:34:46+00:00,[],2024-08-15 03:34:46+00:00,,https://github.com/tensorflow/tensorflow/pull/73850,[],[],
2467312713,pull_request,closed,,Add support for non-trivial convolutions in StableHLO to TFLite conversion.,"Add support for non-trivial convolutions in StableHLO to TFLite conversion.

This CL adds support for non-trivial convolutions in StableHLO to TFLite conversion. Non-trivial convolutions are convolutions that have a lhs_dilation of >1 in one or more spatial dimensions.

The CL adds support for converting non-trivial convolutions to TFLite's TransposeConv2dOp.
",copybara-service[bot],2024-08-15 03:32:49+00:00,['vamsimanchala'],2024-08-20 01:23:41+00:00,2024-08-20 01:23:39+00:00,https://github.com/tensorflow/tensorflow/pull/73849,[],[],
2467312580,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-15 03:32:40+00:00,[],2024-08-15 03:32:40+00:00,,https://github.com/tensorflow/tensorflow/pull/73848,[],[],
2467309797,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-15 03:30:18+00:00,[],2024-08-15 03:30:18+00:00,,https://github.com/tensorflow/tensorflow/pull/73847,[],[],
2467308749,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-15 03:29:18+00:00,[],2024-08-15 03:29:18+00:00,,https://github.com/tensorflow/tensorflow/pull/73846,[],[],
2467307116,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-15 03:27:58+00:00,[],2024-08-15 03:27:58+00:00,,https://github.com/tensorflow/tensorflow/pull/73845,[],[],
2467306926,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-15 03:27:50+00:00,[],2024-08-15 03:36:46+00:00,,https://github.com/tensorflow/tensorflow/pull/73844,[],[],
2467305716,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-15 03:26:47+00:00,[],2024-08-16 09:55:11+00:00,2024-08-16 09:55:10+00:00,https://github.com/tensorflow/tensorflow/pull/73843,[],[],
2467301640,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-15 03:23:43+00:00,[],2024-08-15 03:23:43+00:00,,https://github.com/tensorflow/tensorflow/pull/73842,[],[],
2467300836,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-15 03:23:00+00:00,[],2024-08-15 03:23:00+00:00,,https://github.com/tensorflow/tensorflow/pull/73841,[],[],
2467300730,pull_request,closed,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-15 03:22:52+00:00,[],2024-08-16 09:47:24+00:00,2024-08-16 09:47:23+00:00,https://github.com/tensorflow/tensorflow/pull/73840,[],[],
2467300004,pull_request,open,,Automated Code Change,"Automated Code Change
",copybara-service[bot],2024-08-15 03:22:13+00:00,[],2024-08-15 03:22:13+00:00,,https://github.com/tensorflow/tensorflow/pull/73839,[],[],
2467130821,pull_request,closed,,"[XLA:CollectivePipeliner] Bring back the SunkByPreviousStep custom-calls. Use them to only annotate the ops that were sunk in the last iteration. If the iterations continue sinking new ops (i.e. data-dependent chains of ops to sink), delete the previously inserted custom-calls to make sure we only have them inside of the loop.","[XLA:CollectivePipeliner] Bring back the SunkByPreviousStep custom-calls. Use them to only annotate the ops that were sunk in the last iteration. If the iterations continue sinking new ops (i.e. data-dependent chains of ops to sink), delete the previously inserted custom-calls to make sure we only have them inside of the loop.

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/16074 from openxla:skozub/gemm_fusion_autotuner_test 86987724a0ba1fefb6e8299ac5d1ae63f50a1fb1
",copybara-service[bot],2024-08-15 01:39:43+00:00,['seherellis'],2024-08-16 17:28:50+00:00,2024-08-16 17:28:49+00:00,https://github.com/tensorflow/tensorflow/pull/73838,[],[],
2467083434,pull_request,closed,,[XLA:Partitioning] Run gather/scatter normalizer before sharding propagation.,"[XLA:Partitioning] Run gather/scatter normalizer before sharding propagation.
",copybara-service[bot],2024-08-15 01:07:02+00:00,['Tongfei-Guo'],2024-09-10 03:28:20+00:00,2024-09-10 03:28:19+00:00,https://github.com/tensorflow/tensorflow/pull/73837,[],[],
2467049511,pull_request,closed,,[XLA] Enable passing of precomputed analyses when evaluating the result of an HLO instruction via HloEvaluator.,"[XLA] Enable passing of precomputed analyses when evaluating the result of an HLO instruction via HloEvaluator.
",copybara-service[bot],2024-08-15 00:29:54+00:00,[],2024-08-15 17:56:47+00:00,2024-08-15 17:56:46+00:00,https://github.com/tensorflow/tensorflow/pull/73834,[],[],
2467009284,pull_request,closed,,Add more CUDA and CUDNN JSON links.,"Add more CUDA and CUDNN JSON links.
",copybara-service[bot],2024-08-15 00:02:12+00:00,[],2024-08-15 01:04:49+00:00,2024-08-15 01:04:48+00:00,https://github.com/tensorflow/tensorflow/pull/73833,[],[],
2466999471,pull_request,open,,test test test,"test test test
",copybara-service[bot],2024-08-14 23:49:32+00:00,['pak-laura'],2024-08-15 18:45:09+00:00,,https://github.com/tensorflow/tensorflow/pull/73832,[],[],
2466998750,pull_request,open,,Stop running dot_algorithm_support_test on p100.,"Stop running dot_algorithm_support_test on p100.
",copybara-service[bot],2024-08-14 23:48:38+00:00,[],2024-08-15 16:31:11+00:00,,https://github.com/tensorflow/tensorflow/pull/73831,[],[],
2466995860,pull_request,open,,Move toco quantize_weights to toco_legacy in mlir.,"Move toco quantize_weights to toco_legacy in mlir.
",copybara-service[bot],2024-08-14 23:45:12+00:00,['pak-laura'],2024-08-15 18:50:37+00:00,,https://github.com/tensorflow/tensorflow/pull/73830,[],[],
2466966235,pull_request,closed,,Integrate StableHLO at openxla/stablehlo@23d3e141,"Integrate StableHLO at openxla/stablehlo@23d3e141
",copybara-service[bot],2024-08-14 22:45:07+00:00,['GleasonK'],2024-08-15 23:37:10+00:00,2024-08-15 23:37:08+00:00,https://github.com/tensorflow/tensorflow/pull/73829,[],[],
2466948908,pull_request,open,,Reverts b13762c17e6a05dbd099d8245748e00adcfd4579,"Reverts b13762c17e6a05dbd099d8245748e00adcfd4579
",copybara-service[bot],2024-08-14 22:35:14+00:00,[],2024-08-16 20:30:02+00:00,,https://github.com/tensorflow/tensorflow/pull/73828,[],[],
2466947719,pull_request,closed,,Allow type-level specification of exhaustive binary 16-bit parameter packing,"Allow type-level specification of exhaustive binary 16-bit parameter packing
",copybara-service[bot],2024-08-14 22:33:58+00:00,[],2024-08-15 00:20:27+00:00,2024-08-15 00:20:26+00:00,https://github.com/tensorflow/tensorflow/pull/73827,[],[],
2466936026,pull_request,open,,Move toco quantize_weights to toco_legacy in mlir.,"Move toco quantize_weights to toco_legacy in mlir.
",copybara-service[bot],2024-08-14 22:22:37+00:00,['pak-laura'],2024-08-15 18:51:13+00:00,,https://github.com/tensorflow/tensorflow/pull/73826,[],[],
2466934247,pull_request,open,,Move toco quantize_weights to toco_legacy in mlir.,"Move toco quantize_weights to toco_legacy in mlir.
",copybara-service[bot],2024-08-14 22:20:46+00:00,['pak-laura'],2024-08-15 18:46:13+00:00,,https://github.com/tensorflow/tensorflow/pull/73825,[],[],
2466932952,pull_request,closed,,"PR #16098: Revert ""PR #15989: [GPU] Upgrade cuDNN frontend to 1.6.0.""","PR #16098: Revert ""PR #15989: [GPU] Upgrade cuDNN frontend to 1.6.0.""

Imported from GitHub PR https://github.com/openxla/xla/pull/16098

This reverts commit 8ea0da691de62f78dbf5d131b9e193b00f81d130.

We see failures in jax/tests/nn_test.py caused by this commit.
Copybara import of the project:

--
07a48ad31caa347f3b9c5bd55ec6665be4d064e3 by Ilia Sergachev <isergachev@nvidia.com>:

Revert ""PR #15989: [GPU] Upgrade cuDNN frontend to 1.6.0.""

This reverts commit 8ea0da691de62f78dbf5d131b9e193b00f81d130.

Merging this change closes #16098

FUTURE_COPYBARA_INTEGRATE_REVIEW=https://github.com/openxla/xla/pull/16098 from openxla:revert_cudnn_fe_upgrade 07a48ad31caa347f3b9c5bd55ec6665be4d064e3
",copybara-service[bot],2024-08-14 22:19:27+00:00,[],2024-08-15 09:43:25+00:00,2024-08-15 09:43:25+00:00,https://github.com/tensorflow/tensorflow/pull/73824,[],[],
2466931627,pull_request,open,,test test test,"test test test
",copybara-service[bot],2024-08-14 22:18:00+00:00,['pak-laura'],2024-08-14 23:50:28+00:00,,https://github.com/tensorflow/tensorflow/pull/73823,[],[],
2466930839,pull_request,closed,,Copy toco quantize_weights to toco_legacy in mlir.,"Copy toco quantize_weights to toco_legacy in mlir.
",copybara-service[bot],2024-08-14 22:17:05+00:00,['pak-laura'],2024-08-15 23:17:37+00:00,2024-08-15 23:17:36+00:00,https://github.com/tensorflow/tensorflow/pull/73822,[],[],
2466919895,pull_request,closed,,Enable Cuda Graph in Xprof Analysis Server,"Enable Cuda Graph in Xprof Analysis Server
",copybara-service[bot],2024-08-14 22:07:45+00:00,[],2024-09-05 06:10:53+00:00,2024-09-05 06:10:52+00:00,https://github.com/tensorflow/tensorflow/pull/73821,[],[],
2466916118,pull_request,closed,,Update tf_to_tfl_flatbuffer to use toco_legacy quantize weights,"Update tf_to_tfl_flatbuffer to use toco_legacy quantize weights
",copybara-service[bot],2024-08-14 22:04:16+00:00,['pak-laura'],2024-08-16 01:53:12+00:00,2024-08-16 01:53:11+00:00,https://github.com/tensorflow/tensorflow/pull/73820,[],[],
2466850574,pull_request,closed,,Add easier debugging for exhaustive tests,"Add easier debugging for exhaustive tests

Adds an `EnableDebugLoggingForScope` that can turn on additional debug logging for individual exhaustive test cases without activating for all. This extra debug logging will often times cause OOM issues on CI, so enabling it for more only one or two tests while debugging tolerance failures is helpful. This will also cause the test to stop processing after the first failure to avoid spamming with a bunch of data for failed test cases (since a tolerance issue usually manifests as multiple test case failures).
",copybara-service[bot],2024-08-14 21:11:51+00:00,[],2024-08-14 22:31:58+00:00,2024-08-14 22:31:57+00:00,https://github.com/tensorflow/tensorflow/pull/73819,[],[],
2466824758,pull_request,closed,,Add support for depthwise transpose convolutions in StableHLO to TFLite conversion.,"Add support for depthwise transpose convolutions in StableHLO to TFLite conversion.

This CL slices the depthwise transpose conv along the depth size.
",copybara-service[bot],2024-08-14 21:01:35+00:00,['vamsimanchala'],2024-08-17 00:55:55+00:00,2024-08-17 00:55:54+00:00,https://github.com/tensorflow/tensorflow/pull/73818,[],[],
2466818192,pull_request,closed,,Rework RepeatedFieldSplitter to be more readable.,"Rework RepeatedFieldSplitter to be more readable.

Reverts 4c0632186a4c0289cd1c4a804c4b60cdbac2f6b8
",copybara-service[bot],2024-08-14 20:59:07+00:00,['BlaziusMaximus'],2024-08-15 22:56:18+00:00,2024-08-15 22:56:16+00:00,https://github.com/tensorflow/tensorflow/pull/73817,[],[],
2466811812,pull_request,closed,,Move EXPECT_CHUNK_SIZES macro to test_util.h to be used in future tests.,"Move EXPECT_CHUNK_SIZES macro to test_util.h to be used in future tests.

Reverts 4c0632186a4c0289cd1c4a804c4b60cdbac2f6b8
",copybara-service[bot],2024-08-14 20:56:05+00:00,['BlaziusMaximus'],2024-08-15 23:03:40+00:00,2024-08-15 23:03:40+00:00,https://github.com/tensorflow/tensorflow/pull/73816,[],[],
2466784315,pull_request,closed,,MHLO While legalization,"MHLO While legalization
",copybara-service[bot],2024-08-14 20:37:34+00:00,['turbotoribio'],2024-08-20 21:59:36+00:00,2024-08-20 21:59:35+00:00,https://github.com/tensorflow/tensorflow/pull/73815,[],[],
2466779161,pull_request,closed,,Update third_party/tensorflow/lite/toco/tflite/export.cc to use toco legacy quantize weights.,"Update third_party/tensorflow/lite/toco/tflite/export.cc to use toco legacy quantize weights.
",copybara-service[bot],2024-08-14 20:33:59+00:00,['pak-laura'],2024-08-16 00:21:50+00:00,2024-08-16 00:21:50+00:00,https://github.com/tensorflow/tensorflow/pull/73814,[],[],
2466744788,pull_request,closed,,Add preparation patterns to support direct legalization of non-trivial convolutions in StableHLO to TFLite conversion.,"Add preparation patterns to support direct legalization of non-trivial convolutions in StableHLO to TFLite conversion.
",copybara-service[bot],2024-08-14 20:11:28+00:00,['vamsimanchala'],2024-08-16 23:50:40+00:00,2024-08-16 23:50:39+00:00,https://github.com/tensorflow/tensorflow/pull/73813,[],[],
2466731856,pull_request,closed,,[XLA] More random dynamic copy test cases,"[XLA] More random dynamic copy test cases
",copybara-service[bot],2024-08-14 20:02:56+00:00,[],2024-08-15 06:17:20+00:00,2024-08-15 06:17:20+00:00,https://github.com/tensorflow/tensorflow/pull/73812,[],[],
2466716080,pull_request,closed,,Profile Event Stat for kCorrelationId in fact could also be uint64 type. Fix the get logic which assume it is int64 only.,"Profile Event Stat for kCorrelationId in fact could also be uint64 type. Fix the get logic which assume it is int64 only.
",copybara-service[bot],2024-08-14 19:53:01+00:00,[],2024-08-16 19:15:32+00:00,2024-08-16 19:15:31+00:00,https://github.com/tensorflow/tensorflow/pull/73811,[],[],
2466703571,pull_request,closed,,[xla:cpu] NFC: Move XLA:CPU runtime to xla/backends/cpu component,"[xla:cpu] NFC: Move XLA:CPU runtime to xla/backends/cpu component
",copybara-service[bot],2024-08-14 19:45:05+00:00,['ezhulenev'],2024-08-14 22:51:23+00:00,2024-08-14 22:51:21+00:00,https://github.com/tensorflow/tensorflow/pull/73810,[],[],
2466698776,pull_request,closed,,Integrate LLVM at llvm/llvm-project@6de04e6fe8b1,"Integrate LLVM at llvm/llvm-project@6de04e6fe8b1

Updates LLVM usage to match
[6de04e6fe8b1](https://github.com/llvm/llvm-project/commit/6de04e6fe8b1)
",copybara-service[bot],2024-08-14 19:42:19+00:00,[],2024-08-15 01:11:02+00:00,2024-08-15 01:11:02+00:00,https://github.com/tensorflow/tensorflow/pull/73809,[],[],
