id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2440788314,pull_request,closed,,[ShapeRefiner] Add VLOG statements around shape inference function invocation.,"[ShapeRefiner] Add VLOG statements around shape inference function invocation.
",copybara-service[bot],2024-07-31 19:32:11+00:00,[],2024-07-31 21:01:42+00:00,2024-07-31 21:01:41+00:00,https://github.com/tensorflow/tensorflow/pull/72910,[],[],
2440758318,pull_request,closed,,Change logic for protobuf equality in profile_summary_formatter_test.cc,"Change logic for protobuf equality in profile_summary_formatter_test.cc
",copybara-service[bot],2024-07-31 19:13:21+00:00,[],2024-08-07 05:17:17+00:00,2024-08-07 05:17:16+00:00,https://github.com/tensorflow/tensorflow/pull/72909,[],[],
2440718578,pull_request,open,,[XLA] Extend fuzzy matcher to ignore any of a set of specified ops,"[XLA] Extend fuzzy matcher to ignore any of a set of specified ops
",copybara-service[bot],2024-07-31 18:58:12+00:00,[],2024-07-31 18:58:12+00:00,,https://github.com/tensorflow/tensorflow/pull/72908,[],[],
2440718083,pull_request,closed,,Legalize mhlo.slice to TFLite conversion,"Legalize mhlo.slice to TFLite conversion
",copybara-service[bot],2024-07-31 18:57:52+00:00,[],2024-08-05 19:19:46+00:00,2024-08-05 19:19:45+00:00,https://github.com/tensorflow/tensorflow/pull/72907,[],[],
2440708015,pull_request,closed,,[xla:cpu] Add an upper bound on the number of intra-op threads,"[xla:cpu] Add an upper bound on the number of intra-op threads
",copybara-service[bot],2024-07-31 18:51:34+00:00,['ezhulenev'],2024-08-02 11:06:58+00:00,2024-08-02 11:06:57+00:00,https://github.com/tensorflow/tensorflow/pull/72906,[],[],
2440690030,pull_request,closed,,[XLA:GPU] Move `SKIP_TEST_IF_NUM_DEVICES_LESS_THAN` macro to hlo_test_base,"[XLA:GPU] Move `SKIP_TEST_IF_NUM_DEVICES_LESS_THAN` macro to hlo_test_base
",copybara-service[bot],2024-07-31 18:39:37+00:00,['frgossen'],2024-08-01 14:59:48+00:00,2024-08-01 14:59:47+00:00,https://github.com/tensorflow/tensorflow/pull/72905,[],[],
2440661731,pull_request,closed,,Remove GraphDebugInfo from BuildHloFromGraph,"Remove GraphDebugInfo from BuildHloFromGraph
",copybara-service[bot],2024-07-31 18:21:39+00:00,['rocketas'],2024-07-31 19:58:38+00:00,2024-07-31 19:58:38+00:00,https://github.com/tensorflow/tensorflow/pull/72904,[],[],
2440585324,pull_request,open,,Cleanup. Remove build:cuda_plugin and set enable_gpu and xla_python_enable_gpu to false in build:cuda.,"Cleanup. Remove build:cuda_plugin and set enable_gpu and xla_python_enable_gpu to false in build:cuda.

JAX already migrated from jaxlib[cuda] to cuda plugin.
",copybara-service[bot],2024-07-31 17:54:29+00:00,['jyingl3'],2024-07-31 17:54:30+00:00,,https://github.com/tensorflow/tensorflow/pull/72903,[],[],
2440574325,pull_request,closed,,Add test graphs for the XNNPack SDPA composite op delegation.,"Add test graphs for the XNNPack SDPA composite op delegation.
",copybara-service[bot],2024-07-31 17:47:06+00:00,['qukhan'],2024-07-31 19:53:08+00:00,2024-07-31 19:53:08+00:00,https://github.com/tensorflow/tensorflow/pull/72902,[],[],
2440568813,pull_request,closed,,Remove the check for PJRT C API version in GetCompiledMemoryStats.,"Remove the check for PJRT C API version in GetCompiledMemoryStats.
",copybara-service[bot],2024-07-31 17:43:22+00:00,['jyingl3'],2024-07-31 21:44:29+00:00,2024-07-31 21:44:28+00:00,https://github.com/tensorflow/tensorflow/pull/72901,[],[],
2440542734,pull_request,open,,Add an overload of `InferDotOperandSharding` that takes shardings as input.,"Add an overload of `InferDotOperandSharding` that takes shardings as input.

The added function is helpful when we do not have the instruction.
",copybara-service[bot],2024-07-31 17:26:22+00:00,['ezhulenev'],2024-07-31 18:15:52+00:00,,https://github.com/tensorflow/tensorflow/pull/72900,[],"[{'comment_id': 2261009820, 'issue_id': 2440542734, 'author': 'review-notebook-app[bot]', 'body': 'Check out this pull request on&nbsp; <a href=""https://app.reviewnb.com/tensorflow/tensorflow/pull/72900""><img align=""absmiddle""  alt=""ReviewNB"" height=""28"" class=""BotMessageButtonImage"" src=""https://raw.githubusercontent.com/ReviewNB/support/master/images/button_reviewnb.png""/></a> \n\n See visual diffs & provide feedback on Jupyter Notebooks. \n\n---\n\n <i>Powered by <a href=\'https://www.reviewnb.com/?utm_source=gh\'>ReviewNB</a></i>', 'created_at': datetime.datetime(2024, 7, 31, 17, 26, 27, tzinfo=datetime.timezone.utc)}]","review-notebook-app[bot] on (2024-07-31 17:26:27 UTC): Check out this pull request on&nbsp; <a href=""https://app.reviewnb.com/tensorflow/tensorflow/pull/72900""><img align=""absmiddle""  alt=""ReviewNB"" height=""28"" class=""BotMessageButtonImage"" src=""https://raw.githubusercontent.com/ReviewNB/support/master/images/button_reviewnb.png""/></a> 

 See visual diffs & provide feedback on Jupyter Notebooks. 

---

 <i>Powered by <a href='https://www.reviewnb.com/?utm_source=gh'>ReviewNB</a></i>

"
2440528589,pull_request,closed,,Simplify GpuStream's interface.,"Simplify GpuStream's interface.

1. Remove IsIdle() method, which was only called during destruction in favor of calling the underlying code during the actual destructor.
2. Remove Destroy(), which was only called in the DeallocateStream which was only called in the destructor.  Instead, just call the code in the destructor.
3. Make Init() return an absl::Status.
4. Just pass the priority std::optional to the constructor rather than have discrete SetPriority methods taking either of the choices.
",copybara-service[bot],2024-07-31 17:16:57+00:00,[],2024-08-01 00:44:28+00:00,2024-08-01 00:44:27+00:00,https://github.com/tensorflow/tensorflow/pull/72899,[],[],
2440487502,pull_request,closed,,Update comment to better track code cleanup,"Update comment to better track code cleanup
",copybara-service[bot],2024-07-31 16:50:56+00:00,[],2024-07-31 18:17:36+00:00,2024-07-31 18:17:34+00:00,https://github.com/tensorflow/tensorflow/pull/72898,[],[],
2440484876,pull_request,closed,,Update users of `status_test_util` to use the new location in `xla/tsl`,"Update users of `status_test_util` to use the new location in `xla/tsl`

Reverts 3ae31af1b0e36a10048a2d82ff5e0230c7dc4093
",copybara-service[bot],2024-07-31 16:49:26+00:00,['ddunl'],2024-08-06 23:56:41+00:00,2024-08-06 23:56:41+00:00,https://github.com/tensorflow/tensorflow/pull/72897,[],[],
2440473274,pull_request,closed,,Use GpuEvent in GpuStream rather than re-implementing much of its functionality in GpuStream.,"Use GpuEvent in GpuStream rather than re-implementing much of its functionality in GpuStream.
",copybara-service[bot],2024-07-31 16:42:32+00:00,[],2024-07-31 22:45:30+00:00,2024-07-31 22:45:30+00:00,https://github.com/tensorflow/tensorflow/pull/72896,[],[],
2440450327,pull_request,closed,,[xla:cpu] Disable OneDNN rewrites when XLA:CPU thunks runtime is enabled,"[xla:cpu] Disable OneDNN rewrites when XLA:CPU thunks runtime is enabled
",copybara-service[bot],2024-07-31 16:28:58+00:00,['ezhulenev'],2024-07-31 18:51:13+00:00,2024-07-31 18:51:12+00:00,https://github.com/tensorflow/tensorflow/pull/72895,[],[],
2440442301,pull_request,closed,,Remove GpuStream::platform_specific_stream method in favor of the more widely-used ::gpu_stream method.,"Remove GpuStream::platform_specific_stream method in favor of the more widely-used ::gpu_stream method.
",copybara-service[bot],2024-07-31 16:24:16+00:00,[],2024-07-31 21:15:35+00:00,2024-07-31 21:15:34+00:00,https://github.com/tensorflow/tensorflow/pull/72894,[],[],
2440439287,pull_request,open,,Ensures ShardingPropagation::GetShardingFromUser returns the appropriate sharding when the user is a kCall.,"Ensures ShardingPropagation::GetShardingFromUser returns the appropriate sharding when the user is a kCall.
",copybara-service[bot],2024-07-31 16:22:37+00:00,[],2024-07-31 16:22:37+00:00,,https://github.com/tensorflow/tensorflow/pull/72893,[],[],
2440405261,pull_request,closed,,[xla:cpu] Optimize ThunkExecutor::Execute part #2,"[xla:cpu] Optimize ThunkExecutor::Execute part #2

Use std::aligned_storage_t trick to avoid default-initializing Node struct on a hot path.


name                                     old cpu/op   new cpu/op   delta
BM_SelectAndScatterF32/128/process_time   791µs ± 4%   720µs ± 2%  -8.93% 
BM_SelectAndScatterF32/256/process_time  3.20ms ± 4%  2.96ms ± 2%  -7.46% 
BM_SelectAndScatterF32/512/process_time  13.7ms ± 5%  12.8ms ± 2%  -6.80% 

name                                     old time/op          new time/op          delta
BM_SelectAndScatterF32/128/process_time   790µs ± 5%           719µs ± 1%   -9.00% 
BM_SelectAndScatterF32/256/process_time  3.20ms ± 3%          2.96ms ± 1%   -7.58% 
BM_SelectAndScatterF32/512/process_time  13.2ms ± 4%          12.3ms ± 1%   -6.82%
",copybara-service[bot],2024-07-31 16:03:20+00:00,['ezhulenev'],2024-07-31 21:59:16+00:00,2024-07-31 21:59:16+00:00,https://github.com/tensorflow/tensorflow/pull/72892,[],[],
2440394301,pull_request,closed,,[XLA:GPU] Enable pipeline parallelism test on TAP.,"[XLA:GPU] Enable pipeline parallelism test on TAP.

Reverts 314a380cdee3e305732fdd7c00f89f849b4ed7ae
",copybara-service[bot],2024-07-31 15:57:25+00:00,['frgossen'],2024-08-01 16:05:49+00:00,2024-08-01 16:05:48+00:00,https://github.com/tensorflow/tensorflow/pull/72891,[],[],
2440351001,pull_request,open,,Integrate LLVM at llvm/llvm-project@d8b985c94906,"Integrate LLVM at llvm/llvm-project@d8b985c94906

Updates LLVM usage to match
[d8b985c94906](https://github.com/llvm/llvm-project/commit/d8b985c94906)
",copybara-service[bot],2024-07-31 15:35:33+00:00,[],2024-07-31 15:35:33+00:00,,https://github.com/tensorflow/tensorflow/pull/72890,[],[],
2440292349,pull_request,closed,,Adds Python bindings for synthesizing tracebacks directly from Traceback::Frame.,"Adds Python bindings for synthesizing tracebacks directly from Traceback::Frame.
",copybara-service[bot],2024-07-31 15:07:13+00:00,[],2024-07-31 18:10:10+00:00,2024-07-31 18:10:09+00:00,https://github.com/tensorflow/tensorflow/pull/72889,[],[],
2440204682,pull_request,closed,,[XLA:GPU][MLIR-based emitters] Plug flatten_tensors pass into the pipeline.,"[XLA:GPU][MLIR-based emitters] Plug flatten_tensors pass into the pipeline.
",copybara-service[bot],2024-07-31 14:28:41+00:00,['pifon2a'],2024-08-18 23:30:00+00:00,2024-08-18 23:29:59+00:00,https://github.com/tensorflow/tensorflow/pull/72887,[],[],
2440161389,pull_request,closed,,[XLA] Sort the backend config when printing `HloInstruction`.,"[XLA] Sort the backend config when printing `HloInstruction`.

The canonical HLO instruction text is used in auto-tuning results as part of the key and it includes the backend config as a json string. However, the normal json serialization is non-deterministic, which causes spurious auto-tuning key mismatches. This change fixes the mismatches by enforcing a canonical json ordering.
",copybara-service[bot],2024-07-31 14:09:58+00:00,[],2024-08-02 10:31:57+00:00,2024-08-02 10:31:57+00:00,https://github.com/tensorflow/tensorflow/pull/72886,[],[],
2440158840,pull_request,closed,,[XLA] Add a utility function to sort json strings.,"[XLA] Add a utility function to sort json strings.

More specifically, this sorts the fields in json objects, first by key name and then by the string encoding of the value.

This is not meant to be used for general JSON, but rather specifically to sort BackEnd Config Json strings. These need to be canonical because they are used as part of autotuning keys.
",copybara-service[bot],2024-07-31 14:08:51+00:00,[],2024-08-01 16:56:03+00:00,2024-08-01 16:56:03+00:00,https://github.com/tensorflow/tensorflow/pull/72885,[],[],
2440135348,pull_request,closed,,Remove disable_variable_freezing option from TFLite pass config.,"Remove disable_variable_freezing option from TFLite pass config.

This option is not used anywhere and its best to clean-up.
",copybara-service[bot],2024-07-31 13:58:53+00:00,['vamsimanchala'],2024-07-31 20:04:05+00:00,2024-07-31 20:04:04+00:00,https://github.com/tensorflow/tensorflow/pull/72884,[],[],
2440093791,pull_request,closed,,[numpy] Fix build failures in TensorFlow under NumPy 2.0.,"[numpy] Fix build failures in TensorFlow under NumPy 2.0.

* NPY_NTYPES doesn't exist in NumPy 2.0 but probably shouldn't be a type case anyway.
* The .fields attribute of a dtype object has to be accessed via a macro in NumPy 2.0.
",copybara-service[bot],2024-07-31 13:40:51+00:00,[],2024-07-31 16:42:12+00:00,2024-07-31 16:42:11+00:00,https://github.com/tensorflow/tensorflow/pull/72883,[],[],
2440084653,pull_request,open,,[XLA:GPU] Canonicalize instruction names pre-scheduling.,"[XLA:GPU] Canonicalize instruction names pre-scheduling.
",copybara-service[bot],2024-07-31 13:36:45+00:00,[],2024-07-31 14:13:48+00:00,,https://github.com/tensorflow/tensorflow/pull/72882,[],[],
