id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2617248093,pull_request,closed,,refactor: query for expense_account moved to setup hook in purchase invoice (backport #43833),"Probem: 
Previously accounts other than Profit and Loss Account based on account type were allowed in expense accounts.But after this PR https://github.com/frappe/erpnext/pull/35944, the user cannot select other accounts in the Purchase Invoice.

Issue:
The query was not setting in purchase invoice.js

backport version-15-hotfix
backport version-14-hotfix

Frappe Support Issue: https://support.frappe.io/app/hd-ticket/24018
<hr>This is an automatic backport of pull request #43833 done by [Mergify](https://mergify.com).",mergify[bot],2024-10-28 04:14:17+00:00,[],2024-11-14 00:11:10+00:00,2024-10-28 04:29:55+00:00,https://github.com/frappe/erpnext/pull/43858,"[('conflicts', None), ('released', None)]","[{'comment_id': 2440513909, 'issue_id': 2617248093, 'author': 'mergify[bot]', 'body': 'Cherry-pick of a9ac0cc2238d420c518fdcbf69e8ed1defac7f2e has failed:\n```\nOn branch mergify/bp/version-14-hotfix/pr-43833\nYour branch is up to date with \'origin/version-14-hotfix\'.\n\nYou are currently cherry-picking commit a9ac0cc223.\n  (fix conflicts and run ""git cherry-pick --continue"")\n  (use ""git cherry-pick --skip"" to skip this patch)\n  (use ""git cherry-pick --abort"" to cancel the cherry-pick operation)\n\nUnmerged paths:\n  (use ""git add <file>..."" to mark resolution)\n\tboth modified:   erpnext/accounts/doctype/purchase_invoice/purchase_invoice.js\n\nno changes added to commit (use ""git add"" and/or ""git commit -a"")\n```\n\n\nTo fix up this pull request, you can check it out locally. See documentation: https://docs.github.com/en/pull-requests/collaborating-with-pull-requests/reviewing-changes-in-pull-requests/checking-out-pull-requests-locally', 'created_at': datetime.datetime(2024, 10, 28, 4, 14, 19, tzinfo=datetime.timezone.utc)}, {'comment_id': 2446383964, 'issue_id': 2617248093, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 14.74.8 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.74.8)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 10, 30, 9, 53, 39, tzinfo=datetime.timezone.utc)}]","mergify[bot] (Issue Creator) on (2024-10-28 04:14:19 UTC): Cherry-pick of a9ac0cc2238d420c518fdcbf69e8ed1defac7f2e has failed:
```
On branch mergify/bp/version-14-hotfix/pr-43833
Your branch is up to date with 'origin/version-14-hotfix'.

You are currently cherry-picking commit a9ac0cc223.
  (fix conflicts and run ""git cherry-pick --continue"")
  (use ""git cherry-pick --skip"" to skip this patch)
  (use ""git cherry-pick --abort"" to cancel the cherry-pick operation)

Unmerged paths:
  (use ""git add <file>..."" to mark resolution)
	both modified:   erpnext/accounts/doctype/purchase_invoice/purchase_invoice.js

no changes added to commit (use ""git add"" and/or ""git commit -a"")
```


To fix up this pull request, you can check it out locally. See documentation: https://docs.github.com/en/pull-requests/collaborating-with-pull-requests/reviewing-changes-in-pull-requests/checking-out-pull-requests-locally

frappe-pr-bot on (2024-10-30 09:53:39 UTC): :tada: This PR is included in version 14.74.8 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.74.8)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2617248060,pull_request,closed,,refactor: query for expense_account moved to setup hook in purchase invoice (backport #43833),"Probem: 
Previously accounts other than Profit and Loss Account based on account type were allowed in expense accounts.But after this PR https://github.com/frappe/erpnext/pull/35944, the user cannot select other accounts in the Purchase Invoice.

Issue:
The query was not setting in purchase invoice.js

backport version-15-hotfix
backport version-14-hotfix

Frappe Support Issue: https://support.frappe.io/app/hd-ticket/24018
<hr>This is an automatic backport of pull request #43833 done by [Mergify](https://mergify.com).",mergify[bot],2024-10-28 04:14:15+00:00,[],2024-11-12 00:11:04+00:00,2024-10-28 04:23:03+00:00,https://github.com/frappe/erpnext/pull/43857,[],[],
2617205887,pull_request,closed,,fix: add parenttype clause to invoice tax query in sales_register report,"<!--

Some key notes before you open a PR:

 1. Select which branch should this PR be merged in?
 2. PR name follows [convention](http://karma-runner.github.io/4.0/dev/git-commit-msg.html)
 3. All tests pass locally, UI and Unit tests
 4. All business logic and validations must be on the server-side
 5. Update necessary Documentation
 6. Put `closes #XXXX` in your comment to auto-close the issue that your PR fixes


Also, if you're new here

- Documentation Guidelines => https://github.com/frappe/erpnext/wiki/Updating-Documentation

- Contribution Guide => https://github.com/frappe/erpnext/blob/develop/.github/CONTRIBUTING.md

- Pull Request Checklist => https://github.com/frappe/erpnext/wiki/Pull-Request-Checklist

-->

The `Sales Register` report's tax calculation query was only grouping by `parent` on `tabSales Taxes and Charges`. This can cause the `Sales Taxes and Charges` of another document (ex: Quotation) having the same name (where doc names are manually set or proforma invoice) to be calculated into the sales tax. Adding the `parenttype = 'Sales Invoice'` condition avoids such issues in this PR.

closes #43811

backport version-15
backport version-14",IMS94,2024-10-28 03:37:32+00:00,['ruthra-kumar'],2024-11-13 00:11:38+00:00,2024-10-29 10:09:21+00:00,https://github.com/frappe/erpnext/pull/43856,"[('needs-tests', 'This PR needs automated unit-tests.'), ('backport version-14-hotfix', 'backport to version 14'), ('backport version-15-hotfix', '')]",[],
2616674908,pull_request,closed,,Enh kittiu thai coa,"- [ ] country_wise_tax.json
- [ ] more COA for Thailand into verfied folder",kittiu,2024-10-27 15:29:38+00:00,[],2024-11-11 00:12:21+00:00,2024-10-27 15:30:05+00:00,https://github.com/frappe/erpnext/pull/43854,"[('accounts', ''), ('stock', None), ('CRM', None), ('selling', None), ('buying', None), ('assets', ''), ('projects', 'projects module related issue / PR')]",[],
2616452171,pull_request,closed,,chore: update POT file,,frappe-pr-bot,2024-10-27 09:35:14+00:00,[],2024-11-11 00:12:22+00:00,2024-10-27 10:10:31+00:00,https://github.com/frappe/erpnext/pull/43853,[],[],
2616268696,pull_request,closed,,fix: sync translations from crowdin,,frappe-pr-bot,2024-10-27 02:54:21+00:00,[],2024-11-12 00:11:06+00:00,2024-10-28 04:07:42+00:00,https://github.com/frappe/erpnext/pull/43851,"[('translation', None)]",[],
2616041955,pull_request,closed,,fix: backport translations from develop,"Copy missing translations from the develop branch while leaving the rest untouched.
",barredterra,2024-10-26 18:05:23+00:00,[],2024-11-10 00:11:50+00:00,2024-10-26 18:25:31+00:00,https://github.com/frappe/erpnext/pull/43849,[],[],
2616014853,pull_request,closed,,fix(RFQ): make strings translatable (backport #43843),<hr>This is an automatic backport of pull request #43843 done by [Mergify](https://mergify.com).,mergify[bot],2024-10-26 17:24:34+00:00,['barredterra'],2024-11-10 00:11:52+00:00,2024-10-26 17:43:24+00:00,https://github.com/frappe/erpnext/pull/43848,[],[],
2616014829,pull_request,closed,,fix(RFQ): make strings translatable (backport #43843),<hr>This is an automatic backport of pull request #43843 done by [Mergify](https://mergify.com).,mergify[bot],2024-10-26 17:24:31+00:00,['barredterra'],2024-11-14 00:11:09+00:00,2024-10-26 17:51:32+00:00,https://github.com/frappe/erpnext/pull/43847,"[('conflicts', None), ('released', None)]","[{'comment_id': 2439663330, 'issue_id': 2616014829, 'author': 'mergify[bot]', 'body': 'Cherry-pick of 1d40e3dbe35cad0d1fdc6fe5c57a446329c7df3c has failed:\n```\nOn branch mergify/bp/version-14-hotfix/pr-43843\nYour branch is up to date with \'origin/version-14-hotfix\'.\n\nYou are currently cherry-picking commit 1d40e3dbe3.\n  (fix conflicts and run ""git cherry-pick --continue"")\n  (use ""git cherry-pick --skip"" to skip this patch)\n  (use ""git cherry-pick --abort"" to cancel the cherry-pick operation)\n\nUnmerged paths:\n  (use ""git add <file>..."" to mark resolution)\n\tboth modified:   erpnext/buying/doctype/request_for_quotation/request_for_quotation.js\n\nno changes added to commit (use ""git add"" and/or ""git commit -a"")\n```\n\n\nTo fix up this pull request, you can check it out locally. See documentation: https://docs.github.com/en/pull-requests/collaborating-with-pull-requests/reviewing-changes-in-pull-requests/checking-out-pull-requests-locally', 'created_at': datetime.datetime(2024, 10, 26, 17, 24, 33, tzinfo=datetime.timezone.utc)}, {'comment_id': 2446384070, 'issue_id': 2616014829, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 14.74.8 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.74.8)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 10, 30, 9, 53, 42, tzinfo=datetime.timezone.utc)}]","mergify[bot] (Issue Creator) on (2024-10-26 17:24:33 UTC): Cherry-pick of 1d40e3dbe35cad0d1fdc6fe5c57a446329c7df3c has failed:
```
On branch mergify/bp/version-14-hotfix/pr-43843
Your branch is up to date with 'origin/version-14-hotfix'.

You are currently cherry-picking commit 1d40e3dbe3.
  (fix conflicts and run ""git cherry-pick --continue"")
  (use ""git cherry-pick --skip"" to skip this patch)
  (use ""git cherry-pick --abort"" to cancel the cherry-pick operation)

Unmerged paths:
  (use ""git add <file>..."" to mark resolution)
	both modified:   erpnext/buying/doctype/request_for_quotation/request_for_quotation.js

no changes added to commit (use ""git add"" and/or ""git commit -a"")
```


To fix up this pull request, you can check it out locally. See documentation: https://docs.github.com/en/pull-requests/collaborating-with-pull-requests/reviewing-changes-in-pull-requests/checking-out-pull-requests-locally

frappe-pr-bot on (2024-10-30 09:53:42 UTC): :tada: This PR is included in version 14.74.8 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.74.8)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2615629250,pull_request,closed,,fix: Negative stock validation against inventory dimension (backport #43834),"Earlier it used to get available balances based on previous SLE against the selected dimension, but the problem is `qty_after_transaction` is not maintained for the specific dimension.
Now, we dynamically calculate the available qty aginst dimension.<hr>This is an automatic backport of pull request #43834 done by [Mergify](https://mergify.com).",mergify[bot],2024-10-26 07:34:55+00:00,['nabinhait'],2024-11-26 00:11:53+00:00,2024-11-11 10:42:01+00:00,https://github.com/frappe/erpnext/pull/43846,[],[],
2615036180,pull_request,closed,,fix(RFQ): make strings translatable,,barredterra,2024-10-25 20:22:10+00:00,[],2024-11-10 00:11:53+00:00,2024-10-26 17:22:29+00:00,https://github.com/frappe/erpnext/pull/43843,"[('backport version-14-hotfix', 'backport to version 14'), ('backport version-15-hotfix', '')]",[],
