id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2755575444,pull_request,closed,,fix: fetch tax withholding category from the voucher (backport #44738),"**Issue:**
In TDS Computation Summary tax withholding category not fetching from the journal entry, it is fetching from the party.
**ref:** [27210](https://support.frappe.io/helpdesk/tickets/27210)

**Journal Entry:**
![image](https://github.com/user-attachments/assets/afbe6716-e259-4df6-98fb-672ab8e39d46)

**Before:**
![image](https://github.com/user-attachments/assets/583142ff-401e-4c73-ae60-f89f09776a5e)


**After:**
![image](https://github.com/user-attachments/assets/12641bed-358d-44a0-b291-476c3752f0d7)


**Backport needed for v15 & v14**<hr>This is an automatic backport of pull request #44738 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-23 09:07:16+00:00,[],2025-01-07 00:18:59+00:00,2024-12-23 09:33:03+00:00,https://github.com/frappe/erpnext/pull/44847,"[('needs-tests', 'This PR needs automated unit-tests.')]",[],
2755573621,pull_request,closed,,fix: fetch tax withholding category from the voucher (backport #44738),"**Issue:**
In TDS Computation Summary tax withholding category not fetching from the journal entry, it is fetching from the party.
**ref:** [27210](https://support.frappe.io/helpdesk/tickets/27210)

**Journal Entry:**
![image](https://github.com/user-attachments/assets/afbe6716-e259-4df6-98fb-672ab8e39d46)

**Before:**
![image](https://github.com/user-attachments/assets/583142ff-401e-4c73-ae60-f89f09776a5e)


**After:**
![image](https://github.com/user-attachments/assets/12641bed-358d-44a0-b291-476c3752f0d7)


**Backport needed for v15 & v14**<hr>This is an automatic backport of pull request #44738 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-23 09:06:11+00:00,[],2025-01-09 00:11:36+00:00,2024-12-23 09:33:13+00:00,https://github.com/frappe/erpnext/pull/44846,"[('needs-tests', 'This PR needs automated unit-tests.'), ('released', None)]","[{'comment_id': 2561582392, 'issue_id': 2755573621, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 14.78.5 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.5)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 12, 25, 3, 34, 52, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2024-12-25 03:34:52 UTC): :tada: This PR is included in version 14.78.5 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.5)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2755573546,pull_request,closed,,fix: avg. buying amount for product bundle item with serial and batch no in gross profit report (backport #44716),"Issue: Buying Amount for Product Bundle Items is incorrect.

For Product bundle Items, serial_and_batch_bundle was not set and the item code was also incorrect because it was for the parent item.

Steps to Replicate:
- Create an Item with Serial and batch and one more item.
- Create a Product bundle with the same Items.
- Create a sales invoice without update_stock.
- Create a Delivery Note for sales invoice
- Check buying amount in gross profit report.

Frappe Support Issue: https://support.frappe.io/app/hd-ticket/24113

backport version-15-hotfix
backport version-14-hotfix

<hr>This is an automatic backport of pull request #44716 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-23 09:06:08+00:00,[],2025-01-07 00:18:27+00:00,2024-12-23 10:06:12+00:00,https://github.com/frappe/erpnext/pull/44845,"[('needs-tests', 'This PR needs automated unit-tests.')]",[],
2755568837,pull_request,closed,,fix: do not validate qc for scrap item,"Getting QC is mandatory for scrap item during making of manufacture entry
",rohitwaghchaure,2024-12-23 09:03:30+00:00,[],2025-01-07 00:18:25+00:00,2024-12-23 10:09:04+00:00,https://github.com/frappe/erpnext/pull/44844,"[('stock', None), ('backport version-15-hotfix', '')]",[],
2755549174,pull_request,closed,,fix: update correct cost center in Accounts Receivable Report (backport #44813),"If there is a journal entry with the same accounts but a different cost centre Accounts Receivable shows an incorrect cost center.

Support Issue: https://support.frappe.io/app/hd-ticket/21671<hr>This is an automatic backport of pull request #44813 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-23 08:51:41+00:00,[],2025-01-07 00:19:01+00:00,2024-12-23 09:25:45+00:00,https://github.com/frappe/erpnext/pull/44843,"[('needs-tests', 'This PR needs automated unit-tests.')]",[],
2755549123,pull_request,closed,,fix: update correct cost center in Accounts Receivable Report (backport #44813),"If there is a journal entry with the same accounts but a different cost centre Accounts Receivable shows an incorrect cost center.

Support Issue: https://support.frappe.io/app/hd-ticket/21671<hr>This is an automatic backport of pull request #44813 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-23 08:51:39+00:00,[],2025-01-09 00:11:35+00:00,2024-12-23 09:25:56+00:00,https://github.com/frappe/erpnext/pull/44842,"[('needs-tests', 'This PR needs automated unit-tests.'), ('released', None)]","[{'comment_id': 2561582409, 'issue_id': 2755549123, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 14.78.5 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.5)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 12, 25, 3, 34, 55, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2024-12-25 03:34:55 UTC): :tada: This PR is included in version 14.78.5 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.5)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2755528551,pull_request,closed,,feat: Added difference_posting_date field in Sales Invoice Advance and Purchase Invoice Advance (backport #44808),"**Issue:**
unable to select posting date of the exchange gain/loss journal while linking advance  payment in invoice

**Solution:**
Added difference_posting_date field in Sales Invoice Advance and Purchase Invoice Advance

**Before:**

[before.webm](https://github.com/user-attachments/assets/9c1b5f64-7626-426f-b36c-4be14913593a)

**After:**

[after.webm](https://github.com/user-attachments/assets/6cbc6791-1a7a-4896-b5ab-7ed2f3099b83)

**Backport needed for v15**<hr>This is an automatic backport of pull request #44808 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-23 08:39:57+00:00,[],2025-01-07 00:18:57+00:00,2024-12-23 09:48:16+00:00,https://github.com/frappe/erpnext/pull/44841,"[('accounts', '')]","[{'comment_id': 2559210710, 'issue_id': 2755528551, 'author': 'mergify[bot]', 'body': 'Cherry-pick of 225e56cbcae5c30172b52aa2e6cbc04a5ec01d43 has failed:\n```\nOn branch mergify/bp/version-15-hotfix/pr-44808\nYour branch is up to date with \'origin/version-15-hotfix\'.\n\nYou are currently cherry-picking commit 225e56cbca.\n  (fix conflicts and run ""git cherry-pick --continue"")\n  (use ""git cherry-pick --skip"" to skip this patch)\n  (use ""git cherry-pick --abort"" to cancel the cherry-pick operation)\n\nChanges to be committed:\n\tmodified:   erpnext/accounts/doctype/purchase_invoice_advance/purchase_invoice_advance.py\n\tmodified:   erpnext/accounts/doctype/sales_invoice_advance/sales_invoice_advance.py\n\nUnmerged paths:\n  (use ""git add <file>..."" to mark resolution)\n\tboth modified:   erpnext/accounts/doctype/purchase_invoice_advance/purchase_invoice_advance.json\n\tboth modified:   erpnext/accounts/doctype/sales_invoice_advance/sales_invoice_advance.json\n\n```\n\n\nTo fix up this pull request, you can check it out locally. See documentation: https://docs.github.com/en/pull-requests/collaborating-with-pull-requests/reviewing-changes-in-pull-requests/checking-out-pull-requests-locally', 'created_at': datetime.datetime(2024, 12, 23, 8, 39, 59, tzinfo=datetime.timezone.utc)}]","mergify[bot] (Issue Creator) on (2024-12-23 08:39:59 UTC): Cherry-pick of 225e56cbcae5c30172b52aa2e6cbc04a5ec01d43 has failed:
```
On branch mergify/bp/version-15-hotfix/pr-44808
Your branch is up to date with 'origin/version-15-hotfix'.

You are currently cherry-picking commit 225e56cbca.
  (fix conflicts and run ""git cherry-pick --continue"")
  (use ""git cherry-pick --skip"" to skip this patch)
  (use ""git cherry-pick --abort"" to cancel the cherry-pick operation)

Changes to be committed:
	modified:   erpnext/accounts/doctype/purchase_invoice_advance/purchase_invoice_advance.py
	modified:   erpnext/accounts/doctype/sales_invoice_advance/sales_invoice_advance.py

Unmerged paths:
  (use ""git add <file>..."" to mark resolution)
	both modified:   erpnext/accounts/doctype/purchase_invoice_advance/purchase_invoice_advance.json
	both modified:   erpnext/accounts/doctype/sales_invoice_advance/sales_invoice_advance.json

```


To fix up this pull request, you can check it out locally. See documentation: https://docs.github.com/en/pull-requests/collaborating-with-pull-requests/reviewing-changes-in-pull-requests/checking-out-pull-requests-locally

"
2755410370,pull_request,closed,,fix: correct args for get_advance_payment_entries_for_regional (backport #44786),"Related PR:https://github.com/frappe/erpnext/pull/44545

Args sequence got incorrect due to the mentioned PR.

![image](https://github.com/user-attachments/assets/9138f288-def9-4212-9cff-50cebd764cb5)



Steps to Replicate:
- Enable ""Book Advance Payments in Separate Party Account"".
- Create a Sales Order.
- Make Payment Against Sales Order
- Create a Sales Invoice against the Sales Order
- Message with incorrect Sales Order will be shown.

backport version-15-hotfix


<hr>This is an automatic backport of pull request #44786 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-23 07:28:37+00:00,[],2025-01-07 00:19:07+00:00,2024-12-23 07:53:27+00:00,https://github.com/frappe/erpnext/pull/44840,"[('accounts', ''), ('needs-tests', 'This PR needs automated unit-tests.')]",[],
2755388184,pull_request,closed,,fix: Validate party on non receivable / payable account,"Issue: Allows specifying a party type and party for non-receivable and non-payable accounts.

Fix: Validate the party type against the account type in the GL entry and display an error message if there's a mismatch.

Ref: [27331](https://support.frappe.io/helpdesk/tickets/27331)

Before:

[before party type validation.webm](https://github.com/user-attachments/assets/91523698-c8aa-4dd1-b4fd-f09ac10b690c)

After:

[after party type validation.webm](https://github.com/user-attachments/assets/37b56528-e8a8-40c3-92fa-2d0a0d9e9fe8)

Backport needed for v14 & v15",Karuppasamy923,2024-12-23 07:13:26+00:00,['ruthra-kumar'],2025-01-11 00:10:44+00:00,2024-12-27 06:40:36+00:00,https://github.com/frappe/erpnext/pull/44839,"[('accounts', '')]","[{'comment_id': 2563378248, 'issue_id': 2755388184, 'author': 'ruthra-kumar', 'body': 'Closing this in-favor of https://github.com/frappe/erpnext/pull/44883', 'created_at': datetime.datetime(2024, 12, 27, 6, 40, 36, tzinfo=datetime.timezone.utc)}]","ruthra-kumar (Assginee) on (2024-12-27 06:40:36 UTC): Closing this in-favor of https://github.com/frappe/erpnext/pull/44883

"
2755311008,pull_request,closed,,fix: buying rate for service item in gross profit report (backport #44751),"- Rate was in 1 index of tuple last_purchase_rate.
- Added filter to exclude return invoices




Frappe Support Issue: https://support.frappe.io/app/hd-ticket/27462

backport version-14-hotfix
backport version-15-hotfix<hr>This is an automatic backport of pull request #44751 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-23 06:16:26+00:00,[],2025-01-07 00:19:11+00:00,2024-12-23 06:36:23+00:00,https://github.com/frappe/erpnext/pull/44838,"[('needs-tests', 'This PR needs automated unit-tests.')]",[],
2755310974,pull_request,closed,,fix: buying rate for service item in gross profit report (backport #44751),"- Rate was in 1 index of tuple last_purchase_rate.
- Added filter to exclude return invoices




Frappe Support Issue: https://support.frappe.io/app/hd-ticket/27462

backport version-14-hotfix
backport version-15-hotfix<hr>This is an automatic backport of pull request #44751 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-23 06:16:24+00:00,[],2025-01-09 00:11:34+00:00,2024-12-23 06:38:12+00:00,https://github.com/frappe/erpnext/pull/44837,"[('needs-tests', 'This PR needs automated unit-tests.'), ('released', None)]","[{'comment_id': 2561582428, 'issue_id': 2755310974, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 14.78.5 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.5)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 12, 25, 3, 34, 58, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2024-12-25 03:34:58 UTC): :tada: This PR is included in version 14.78.5 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.5)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2755288380,pull_request,closed,,fix: Stock Entry uses incorrect company when generated from Pick List (backport #44679) (backport #44681),"Corrects the problem where the Stock Record associated with the Separation List uses the incorrect company.
The change ensures that the Stock Record uses the company of the original Material Requisition.
Steps to Reproduce
1 Create a Material Requisition of type ""Material Transfer"" for a specific company code (e.g. ""Company2"").
2 Create a Picking List from the Requisition.
3 Generate a Stock Entry from the Picking List.
4 Verify that the company code associated with the Stock Entry does not match the company code of the original Requisition (""Company2"").
Issue Location
The issue is likely located in the pick_list.py file (lines 865-878) of the ""erpnext.stock.doctype.pick_list"". module.
Proposed Solution
To fix this issue, it is suggested to change the line stock_entry.company = pick_list.get(""company"") to get the correct company code from the original Material Requisition.

https://github.com/frappe/erpnext/issues/44678
<hr>This is an automatic backport of pull request #44679 done by [Mergify](https://mergify.com).<hr>This is an automatic backport of pull request #44681 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-23 05:59:12+00:00,[],2025-01-07 00:19:18+00:00,2024-12-23 06:26:32+00:00,https://github.com/frappe/erpnext/pull/44836,"[('needs-tests', 'This PR needs automated unit-tests.')]",[],
2755287270,pull_request,closed,,fix: Ledger repost support for extending app doctypes (backport #44825),"This assumes you know what you are doing when you add any new doctype to Repost Accounts Settings.
Currently, the reposting tool only supports ledger reposting only for a handful of doctypes.

Most of the accounting doctypes within and outside of the ERPNext app follow a similar pattern to post accounting entries and can be handled by a fallback logic.<hr>This is an automatic backport of pull request #44825 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-23 05:58:27+00:00,[],2025-01-07 00:19:37+00:00,2024-12-23 06:15:49+00:00,https://github.com/frappe/erpnext/pull/44835,"[('needs-tests', 'This PR needs automated unit-tests.')]",[],
2755268414,pull_request,closed,,fix: permissions for marking Quotation as lost (backport #44644),"When marking a **Quotation** as lost, the user should be able to select a **Lost Reason** and a **Competitor**. I think everybody with write perms on **Quotation** should also be able to mark it as lost. Hence, they need read perms on **Lost Reason** and **Competitor**.<hr>This is an automatic backport of pull request #44644 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-23 05:42:08+00:00,['barredterra'],2025-01-07 00:20:43+00:00,2024-12-23 06:01:47+00:00,https://github.com/frappe/erpnext/pull/44834,[],"[{'comment_id': 2558949274, 'issue_id': 2755268414, 'author': 'mergify[bot]', 'body': 'Cherry-pick of 4d5241486ffa426fe7b17be3354a93ae0896d730 has failed:\n```\nOn branch mergify/bp/version-15-hotfix/pr-44644\nYour branch is up to date with \'origin/version-15-hotfix\'.\n\nYou are currently cherry-picking commit 4d5241486f.\n  (fix conflicts and run ""git cherry-pick --continue"")\n  (use ""git cherry-pick --skip"" to skip this patch)\n  (use ""git cherry-pick --abort"" to cancel the cherry-pick operation)\n\nUnmerged paths:\n  (use ""git add <file>..."" to mark resolution)\n\tboth modified:   erpnext/crm/doctype/competitor/competitor.json\n\tboth modified:   erpnext/setup/doctype/quotation_lost_reason/quotation_lost_reason.json\n\nno changes added to commit (use ""git add"" and/or ""git commit -a"")\n```\n\n\nTo fix up this pull request, you can check it out locally. See documentation: https://docs.github.com/en/pull-requests/collaborating-with-pull-requests/reviewing-changes-in-pull-requests/checking-out-pull-requests-locally', 'created_at': datetime.datetime(2024, 12, 23, 5, 42, 10, tzinfo=datetime.timezone.utc)}]","mergify[bot] (Issue Creator) on (2024-12-23 05:42:10 UTC): Cherry-pick of 4d5241486ffa426fe7b17be3354a93ae0896d730 has failed:
```
On branch mergify/bp/version-15-hotfix/pr-44644
Your branch is up to date with 'origin/version-15-hotfix'.

You are currently cherry-picking commit 4d5241486f.
  (fix conflicts and run ""git cherry-pick --continue"")
  (use ""git cherry-pick --skip"" to skip this patch)
  (use ""git cherry-pick --abort"" to cancel the cherry-pick operation)

Unmerged paths:
  (use ""git add <file>..."" to mark resolution)
	both modified:   erpnext/crm/doctype/competitor/competitor.json
	both modified:   erpnext/setup/doctype/quotation_lost_reason/quotation_lost_reason.json

no changes added to commit (use ""git add"" and/or ""git commit -a"")
```


To fix up this pull request, you can check it out locally. See documentation: https://docs.github.com/en/pull-requests/collaborating-with-pull-requests/reviewing-changes-in-pull-requests/checking-out-pull-requests-locally

"
2755268347,pull_request,closed,,fix: permissions for marking Quotation as lost (backport #44644),"When marking a **Quotation** as lost, the user should be able to select a **Lost Reason** and a **Competitor**. I think everybody with write perms on **Quotation** should also be able to mark it as lost. Hence, they need read perms on **Lost Reason** and **Competitor**.<hr>This is an automatic backport of pull request #44644 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-23 05:42:04+00:00,['barredterra'],2025-01-09 00:11:33+00:00,2024-12-23 06:11:56+00:00,https://github.com/frappe/erpnext/pull/44833,"[('released', None)]","[{'comment_id': 2558949235, 'issue_id': 2755268347, 'author': 'mergify[bot]', 'body': 'Cherry-pick of 4d5241486ffa426fe7b17be3354a93ae0896d730 has failed:\n```\nOn branch mergify/bp/version-14-hotfix/pr-44644\nYour branch is up to date with \'origin/version-14-hotfix\'.\n\nYou are currently cherry-picking commit 4d5241486f.\n  (fix conflicts and run ""git cherry-pick --continue"")\n  (use ""git cherry-pick --skip"" to skip this patch)\n  (use ""git cherry-pick --abort"" to cancel the cherry-pick operation)\n\nUnmerged paths:\n  (use ""git add <file>..."" to mark resolution)\n\tboth modified:   erpnext/crm/doctype/competitor/competitor.json\n\tboth modified:   erpnext/setup/doctype/quotation_lost_reason/quotation_lost_reason.json\n\nno changes added to commit (use ""git add"" and/or ""git commit -a"")\n```\n\n\nTo fix up this pull request, you can check it out locally. See documentation: https://docs.github.com/en/pull-requests/collaborating-with-pull-requests/reviewing-changes-in-pull-requests/checking-out-pull-requests-locally', 'created_at': datetime.datetime(2024, 12, 23, 5, 42, 7, tzinfo=datetime.timezone.utc)}, {'comment_id': 2561582444, 'issue_id': 2755268347, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 14.78.5 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.5)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 12, 25, 3, 35, 1, tzinfo=datetime.timezone.utc)}]","mergify[bot] (Issue Creator) on (2024-12-23 05:42:07 UTC): Cherry-pick of 4d5241486ffa426fe7b17be3354a93ae0896d730 has failed:
```
On branch mergify/bp/version-14-hotfix/pr-44644
Your branch is up to date with 'origin/version-14-hotfix'.

You are currently cherry-picking commit 4d5241486f.
  (fix conflicts and run ""git cherry-pick --continue"")
  (use ""git cherry-pick --skip"" to skip this patch)
  (use ""git cherry-pick --abort"" to cancel the cherry-pick operation)

Unmerged paths:
  (use ""git add <file>..."" to mark resolution)
	both modified:   erpnext/crm/doctype/competitor/competitor.json
	both modified:   erpnext/setup/doctype/quotation_lost_reason/quotation_lost_reason.json

no changes added to commit (use ""git add"" and/or ""git commit -a"")
```


To fix up this pull request, you can check it out locally. See documentation: https://docs.github.com/en/pull-requests/collaborating-with-pull-requests/reviewing-changes-in-pull-requests/checking-out-pull-requests-locally

frappe-pr-bot on (2024-12-25 03:35:01 UTC): :tada: This PR is included in version 14.78.5 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.5)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
