id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2579022835,pull_request,closed,,ci: validate upstream attempted fix,"<!--

Some key notes before you open a PR:

 1. Select which branch should this PR be merged in?
 2. PR name follows [convention](http://karma-runner.github.io/4.0/dev/git-commit-msg.html)
 3. All tests pass locally, UI and Unit tests
 4. All business logic and validations must be on the server-side
 5. Update necessary Documentation
 6. Put `closes #XXXX` in your comment to auto-close the issue that your PR fixes


Also, if you're new here

- Documentation Guidelines => https://github.com/frappe/erpnext/wiki/Updating-Documentation

- Contribution Guide => https://github.com/frappe/erpnext/blob/develop/.github/CONTRIBUTING.md

- Pull Request Checklist => https://github.com/frappe/erpnext/wiki/Pull-Request-Checklist

-->

> Please provide enough information so that others can review your pull request:

<!-- You can skip this if you're fixing a typo or updating existing documentation -->

> Explain the **details** for making this change. What existing problem does the pull request solve?

<!-- Example: When ""Adding a function to do X"", explain why it is necessary to have a way to do X. -->

> Screenshots/GIFs

<!-- Add images/recordings to better visualize the change: expected/current behviour -->
",blaggacao,2024-10-10 14:23:55+00:00,[],2024-10-26 00:11:05+00:00,2024-10-10 18:32:16+00:00,https://github.com/frappe/erpnext/pull/43607,[],[],
2578559132,pull_request,closed,,refactor: clarify test record module iface (treewide),"This aims at reducing the deprecation warning pressure on a standard CLI-based ERPnext test run.

Following https://github.com/frappe/frappe/pull/28060
",blaggacao,2024-10-10 11:26:54+00:00,[],2024-10-26 00:11:06+00:00,2024-10-10 17:21:20+00:00,https://github.com/frappe/erpnext/pull/43605,[],[],
2578333489,pull_request,closed,,test: fix item detail test module,"```console
======================================================================
 ERROR  setUpClass (erpnext.stock.tests.test_get_item_details.TestGetItemDetail)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/home/runner/frappe-bench/apps/frappe/frappe/tests/classes/integration_test_case.py"", line 53, in setUpClass
    raise NotImplementedError(
    __class__ = <class 'frappe.tests.classes.integration_test_case.IntegrationTestCase'>
    cls = <class 'erpnext.stock.tests.test_get_item_details.TestGetItemDetail'>
    ignore = ['BOM']
    to_add = ['Customer', 'Supplier', 'Item', 'Price List', 'Item Price']
NotImplementedError: IGNORE_TEST_RECORD_DEPENDENCIES is only implement for test modules within a doctype folder <module 'erpnext.stock.tests.test_get_item_details' from '/home/runner/frappe-bench/apps/erpnext/erpnext/stock/tests/test_get_item_details.py'> None
```

cc @ruthra-kumar ",blaggacao,2024-10-10 10:12:44+00:00,[],2024-10-26 00:11:09+00:00,2024-10-10 10:31:50+00:00,https://github.com/frappe/erpnext/pull/43603,[],[],
2577860602,pull_request,closed,,fix: added parentheses for correct query formation for logical OR condition,"Issue:
Due to missing parenthesis, OR condition was executed outside the condition due to which cancelled opening GL Entries were included in the query.
Before:
```
SELECT 
  `account`, 
  `account_currency`, 
  SUM(`debit_in_account_currency`) `debit_in_account_currency`, 
  SUM(`credit_in_account_currency`) `credit_in_account_currency`, 
  SUM(`debit`) `debit`, 
  SUM(`credit`) `credit`, 
  `cost_center`, 
  `finance_book`, 
  `project`, 
  `account` 
FROM 
  `tabGL Entry` 
WHERE 
  `company` = 'Test' 
  AND `is_cancelled` = 0 
  AND `account` IN (...) 
  AND `posting_date` BETWEEN '2022-04-01' 
  AND '2023-03-31' 
  OR `is_opening` = 'Yes' 
  AND `voucher_type` <> 'Period Closing Voucher' 
GROUP BY 
  `cost_center`, 
  `finance_book`, 
  `project`, 
  `account`
```

After:
```
SELECT 
  `account`, 
  `account_currency`, 
  SUM(`debit_in_account_currency`) `debit_in_account_currency`, 
  SUM(`credit_in_account_currency`) `credit_in_account_currency`, 
  SUM(`debit`) `debit`, 
  SUM(`credit`) `credit`, 
  `cost_center`, 
  `finance_book`, 
  `project`, 
  `account` 
FROM 
  `tabGL Entry` 
WHERE 
  `company` = 'Test' 
  AND `is_cancelled` = 0 
  AND `account` IN ( ...) 
  AND (
    `posting_date` BETWEEN '2022-04-01' 
    AND '2023-03-31' 
    OR `is_opening` = 'Yes'
  ) 
  AND `voucher_type` <> 'Period Closing Voucher' 
GROUP BY 
  `cost_center`, 
  `finance_book`, 
  `project`, 
  `account`
```

Frappe Support Issue: https://support.frappe.io/app/hd-ticket/23051",ljain112,2024-10-10 07:07:56+00:00,['ruthra-kumar'],2024-10-30 00:11:20+00:00,2024-10-15 11:14:32+00:00,https://github.com/frappe/erpnext/pull/43602,"[('needs-tests', 'This PR needs automated unit-tests.'), ('backport version-14-hotfix', 'backport to version 14'), ('backport version-15-hotfix', '')]","[{'comment_id': 2413596656, 'issue_id': 2577860602, 'author': 'ruthra-kumar', 'body': '@ljain112 \r\nAlso specify which versions to trigger backport for on future Pull Requests.', 'created_at': datetime.datetime(2024, 10, 15, 11, 12, 47, tzinfo=datetime.timezone.utc)}]","ruthra-kumar (Assginee) on (2024-10-15 11:12:47 UTC): @ljain112 
Also specify which versions to trigger backport for on future Pull Requests.

"
2577857466,pull_request,closed,,refactor: remove 'format:' based naming,"Issue:
While unreconciling the payment entry, getting a duplicate name
ref: [23390](https://support.frappe.io/helpdesk/tickets/23390)",venkat102,2024-10-10 07:06:42+00:00,['ruthra-kumar'],2024-10-30 00:11:41+00:00,2024-10-14 15:44:22+00:00,https://github.com/frappe/erpnext/pull/43601,"[('backport version-14-hotfix', 'backport to version 14'), ('backport version-15-hotfix', '')]",[],
2577727890,pull_request,closed,,fix: added string for translation in bank reconciliation statement,"The string was translated in the backend but not in the frontend, which caused the condition to be false and the route to not be set.
![image](https://github.com/user-attachments/assets/2344ae27-58bc-4210-b85b-952ef59cdbe8)



Frappe Support Issue: https://support.frappe.io/app/hd-ticket/23331

",ljain112,2024-10-10 06:11:01+00:00,['ruthra-kumar'],2024-10-30 00:11:15+00:00,2024-10-15 11:01:01+00:00,https://github.com/frappe/erpnext/pull/43600,"[('backport version-14-hotfix', 'backport to version 14'), ('backport version-15-hotfix', '')]",[],
2577297543,pull_request,closed,,ci: trigger,"<!--

Some key notes before you open a PR:

 1. Select which branch should this PR be merged in?
 2. PR name follows [convention](http://karma-runner.github.io/4.0/dev/git-commit-msg.html)
 3. All tests pass locally, UI and Unit tests
 4. All business logic and validations must be on the server-side
 5. Update necessary Documentation
 6. Put `closes #XXXX` in your comment to auto-close the issue that your PR fixes


Also, if you're new here

- Documentation Guidelines => https://github.com/frappe/erpnext/wiki/Updating-Documentation

- Contribution Guide => https://github.com/frappe/erpnext/blob/develop/.github/CONTRIBUTING.md

- Pull Request Checklist => https://github.com/frappe/erpnext/wiki/Pull-Request-Checklist

-->

> Please provide enough information so that others can review your pull request:

<!-- You can skip this if you're fixing a typo or updating existing documentation -->

> Explain the **details** for making this change. What existing problem does the pull request solve?

<!-- Example: When ""Adding a function to do X"", explain why it is necessary to have a way to do X. -->

> Screenshots/GIFs

<!-- Add images/recordings to better visualize the change: expected/current behviour -->
",blaggacao,2024-10-10 01:35:45+00:00,[],2024-10-26 00:11:08+00:00,2024-10-10 10:35:26+00:00,https://github.com/frappe/erpnext/pull/43599,[],"[{'comment_id': 2404724654, 'issue_id': 2577297543, 'author': 'blaggacao', 'body': '@ruthra-kumar CI unblocked again.', 'created_at': datetime.datetime(2024, 10, 10, 10, 35, 26, tzinfo=datetime.timezone.utc)}]","blaggacao (Issue Creator) on (2024-10-10 10:35:26 UTC): @ruthra-kumar CI unblocked again.

"
2576974623,pull_request,closed,,ci: trigger toml test refactor,"<!--

Some key notes before you open a PR:

 1. Select which branch should this PR be merged in?
 2. PR name follows [convention](http://karma-runner.github.io/4.0/dev/git-commit-msg.html)
 3. All tests pass locally, UI and Unit tests
 4. All business logic and validations must be on the server-side
 5. Update necessary Documentation
 6. Put `closes #XXXX` in your comment to auto-close the issue that your PR fixes


Also, if you're new here

- Documentation Guidelines => https://github.com/frappe/erpnext/wiki/Updating-Documentation

- Contribution Guide => https://github.com/frappe/erpnext/blob/develop/.github/CONTRIBUTING.md

- Pull Request Checklist => https://github.com/frappe/erpnext/wiki/Pull-Request-Checklist

-->

> Please provide enough information so that others can review your pull request:

<!-- You can skip this if you're fixing a typo or updating existing documentation -->

> Explain the **details** for making this change. What existing problem does the pull request solve?

<!-- Example: When ""Adding a function to do X"", explain why it is necessary to have a way to do X. -->

> Screenshots/GIFs

<!-- Add images/recordings to better visualize the change: expected/current behviour -->
",blaggacao,2024-10-09 21:18:10+00:00,[],2024-10-26 00:11:07+00:00,2024-10-10 11:34:00+00:00,https://github.com/frappe/erpnext/pull/43597,[],[],
2575739590,pull_request,closed,,test: fix failing test case for pr 43271,"<!--

Some key notes before you open a PR:

 1. Select which branch should this PR be merged in?
 2. PR name follows [convention](http://karma-runner.github.io/4.0/dev/git-commit-msg.html)
 3. All tests pass locally, UI and Unit tests
 4. All business logic and validations must be on the server-side
 5. Update necessary Documentation
 6. Put `closes #XXXX` in your comment to auto-close the issue that your PR fixes


Also, if you're new here

- Documentation Guidelines => https://github.com/frappe/erpnext/wiki/Updating-Documentation

- Contribution Guide => https://github.com/frappe/erpnext/blob/develop/.github/CONTRIBUTING.md

- Pull Request Checklist => https://github.com/frappe/erpnext/wiki/Pull-Request-Checklist

-->

> Please provide enough information so that others can review your pull request:

<!-- You can skip this if you're fixing a typo or updating existing documentation -->

> Explain the **details** for making this change. What existing problem does the pull request solve?

<!-- Example: When ""Adding a function to do X"", explain why it is necessary to have a way to do X. -->

> Screenshots/GIFs

<!-- Add images/recordings to better visualize the change: expected/current behviour -->
",ljain112,2024-10-09 12:06:52+00:00,[],2024-10-26 00:11:17+00:00,2024-10-09 12:14:38+00:00,https://github.com/frappe/erpnext/pull/43595,"[('released', None)]","[{'comment_id': 2403681300, 'issue_id': 2575739590, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 14.74.4 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.74.4)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 10, 10, 0, 48, 16, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2024-10-10 00:48:16 UTC): :tada: This PR is included in version 14.74.4 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.74.4)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2575395287,pull_request,closed,,fix: production plan bom error (backport #43591),"Steps to replicate error

- Create an Item A
- Create a BOM against item A
- Create the Sales Order and add Item A two times in the sales order
- Create a new BOM against item A
- Create a production plan against the above Sales Order
- Fetch materials
- Change the BOM for items
- Click on ""Consolidate Sales Order Items"", you will get the below error

<img width=""1322"" alt=""image"" src=""https://github.com/user-attachments/assets/8ea9eecc-9666-4ba1-8323-ab67dd9f727d"">
<hr>This is an automatic backport of pull request #43591 done by [Mergify](https://mergify.com).",mergify[bot],2024-10-09 09:46:43+00:00,['rohitwaghchaure'],2024-10-26 00:11:22+00:00,2024-10-09 10:11:23+00:00,https://github.com/frappe/erpnext/pull/43594,"[('needs-tests', 'This PR needs automated unit-tests.')]",[],
2575394890,pull_request,closed,,fix: make LCV button not working for PI and PR (backport #43592),"**Issue**

No option to make LCV from the purchase invoice dashboard

<img width=""866"" alt=""Screenshot 2024-10-09 at 2 52 17 PM"" src=""https://github.com/user-attachments/assets/572fd569-ea9a-4e1b-8be0-4179d154b8bb"">


**After Fix**

https://github.com/user-attachments/assets/b3e2e83c-5d07-4677-9639-2634f1ab6bc4


<hr>This is an automatic backport of pull request #43592 done by [Mergify](https://mergify.com).",mergify[bot],2024-10-09 09:46:36+00:00,['rohitwaghchaure'],2024-10-26 00:11:21+00:00,2024-10-09 10:11:38+00:00,https://github.com/frappe/erpnext/pull/43593,"[('needs-tests', 'This PR needs automated unit-tests.')]",[],
2575333558,pull_request,closed,,fix: make LCV button not working for PI and PR,"**Issue**

No option to make LCV from the purchase invoice dashboard

<img width=""866"" alt=""Screenshot 2024-10-09 at 2 52 17 PM"" src=""https://github.com/user-attachments/assets/572fd569-ea9a-4e1b-8be0-4179d154b8bb"">


**After Fix**

https://github.com/user-attachments/assets/b3e2e83c-5d07-4677-9639-2634f1ab6bc4


",rohitwaghchaure,2024-10-09 09:23:45+00:00,[],2024-10-26 00:11:24+00:00,2024-10-09 09:45:24+00:00,https://github.com/frappe/erpnext/pull/43592,"[('backport version-15-hotfix', '')]",[],
2575257175,pull_request,closed,,fix: production plan bom error,"Steps to replicate error

- Create an Item A
- Create a BOM against item A
- Create the Sales Order and add Item A two times in the sales order
- Create a new BOM against item A
- Create a production plan against the above Sales Order
- Fetch materials
- Change the BOM for items
- Click on ""Consolidate Sales Order Items"", you will get the below error

<img width=""1322"" alt=""image"" src=""https://github.com/user-attachments/assets/8ea9eecc-9666-4ba1-8323-ab67dd9f727d"">
",rohitwaghchaure,2024-10-09 08:53:36+00:00,[],2024-10-26 00:11:23+00:00,2024-10-09 09:45:42+00:00,https://github.com/frappe/erpnext/pull/43591,"[('backport version-15-hotfix', '')]",[],
2575250738,pull_request,closed,,ROSPL LAB COMMIT - ADDED CTC FEATURE FOR EMPLLOYES,"<!--

Some key notes before you open a PR:

 1. Select which branch should this PR be merged in?
 2. PR name follows [convention](http://karma-runner.github.io/4.0/dev/git-commit-msg.html)
 3. All tests pass locally, UI and Unit tests
 4. All business logic and validations must be on the server-side
 5. Update necessary Documentation
 6. Put `closes #XXXX` in your comment to auto-close the issue that your PR fixes


Also, if you're new here

- Documentation Guidelines => https://github.com/frappe/erpnext/wiki/Updating-Documentation

- Contribution Guide => https://github.com/frappe/erpnext/blob/develop/.github/CONTRIBUTING.md

- Pull Request Checklist => https://github.com/frappe/erpnext/wiki/Pull-Request-Checklist

-->

> Please provide enough information so that others can review your pull request:

<!-- You can skip this if you're fixing a typo or updating existing documentation -->

> Explain the **details** for making this change. What existing problem does the pull request solve?

<!-- Example: When ""Adding a function to do X"", explain why it is necessary to have a way to do X. -->

> Screenshots/GIFs

<!-- Add images/recordings to better visualize the change: expected/current behviour -->
",riyapatel14,2024-10-09 08:51:15+00:00,[],2024-10-26 00:11:12+00:00,2024-10-10 05:05:40+00:00,https://github.com/frappe/erpnext/pull/43590,"[('needs-tests', 'This PR needs automated unit-tests.')]",[],
2575188367,pull_request,closed,,Alpha,"<!--

Some key notes before you open a PR:

 1. Select which branch should this PR be merged in?
 2. PR name follows [convention](http://karma-runner.github.io/4.0/dev/git-commit-msg.html)
 3. All tests pass locally, UI and Unit tests
 4. All business logic and validations must be on the server-side
 5. Update necessary Documentation
 6. Put `closes #XXXX` in your comment to auto-close the issue that your PR fixes


Also, if you're new here

- Documentation Guidelines => https://github.com/frappe/erpnext/wiki/Updating-Documentation

- Contribution Guide => https://github.com/frappe/erpnext/blob/develop/.github/CONTRIBUTING.md

- Pull Request Checklist => https://github.com/frappe/erpnext/wiki/Pull-Request-Checklist

-->

> Please provide enough information so that others can review your pull request:

<!-- You can skip this if you're fixing a typo or updating existing documentation -->

> Explain the **details** for making this change. What existing problem does the pull request solve?

<!-- Example: When ""Adding a function to do X"", explain why it is necessary to have a way to do X. -->

> Screenshots/GIFs

<!-- Add images/recordings to better visualize the change: expected/current behviour -->
",riyapatel14,2024-10-09 08:25:11+00:00,[],2024-10-26 00:11:11+00:00,2024-10-10 05:10:26+00:00,https://github.com/frappe/erpnext/pull/43589,[],[],
2575059435,pull_request,closed,,fix: allow to change the batch in the subcontracting receipt (backport #43584),<hr>This is an automatic backport of pull request #43584 done by [Mergify](https://mergify.com).,mergify[bot],2024-10-09 07:36:07+00:00,['rohitwaghchaure'],2024-10-26 00:11:25+00:00,2024-10-09 08:13:02+00:00,https://github.com/frappe/erpnext/pull/43588,[],[],
2574995743,pull_request,closed,,fix: the purchase receipt trends and delivery note trends report (backport #43585),"![Screenshot 2024-10-09 105433](https://github.com/user-attachments/assets/690d57fe-7f55-4acc-8fe1-ec9bc9206312)

Face error in the 2 report 

1) Purchase Receipt Trends
2) Delivery Note Trends 

so solve it 

###  **solution:**

The bill_date filed is not exits in the Purchase Receipt and Delivery Note Doctype 
so added condition in the for this  filed in the this 2 report <hr>This is an automatic backport of pull request #43585 done by [Mergify](https://mergify.com).",mergify[bot],2024-10-09 07:07:15+00:00,[],2024-10-26 00:11:26+00:00,2024-10-09 08:08:43+00:00,https://github.com/frappe/erpnext/pull/43587,"[('needs-tests', 'This PR needs automated unit-tests.')]",[],
2574798508,pull_request,closed,,fix: the purchase receipt trends and delivery note trends report,"![Screenshot 2024-10-09 105433](https://github.com/user-attachments/assets/690d57fe-7f55-4acc-8fe1-ec9bc9206312)

Face error in the 2 report 

1) Purchase Receipt Trends
2) Delivery Note Trends 

so solve it 

###  **solution:**

The bill_date filed is not exits in the Purchase Receipt and Delivery Note Doctype 
so added condition in the for this  filed in the this 2 report ",Vishv-024,2024-10-09 05:28:45+00:00,[],2024-10-26 00:11:28+00:00,2024-10-09 07:05:44+00:00,https://github.com/frappe/erpnext/pull/43585,"[('needs-tests', 'This PR needs automated unit-tests.'), ('backport version-15-hotfix', '')]",[],
2574777648,pull_request,closed,,fix: allow to change the batch in the subcontracting receipt,,rohitwaghchaure,2024-10-09 05:10:55+00:00,[],2024-10-26 00:11:27+00:00,2024-10-09 07:34:13+00:00,https://github.com/frappe/erpnext/pull/43584,"[('backport version-15-hotfix', '')]",[],
2574491112,pull_request,closed,,fix: sync translations from crowdin,,frappe-pr-bot,2024-10-09 00:52:27+00:00,[],2024-10-30 00:11:22+00:00,2024-10-15 11:09:05+00:00,https://github.com/frappe/erpnext/pull/43583,"[('translation', None)]",[],
2573731446,pull_request,closed,,ci: downstream validation trigger,"###### Upstream: https://github.com/frappe/frappe/pull/28041
",blaggacao,2024-10-08 16:53:15+00:00,[],2024-10-26 00:11:31+00:00,2024-10-09 00:09:40+00:00,https://github.com/frappe/erpnext/pull/43581,[],[],
