id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2715842465,pull_request,closed,,fix: update free item qty while adding same item in seperate row,"**Issue:**
Free item qty not updating properly when the same item code is added in a separate row
**ref:** [26495](https://support.frappe.io/helpdesk/tickets/26495)

**Promotional Scheme:**
![Screenshot from 2024-12-04 00-45-59](https://github.com/user-attachments/assets/360928f9-3e71-4645-8adc-59aefe601f6a)

**Before:**
![Screenshot 2024-12-04_00-44-32](https://github.com/user-attachments/assets/9595e3c0-bb25-41df-ac87-1c9e22ebee36)

**After:**
![Screenshot 2024-12-04_00-45-41](https://github.com/user-attachments/assets/3f4db203-c656-42da-b3d8-1e1a887c3baf)

**backport needed for v15**",venkat102,2024-12-03 19:34:23+00:00,['ruthra-kumar'],2024-12-26 00:11:16+00:00,2024-12-11 09:23:59+00:00,https://github.com/frappe/erpnext/pull/44493,"[('needs-tests', 'This PR needs automated unit-tests.'), ('backport version-15-hotfix', '')]",[],
2715748500,pull_request,closed,,fix: get value from dict,"`doc.taxes` is not always a `frappe._dict`, it can also be a regular `dict`. Resolves #44328
",barredterra,2024-12-03 18:38:23+00:00,[],2024-12-26 00:11:38+00:00,2024-12-03 19:03:58+00:00,https://github.com/frappe/erpnext/pull/44492,"[('stock', None)]","[{'comment_id': 2515339098, 'issue_id': 2715748500, 'author': 'barredterra', 'body': '@blaggacao FYI', 'created_at': datetime.datetime(2024, 12, 3, 18, 50, 48, tzinfo=datetime.timezone.utc)}, {'comment_id': 2515610869, 'issue_id': 2715748500, 'author': 'blaggacao', 'body': 'Thanks! That should have actually been evident from the function signature which allows `dict` as `doc` in which case the children are not preloaded `Document` instances (not actually `_dict`) but just regular `list[dict]`', 'created_at': datetime.datetime(2024, 12, 3, 21, 43, 34, tzinfo=datetime.timezone.utc)}]","barredterra (Issue Creator) on (2024-12-03 18:50:48 UTC): @blaggacao FYI

blaggacao on (2024-12-03 21:43:34 UTC): Thanks! That should have actually been evident from the function signature which allows `dict` as `doc` in which case the children are not preloaded `Document` instances (not actually `_dict`) but just regular `list[dict]`

"
2715081866,pull_request,closed,,fix: move `validate_total_debit_and_credit` from`validate` to`on_submit` in Journal Entry (backport #44339),"Issue: https://support.frappe.io/helpdesk/tickets/20084
![image](https://github.com/user-attachments/assets/cb5c34ae-05d9-4929-9b3b-b47bde2bbda9)

![image](https://github.com/user-attachments/assets/336b93c2-61a3-4c44-abba-e2a6cb14fdd0)
Total Debit and Credit are shown same even when there is a difference amount.

Solution:
Remove the validation `validate_total_debit_and_credit` and let the user save Journal Entry. This will recalculate and correct the amounts shown.

Instead, validate `validate_total_debit_and_credit` in `on_submit`<hr>This is an automatic backport of pull request #44339 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-03 13:47:30+00:00,[],2024-12-26 00:11:42+00:00,2024-12-03 14:22:30+00:00,https://github.com/frappe/erpnext/pull/44491,"[('needs-tests', 'This PR needs automated unit-tests.')]",[],
2715016192,pull_request,closed,,fix: 'dict' object has not attribute error,"This commit fixes this kind of error in develop branch: 

![image](https://github.com/user-attachments/assets/016612e6-af1c-4dce-ac17-fd08693873bd)

""doc"" in this function is a python dict object, but was being treated like a Frappe dict",devdiogenes,2024-12-03 13:19:23+00:00,['ruthra-kumar'],2024-12-28 00:11:20+00:00,2024-12-13 07:42:11+00:00,https://github.com/frappe/erpnext/pull/44490,"[('stock', None), ('needs-tests', 'This PR needs automated unit-tests.')]","[{'comment_id': 2540792887, 'issue_id': 2715016192, 'author': 'ruthra-kumar', 'body': 'This change is already merged as part of https://github.com/frappe/erpnext/pull/44231', 'created_at': datetime.datetime(2024, 12, 13, 7, 42, 11, tzinfo=datetime.timezone.utc)}]","ruthra-kumar (Assginee) on (2024-12-13 07:42:11 UTC): This change is already merged as part of https://github.com/frappe/erpnext/pull/44231

"
2714985686,pull_request,closed,,refactor: stock closing balance -> stock closing entry ,"New Doctype ""Stock Closing Entry""

<img width=""1385"" alt=""image"" src=""https://github.com/user-attachments/assets/941edd2e-a4d6-44f7-a123-9cf37167d718"">

The purpose of the stock closing entry is to generate the stock closing balance, which includes the consolidated stock quantity and consolidated stock value for the selected period. This will help to improve the performance of stock reports such as Stock Balance and Batch-Wise Balance History.

**How it works**

On submission of the stock closing entry, the system generates the stock closing balances based on the following combinations

- item, warehouse
- item, warehouse, batch no
- item, warehouse, dimension

If there are two inventory dimensions such as Rack and Bin then 
- item, warehouse, rack 1
- item, warehouse, bin 1
- item, warehouse, rack1, bin 1

<img width=""1222"" alt=""image"" src=""https://github.com/user-attachments/assets/1ce39a07-ce63-4bb9-8fa2-2682661acbf9"">


While generating the stock balance report, system reads the opening stock from the Stock Closing Balance instead of stock ledger entries

docs https://docs.frappe.io/erpnext/stock-closing-entry",rohitwaghchaure,2024-12-03 13:06:08+00:00,[],2025-01-29 08:11:47+00:00,2024-12-26 17:27:58+00:00,https://github.com/frappe/erpnext/pull/44489,[],[],
2714864275,pull_request,closed,,fix: sync translations from crowdin,,frappe-pr-bot,2024-12-03 12:12:43+00:00,[],2024-12-26 00:11:40+00:00,2024-12-03 20:09:01+00:00,https://github.com/frappe/erpnext/pull/44486,"[('translation', None)]",[],
2714829563,pull_request,closed,,fix: Multiple Fixes in Gross Profit Report (backport #44467),"### Correct buying amount for a product bundle.
The buying amount was incorrect for the product bundle because it was always set on the basis of the average due to missing keys required for calculating the buying amount from Stock Ledger Entry.

SLE:
![image](https://github.com/user-attachments/assets/054e910f-495c-4586-86fc-816e4eb673ef)


Before:
![image](https://github.com/user-attachments/assets/34b9c539-d864-4581-a52e-872e985b881e)


After:
![image](https://github.com/user-attachments/assets/cd361353-9f48-4882-b38c-0032be59ec46)

### Fixed Data Inconsistency
- Instead of using Product Bundle Details, Packed Item details are used for grouped invoices.
- This helps in consistency and performance

- Performance Fixes
  - Remove frappe.db.get_value for fetching base_net_amount instead of using item query. 


Frappe Support Issue:
https://support.frappe.io/app/hd-ticket/24113
https://support.frappe.io/app/hd-ticket/20809
https://support.frappe.io/app/hd-ticket/23693


Closes:https://github.com/frappe/erpnext/issues/42329, https://github.com/frappe/erpnext/issues/35792, https://github.com/frappe/erpnext/issues/41302

backport version-15
backport version-14
<hr>This is an automatic backport of pull request #44467 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-03 12:01:11+00:00,[],2024-12-26 00:11:44+00:00,2024-12-03 13:45:17+00:00,https://github.com/frappe/erpnext/pull/44485,"[('needs-tests', 'This PR needs automated unit-tests.')]",[],
2714828464,pull_request,closed,,fix: Multiple Fixes in Gross Profit Report (backport #44467),"### Correct buying amount for a product bundle.
The buying amount was incorrect for the product bundle because it was always set on the basis of the average due to missing keys required for calculating the buying amount from Stock Ledger Entry.

SLE:
![image](https://github.com/user-attachments/assets/054e910f-495c-4586-86fc-816e4eb673ef)


Before:
![image](https://github.com/user-attachments/assets/34b9c539-d864-4581-a52e-872e985b881e)


After:
![image](https://github.com/user-attachments/assets/cd361353-9f48-4882-b38c-0032be59ec46)

### Fixed Data Inconsistency
- Instead of using Product Bundle Details, Packed Item details are used for grouped invoices.
- This helps in consistency and performance

- Performance Fixes
  - Remove frappe.db.get_value for fetching base_net_amount instead of using item query. 


Frappe Support Issue:
https://support.frappe.io/app/hd-ticket/24113
https://support.frappe.io/app/hd-ticket/20809
https://support.frappe.io/app/hd-ticket/23693


Closes:https://github.com/frappe/erpnext/issues/42329, https://github.com/frappe/erpnext/issues/35792, https://github.com/frappe/erpnext/issues/41302

backport version-15
backport version-14
<hr>This is an automatic backport of pull request #44467 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-03 12:00:40+00:00,[],2024-12-26 00:11:35+00:00,2024-12-03 13:45:35+00:00,https://github.com/frappe/erpnext/pull/44484,"[('needs-tests', 'This PR needs automated unit-tests.'), ('released', None)]","[{'comment_id': 2516171269, 'issue_id': 2714828464, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 14.78.0 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.0)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 12, 4, 4, 36, 15, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2024-12-04 04:36:15 UTC): :tada: This PR is included in version 14.78.0 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.0)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2714476498,pull_request,closed,,chore: release v15,Automated weekly release.,frappe-pr-bot,2024-12-03 09:36:23+00:00,[],2024-12-26 00:11:25+00:00,2024-12-04 04:36:46+00:00,https://github.com/frappe/erpnext/pull/44483,"[('accounts', ''), ('stock', None), ('selling', None), ('buying', None)]",[],
2714476438,pull_request,closed,,chore: release v14,Automated weekly release.,frappe-pr-bot,2024-12-03 09:36:21+00:00,[],2024-12-26 00:11:36+00:00,2024-12-04 04:34:45+00:00,https://github.com/frappe/erpnext/pull/44482,"[('accounts', ''), ('selling', None), ('released', None)]","[{'comment_id': 2516171234, 'issue_id': 2714476438, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 14.78.0 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.0)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 12, 4, 4, 36, 12, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot (Issue Creator) on (2024-12-04 04:36:12 UTC): :tada: This PR is included in version 14.78.0 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.0)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2714444492,pull_request,closed,,fix: calculate submitted payment entry amount for grand total (backport #44450),"Issue:
Cancelled payment entry amount also included in the grand total calculation of payment request.

Fix:
Get only submitted payment entry amount for grand total calculation in payment request.

Before:

[payment_request-(2).webm](https://github.com/user-attachments/assets/41832558-50ca-4cee-858a-8ccc224865e6)

After: 

[payment_request.webm](https://github.com/user-attachments/assets/fe1f2bc8-0467-49f1-944b-cf7fe8dbcd73)

Back port needed for v15.<hr>This is an automatic backport of pull request #44450 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-03 09:22:26+00:00,[],2024-12-26 00:11:46+00:00,2024-12-03 09:45:40+00:00,https://github.com/frappe/erpnext/pull/44481,[],[],
2714385199,pull_request,closed,,fix: adjusted incoming rate for zero rated item in purchase receipt (backport #44415),"The incoming rate is not adjusted when the Item rate is 0 in the Purchase Receipt.

Steps To Replicate:
To replicate the issue:
- In Buying Settings, enable Set Landed Cost Based on Purchase Invoice Rate (you have to disable Maintain Same Rate Throughout the Purchase Cycle first)
- Create a Purchase Receipt with a 0 rate in Item.
-  Create a Purchase Invoice for the same receipt with some rate now
-  Check the value in Stock Balance and Trial Balance


Frappe Support Issue: https://support.frappe.io/app/hd-ticket/25152

backport version-15
backport version-14

<hr>This is an automatic backport of pull request #44415 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-03 08:56:43+00:00,[],2024-12-26 00:11:49+00:00,2024-12-03 09:18:51+00:00,https://github.com/frappe/erpnext/pull/44480,[],[],
2714383948,pull_request,closed,,fix: adjusted incoming rate for zero rated item in purchase receipt (backport #44415),"The incoming rate is not adjusted when the Item rate is 0 in the Purchase Receipt.

Steps To Replicate:
To replicate the issue:
- In Buying Settings, enable Set Landed Cost Based on Purchase Invoice Rate (you have to disable Maintain Same Rate Throughout the Purchase Cycle first)
- Create a Purchase Receipt with a 0 rate in Item.
-  Create a Purchase Invoice for the same receipt with some rate now
-  Check the value in Stock Balance and Trial Balance


Frappe Support Issue: https://support.frappe.io/app/hd-ticket/25152

backport version-15
backport version-14

<hr>This is an automatic backport of pull request #44415 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-03 08:56:08+00:00,[],2024-12-26 00:11:33+00:00,2024-12-03 09:18:24+00:00,https://github.com/frappe/erpnext/pull/44479,"[('released', None)]","[{'comment_id': 2516171354, 'issue_id': 2714383948, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 14.78.0 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.0)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 12, 4, 4, 36, 21, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2024-12-04 04:36:21 UTC): :tada: This PR is included in version 14.78.0 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.0)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2714368289,pull_request,closed,,fix: Always Calculate `sales_incoming_rate` for Internal Transfers (backport #44373),"### Fix (should have been done) in [this]( https://github.com/frappe/erpnext/pull/42050):

- For internal transfer in Buying workflow, if `allow_internal_transfer_at_arms_length_price` is set, then rate will not update to the valuation rate but accounting will be done at valuation rate.

### Problem in above PR:

- The Valuation rate is calculated based on the `sales_incoming_rate`, but the `sales_incoming_rate` is only set if `allow_internal_transfer_at_arms_length_price` is unset, due to which for internal transfers at `arms length price`, the valuation is set again to `arms length price` as `sales_incoming_rate` is not set.

<hr>This is an automatic backport of pull request #44373 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-03 08:48:55+00:00,[],2024-12-26 00:11:50+00:00,2024-12-03 09:18:14+00:00,https://github.com/frappe/erpnext/pull/44478,"[('buying', None)]",[],
2713995384,pull_request,closed,,refactor(UI): Rearranging fields under new sections (backport #44470),"Move default account fields related to Round off, Deferred accounting and Exchange Gain / Loss under their own sections.
![Screenshot from 2024-12-02 15-40-14](https://github.com/user-attachments/assets/0808a76f-297c-45ff-9807-247a5039d978)
<hr>This is an automatic backport of pull request #44470 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-03 05:00:20+00:00,['ruthra-kumar'],2024-12-26 00:11:52+00:00,2024-12-03 05:43:37+00:00,https://github.com/frappe/erpnext/pull/44477,[],[],
2711688345,pull_request,closed,,fix: sync translations from crowdin,,frappe-pr-bot,2024-12-02 11:56:41+00:00,[],2024-12-26 00:11:55+00:00,2024-12-03 04:46:40+00:00,https://github.com/frappe/erpnext/pull/44473,"[('translation', None)]",[],
2711341983,pull_request,closed,,refactor(UI): Rearranging fields under new sections,"Move default account fields related to Round off, Deferred accounting and Exchange Gain / Loss under their own sections.
![Screenshot from 2024-12-02 15-40-14](https://github.com/user-attachments/assets/0808a76f-297c-45ff-9807-247a5039d978)
",ruthra-kumar,2024-12-02 10:11:46+00:00,[],2024-12-26 00:11:53+00:00,2024-12-03 04:59:25+00:00,https://github.com/frappe/erpnext/pull/44470,"[('backport version-15-hotfix', '')]",[],
2711339238,pull_request,closed,,fix: incorrect Gross Margin on project (backport #44461),"**Issue**

Gross Margin on project form view is ""$ 543,204.91"" where as on the listview is ""$ -3,036,290.37""

**Form View**
<img width=""255"" alt=""image"" src=""https://github.com/user-attachments/assets/40d1b397-bef0-4678-a7a5-b4a49a148835"">

**List View**
<img width=""331"" alt=""image"" src=""https://github.com/user-attachments/assets/746b8ea4-ed73-4379-9c63-f3ee765bf729"">
<hr>This is an automatic backport of pull request #44461 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-02 10:10:35+00:00,['rohitwaghchaure'],2024-12-26 00:11:34+00:00,2024-12-03 10:02:05+00:00,https://github.com/frappe/erpnext/pull/44469,"[('released', None)]","[{'comment_id': 2511103294, 'issue_id': 2711339238, 'author': 'mergify[bot]', 'body': 'Cherry-pick of 7de9c14a2ce329ea6134fddf5c13424bc5191657 has failed:\n```\nOn branch mergify/bp/version-14-hotfix/pr-44461\nYour branch is up to date with \'origin/version-14-hotfix\'.\n\nYou are currently cherry-picking commit 7de9c14a2c.\n  (fix conflicts and run ""git cherry-pick --continue"")\n  (use ""git cherry-pick --skip"" to skip this patch)\n  (use ""git cherry-pick --abort"" to cancel the cherry-pick operation)\n\nUnmerged paths:\n  (use ""git add <file>..."" to mark resolution)\n\tboth modified:   erpnext/accounts/doctype/sales_invoice/sales_invoice.py\n\tboth modified:   erpnext/accounts/doctype/sales_invoice/test_sales_invoice.py\n\nno changes added to commit (use ""git add"" and/or ""git commit -a"")\n```\n\n\nTo fix up this pull request, you can check it out locally. See documentation: https://docs.github.com/en/pull-requests/collaborating-with-pull-requests/reviewing-changes-in-pull-requests/checking-out-pull-requests-locally', 'created_at': datetime.datetime(2024, 12, 2, 10, 10, 37, tzinfo=datetime.timezone.utc)}, {'comment_id': 2516171308, 'issue_id': 2711339238, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 14.78.0 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.0)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 12, 4, 4, 36, 18, tzinfo=datetime.timezone.utc)}]","mergify[bot] (Issue Creator) on (2024-12-02 10:10:37 UTC): Cherry-pick of 7de9c14a2ce329ea6134fddf5c13424bc5191657 has failed:
```
On branch mergify/bp/version-14-hotfix/pr-44461
Your branch is up to date with 'origin/version-14-hotfix'.

You are currently cherry-picking commit 7de9c14a2c.
  (fix conflicts and run ""git cherry-pick --continue"")
  (use ""git cherry-pick --skip"" to skip this patch)
  (use ""git cherry-pick --abort"" to cancel the cherry-pick operation)

Unmerged paths:
  (use ""git add <file>..."" to mark resolution)
	both modified:   erpnext/accounts/doctype/sales_invoice/sales_invoice.py
	both modified:   erpnext/accounts/doctype/sales_invoice/test_sales_invoice.py

no changes added to commit (use ""git add"" and/or ""git commit -a"")
```


To fix up this pull request, you can check it out locally. See documentation: https://docs.github.com/en/pull-requests/collaborating-with-pull-requests/reviewing-changes-in-pull-requests/checking-out-pull-requests-locally

frappe-pr-bot on (2024-12-04 04:36:18 UTC): :tada: This PR is included in version 14.78.0 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.78.0)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2711339097,pull_request,closed,,fix: incorrect Gross Margin on project (backport #44461),"**Issue**

Gross Margin on project form view is ""$ 543,204.91"" where as on the listview is ""$ -3,036,290.37""

**Form View**
<img width=""255"" alt=""image"" src=""https://github.com/user-attachments/assets/40d1b397-bef0-4678-a7a5-b4a49a148835"">

**List View**
<img width=""331"" alt=""image"" src=""https://github.com/user-attachments/assets/746b8ea4-ed73-4379-9c63-f3ee765bf729"">
<hr>This is an automatic backport of pull request #44461 done by [Mergify](https://mergify.com).",mergify[bot],2024-12-02 10:10:31+00:00,['rohitwaghchaure'],2024-12-26 00:11:47+00:00,2024-12-03 09:39:09+00:00,https://github.com/frappe/erpnext/pull/44468,[],"[{'comment_id': 2511103157, 'issue_id': 2711339097, 'author': 'mergify[bot]', 'body': 'Cherry-pick of 7de9c14a2ce329ea6134fddf5c13424bc5191657 has failed:\n```\nOn branch mergify/bp/version-15-hotfix/pr-44461\nYour branch is up to date with \'origin/version-15-hotfix\'.\n\nYou are currently cherry-picking commit 7de9c14a2c.\n  (fix conflicts and run ""git cherry-pick --continue"")\n  (use ""git cherry-pick --skip"" to skip this patch)\n  (use ""git cherry-pick --abort"" to cancel the cherry-pick operation)\n\nChanges to be committed:\n\tmodified:   erpnext/accounts/doctype/sales_invoice/sales_invoice.py\n\nUnmerged paths:\n  (use ""git add <file>..."" to mark resolution)\n\tboth modified:   erpnext/accounts/doctype/sales_invoice/test_sales_invoice.py\n\n```\n\n\nTo fix up this pull request, you can check it out locally. See documentation: https://docs.github.com/en/pull-requests/collaborating-with-pull-requests/reviewing-changes-in-pull-requests/checking-out-pull-requests-locally', 'created_at': datetime.datetime(2024, 12, 2, 10, 10, 34, tzinfo=datetime.timezone.utc)}]","mergify[bot] (Issue Creator) on (2024-12-02 10:10:34 UTC): Cherry-pick of 7de9c14a2ce329ea6134fddf5c13424bc5191657 has failed:
```
On branch mergify/bp/version-15-hotfix/pr-44461
Your branch is up to date with 'origin/version-15-hotfix'.

You are currently cherry-picking commit 7de9c14a2c.
  (fix conflicts and run ""git cherry-pick --continue"")
  (use ""git cherry-pick --skip"" to skip this patch)
  (use ""git cherry-pick --abort"" to cancel the cherry-pick operation)

Changes to be committed:
	modified:   erpnext/accounts/doctype/sales_invoice/sales_invoice.py

Unmerged paths:
  (use ""git add <file>..."" to mark resolution)
	both modified:   erpnext/accounts/doctype/sales_invoice/test_sales_invoice.py

```


To fix up this pull request, you can check it out locally. See documentation: https://docs.github.com/en/pull-requests/collaborating-with-pull-requests/reviewing-changes-in-pull-requests/checking-out-pull-requests-locally

"
2711299967,pull_request,closed,,fix: Multiple Fixes in Gross Profit Report,"### Correct buying amount for a product bundle.
The buying amount was incorrect for the product bundle because it was always set on the basis of the average due to missing keys required for calculating the buying amount from Stock Ledger Entry.

SLE:
![image](https://github.com/user-attachments/assets/054e910f-495c-4586-86fc-816e4eb673ef)


Before:
![image](https://github.com/user-attachments/assets/34b9c539-d864-4581-a52e-872e985b881e)


After:
![image](https://github.com/user-attachments/assets/cd361353-9f48-4882-b38c-0032be59ec46)

### Fixed Data Inconsistency
- Instead of using Product Bundle Details, Packed Item details are used for grouped invoices.
- This helps in consistency and performance

- Performance Fixes
  - Remove frappe.db.get_value for fetching base_net_amount instead of using item query. 


Frappe Support Issue:
https://support.frappe.io/app/hd-ticket/24113
https://support.frappe.io/app/hd-ticket/20809
https://support.frappe.io/app/hd-ticket/23693


Closes:https://github.com/frappe/erpnext/issues/42329, https://github.com/frappe/erpnext/issues/35792, https://github.com/frappe/erpnext/issues/41302

backport version-15
backport version-14
",ljain112,2024-12-02 09:55:10+00:00,['ruthra-kumar'],2024-12-26 00:11:45+00:00,2024-12-03 11:59:31+00:00,https://github.com/frappe/erpnext/pull/44467,"[('needs-tests', 'This PR needs automated unit-tests.'), ('backport version-14-hotfix', 'backport to version 14'), ('backport version-15-hotfix', '')]",[],
