id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2345929383,pull_request,closed,,fix: Add timestamp to key for immutable views (backport #41852) (backport #41855),<hr>This is an automatic backport of pull request #41852 done by [Mergify](https://mergify.com).<hr>This is an automatic backport of pull request #41855 done by [Mergify](https://mergify.com).,mergify[bot],2024-06-11 09:41:20+00:00,[],2024-06-26 00:09:48+00:00,2024-06-11 09:47:29+00:00,https://github.com/frappe/erpnext/pull/41856,"[('needs-tests', 'This PR needs automated unit-tests.'), ('released', None)]","[{'comment_id': 2160306910, 'issue_id': 2345929383, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 15.27.3 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.27.3)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 6, 11, 9, 51, 4, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2024-06-11 09:51:04 UTC): :tada: This PR is included in version 15.27.3 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.27.3)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2345913876,pull_request,closed,,fix: Add timestamp to key for immutable views (backport #41852),<hr>This is an automatic backport of pull request #41852 done by [Mergify](https://mergify.com).,mergify[bot],2024-06-11 09:36:10+00:00,['deepeshgarg007'],2024-06-26 00:09:41+00:00,2024-06-11 09:36:50+00:00,https://github.com/frappe/erpnext/pull/41855,"[('needs-tests', 'This PR needs automated unit-tests.'), ('released', None)]","[{'comment_id': 2160279041, 'issue_id': 2345913876, 'author': 'deepeshgarg007', 'body': '@Mergifyio backport version-15', 'created_at': datetime.datetime(2024, 6, 11, 9, 40, 43, tzinfo=datetime.timezone.utc)}, {'comment_id': 2160279445, 'issue_id': 2345913876, 'author': 'mergify[bot]', 'body': '> backport version-15\n\n#### ✅ Backports have been created\n\n<details>\n\n* [#41856 fix: Add timestamp to key for immutable views (backport #41852) (backport #41855)](https://github.com/frappe/erpnext/pull/41856) has been created for branch `version-15`\n\n</details>\n\n\n<!---\nDO NOT EDIT\n-*- Mergify Payload -*-\n{""command"": ""backport version-15"", ""conclusion"": ""success"", ""action_is_running"": true}\n-*- Mergify Payload End -*-\n-->', 'created_at': datetime.datetime(2024, 6, 11, 9, 40, 50, tzinfo=datetime.timezone.utc)}, {'comment_id': 2160747882, 'issue_id': 2345913876, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 15.27.4 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.27.4)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 6, 11, 13, 18, 51, tzinfo=datetime.timezone.utc)}]","deepeshgarg007 (Assginee) on (2024-06-11 09:40:43 UTC): @Mergifyio backport version-15

mergify[bot] (Issue Creator) on (2024-06-11 09:40:50 UTC): #### ✅ Backports have been created

<details>

* [#41856 fix: Add timestamp to key for immutable views (backport #41852) (backport #41855)](https://github.com/frappe/erpnext/pull/41856) has been created for branch `version-15`

</details>


<!---
DO NOT EDIT
-*- Mergify Payload -*-
{""command"": ""backport version-15"", ""conclusion"": ""success"", ""action_is_running"": true}
-*- Mergify Payload End -*-
-->

frappe-pr-bot on (2024-06-11 13:18:51 UTC): :tada: This PR is included in version 15.27.4 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.27.4)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2345907326,pull_request,closed,,chore: release v15,Automated weekly release.,frappe-pr-bot,2024-06-11 09:34:03+00:00,[],2024-06-26 00:09:42+00:00,2024-06-11 13:17:08+00:00,https://github.com/frappe/erpnext/pull/41854,"[('stock', None), ('released', None)]","[{'comment_id': 2160747780, 'issue_id': 2345907326, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 15.27.4 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.27.4)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 6, 11, 13, 18, 48, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot (Issue Creator) on (2024-06-11 13:18:48 UTC): :tada: This PR is included in version 15.27.4 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.27.4)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2345907280,pull_request,closed,,chore: release v14,Automated weekly release.,frappe-pr-bot,2024-06-11 09:34:02+00:00,[],2024-06-26 00:09:46+00:00,2024-06-11 13:06:07+00:00,https://github.com/frappe/erpnext/pull/41853,"[('needs-tests', 'This PR needs automated unit-tests.'), ('released', None)]","[{'comment_id': 2160722823, 'issue_id': 2345907280, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 14.70.6 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.70.6)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 6, 11, 13, 7, 33, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot (Issue Creator) on (2024-06-11 13:07:33 UTC): :tada: This PR is included in version 14.70.6 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v14.70.6)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2345865665,pull_request,closed,,fix: Add timestamp to key for immutable views,,deepeshgarg007,2024-06-11 09:18:12+00:00,[],2024-06-26 00:09:49+00:00,2024-06-11 09:34:55+00:00,https://github.com/frappe/erpnext/pull/41852,"[('needs-tests', 'This PR needs automated unit-tests.'), ('backport version-15-hotfix', '')]",[],
2345809109,pull_request,closed,,fix: asset depreciations and balances report correction (backport #41824),"Asset Depreciation and Balances Report showing incorrect value in Cost of new purchase. 
Basically it was not deducting the capitalized asset amount from the new purchase amount.

Check the given screenshots:
<img width=""1024"" alt=""Screenshot 2024-06-07 at 5 08 11 PM"" src=""https://github.com/frappe/erpnext/assets/142375893/c5e48e78-6b0e-4640-8139-6b1afe37b69c"">
<img width=""1155"" alt=""Screenshot 2024-06-07 at 5 09 24 PM"" src=""https://github.com/frappe/erpnext/assets/142375893/ab100982-e1e0-4522-b558-cd91e98cc186"">

no-docs<hr>This is an automatic backport of pull request #41824 done by [Mergify](https://mergify.com).",mergify[bot],2024-06-11 08:58:47+00:00,['khushi8112'],2024-06-26 00:09:40+00:00,2024-06-11 12:48:11+00:00,https://github.com/frappe/erpnext/pull/41851,"[('needs-tests', 'This PR needs automated unit-tests.'), ('released', None)]","[{'comment_id': 2160747986, 'issue_id': 2345809109, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 15.27.4 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.27.4)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 6, 11, 13, 18, 54, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2024-06-11 13:18:54 UTC): :tada: This PR is included in version 15.27.4 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.27.4)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2345766679,pull_request,closed,,fix: valuation rate for serial and batch bundle for current bundle,"The current valuation showing value as zero

<img width=""752"" alt=""image"" src=""https://github.com/frappe/erpnext/assets/8780500/1d5d2e56-eb66-4114-8052-a327578b52f4"">
",rohitwaghchaure,2024-06-11 08:39:14+00:00,[],2024-06-26 00:09:47+00:00,2024-06-11 12:40:02+00:00,https://github.com/frappe/erpnext/pull/41850,"[('stock', None), ('backport version-15-hotfix', '')]",[],
2345647654,pull_request,closed,,fix sort_shipping_rule_conditions method,"by not passing the sorted conditions to the enumerate function, it did nothing, now that we pass it the proper argument it properly sorts the conditions.",MrJico,2024-06-11 07:42:42+00:00,[],2024-07-14 00:10:57+00:00,2024-06-29 19:57:54+00:00,https://github.com/frappe/erpnext/pull/41849,"[('needs-tests', 'This PR needs automated unit-tests.'), ('inactive', '')]","[{'comment_id': 2160024136, 'issue_id': 2345647654, 'author': 'MrJico', 'body': 'to be honest , I am very surprised that nobody noticed this issue before.', 'created_at': datetime.datetime(2024, 6, 11, 7, 45, 23, tzinfo=datetime.timezone.utc)}, {'comment_id': 2192031531, 'issue_id': 2345647654, 'author': 'stale[bot]', 'body': ""This pull request has been automatically marked as inactive because it has not had recent activity. It will be closed within 3 days if no further activity occurs, but it only takes a comment to keep a contribution alive :) Also, even if it is closed, you can always reopen the PR when you're ready. Thank you for contributing."", 'created_at': datetime.datetime(2024, 6, 26, 15, 44, 2, tzinfo=datetime.timezone.utc)}, {'comment_id': 2192289903, 'issue_id': 2345647654, 'author': 'MrJico', 'body': 'any updates ?\n\nOn June 26, 2024 6:44:24 PM GMT+03:00, ""stale[bot]"" ***@***.***> wrote:\n>This pull request has been automatically marked as inactive because it has not had recent activity. It will be closed within 3 days if no further activity occurs, but it only takes a comment to keep a contribution alive :) Also, even if it is closed, you can always reopen the PR when you\'re ready. Thank you for contributing.\n>\n>\n>-- \n>Reply to this email directly or view it on GitHub:\n>https://github.com/frappe/erpnext/pull/41849#issuecomment-2192031531\n>You are receiving this because you authored the thread.\n>\n>Message ID: ***@***.***>', 'created_at': datetime.datetime(2024, 6, 26, 17, 44, 45, tzinfo=datetime.timezone.utc)}]","MrJico (Issue Creator) on (2024-06-11 07:45:23 UTC): to be honest , I am very surprised that nobody noticed this issue before.

stale[bot] on (2024-06-26 15:44:02 UTC): This pull request has been automatically marked as inactive because it has not had recent activity. It will be closed within 3 days if no further activity occurs, but it only takes a comment to keep a contribution alive :) Also, even if it is closed, you can always reopen the PR when you're ready. Thank you for contributing.

MrJico (Issue Creator) on (2024-06-26 17:44:45 UTC): any updates ?

On June 26, 2024 6:44:24 PM GMT+03:00, ""stale[bot]"" ***@***.***> wrote:

"
2345532772,pull_request,closed,,Opus,"<!--

Some key notes before you open a PR:

 1. Select which branch should this PR be merged in?
 2. PR name follows [convention](http://karma-runner.github.io/4.0/dev/git-commit-msg.html)
 3. All tests pass locally, UI and Unit tests
 4. All business logic and validations must be on the server-side
 5. Update necessary Documentation
 6. Put `closes #XXXX` in your comment to auto-close the issue that your PR fixes


Also, if you're new here

- Documentation Guidelines => https://github.com/frappe/erpnext/wiki/Updating-Documentation

- Contribution Guide => https://github.com/frappe/erpnext/blob/develop/.github/CONTRIBUTING.md

- Pull Request Checklist => https://github.com/frappe/erpnext/wiki/Pull-Request-Checklist

-->

> Please provide enough information so that others can review your pull request:

<!-- You can skip this if you're fixing a typo or updating existing documentation -->

> Explain the **details** for making this change. What existing problem does the pull request solve?

<!-- Example: When ""Adding a function to do X"", explain why it is necessary to have a way to do X. -->

> Screenshots/GIFs

<!-- Add images/recordings to better visualize the change: expected/current behviour -->
",Burhanuddin-Kutubdeen,2024-06-11 06:41:49+00:00,[],2024-06-26 00:09:51+00:00,2024-06-11 07:53:09+00:00,https://github.com/frappe/erpnext/pull/41848,"[('accounts', ''), ('stock', None), ('CRM', None), ('selling', None), ('buying', None), ('assets', ''), ('projects', 'projects module related issue / PR')]",[],
2345391438,pull_request,closed,,refactor: add `Is opening` flag for payment entry (backport #41707),"Similar to Sales/Purchase Invoice and Journal, Payment Entry will have 'Is Opening' flag. It will be restricted to `Advance in Separate Party Account` type Payment Entries.<hr>This is an automatic backport of pull request #41707 done by [Mergify](https://mergify.com).",mergify[bot],2024-06-11 04:57:10+00:00,['ruthra-kumar'],2024-06-26 00:09:38+00:00,2024-06-11 05:32:58+00:00,https://github.com/frappe/erpnext/pull/41847,"[('released', None)]","[{'comment_id': 2160748187, 'issue_id': 2345391438, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 15.27.4 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.27.4)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 6, 11, 13, 19, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2024-06-11 13:19:00 UTC): :tada: This PR is included in version 15.27.4 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.27.4)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2345374690,pull_request,closed,,refactor: enabling partial TDS application on partial invoice (backport #41685),"Consider a scenario where a Purchase Order has TDS applied, even though Supplier master doesn't have TDS set. On such cases, making a Partial Purchase Invoice against that PO fetched the full TDS amount from PO. This is incorrect.

By making `Apply Tax Withholding Amount` checkbox editable on such scenarios, users can make partial purchase invoice with TDS applied only for that partial amount.<hr>This is an automatic backport of pull request #41685 done by [Mergify](https://mergify.com).",mergify[bot],2024-06-11 04:42:05+00:00,['ruthra-kumar'],2024-06-26 00:09:37+00:00,2024-06-11 05:23:49+00:00,https://github.com/frappe/erpnext/pull/41846,"[('needs-tests', 'This PR needs automated unit-tests.'), ('released', None)]","[{'comment_id': 2160748289, 'issue_id': 2345374690, 'author': 'frappe-pr-bot', 'body': ':tada: This PR is included in version 15.27.4 :tada:\n\nThe release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.27.4)\n\nYour **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:', 'created_at': datetime.datetime(2024, 6, 11, 13, 19, 3, tzinfo=datetime.timezone.utc)}]","frappe-pr-bot on (2024-06-11 13:19:03 UTC): :tada: This PR is included in version 15.27.4 :tada:

The release is available on [GitHub release](https://github.com/frappe/erpnext/releases/tag/v15.27.4)

Your **[semantic-release](https://github.com/semantic-release/semantic-release)** bot :package::rocket:

"
2344653600,pull_request,closed,,fix: resolve gl entries duplication in asset purchase workflow,"- When the user initiates the asset purchase cycle by creating a purchase order and subsequently generates a purchase receipt and a purchase invoice from it, the same account is debited twice in the General Ledger.
- Also when purchase receipt is created from purchase invoice expense is already booked still another entry gets created which should not be.
- The lack of proper linkage between the purchase receipt and the purchase invoice leads to duplicate debits in the GL.



no-docs",khushi8112,2024-06-10 19:13:59+00:00,[],2024-08-28 06:28:33+00:00,2024-07-01 07:38:52+00:00,https://github.com/frappe/erpnext/pull/41845,"[('needs-tests', 'This PR needs automated unit-tests.'), ('backport version-14-hotfix', 'backport to version 14'), ('backport version-15-hotfix', '')]",[],
