id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2809334515,pull_request,open,,[FIX] html_editor: ZWS before banner,"Before this commit and since [1], when inserting a banner at the top of the editable, a zero-width space (ZWS) was inserted before the banner to circuvent a Chromium bug that prevents fully selecting the banner with the mouse [2].

This led to the undesirable behavior of having a text node (with a ZWS) as the first child of the editable, creating a line above the banner and allowing for text insertion at the editable's root.

This commit replaces the ZWS insertion with an empty paragraph, which can be later be moved around by the user.

[1]: https://github.com/odoo/odoo/commit/a0fcba694a8a23a947ba28d188d6806272627447
[2]: https://issues.chromium.org/issues/40822311

task-4512959
",cammarosano,2025-01-24 12:26:58+00:00,[],2025-01-24 13:56:06+00:00,,https://github.com/odoo/odoo/pull/195027,"[('RD', 'research & development, internal work')]","[{'comment_id': 2612413468, 'issue_id': 2809334515, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195027.png)](https://mergebot.odoo.com/odoo/odoo/pull/195027)', 'created_at': datetime.datetime(2025, 1, 24, 12, 27, 1, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-24 12:27:01 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195027.png)](https://mergebot.odoo.com/odoo/odoo/pull/195027)

"
2809334496,pull_request,closed,,[FW][FIX] mrp: correct date of late filter,"Steps to reproduce:
----

- Go to manufacturing
- Planning by production
- Add late filter

Issue:
----
The late filter ""does not work"", the filter is based on the day. But the late order should be based on a much more precise datetime.

Fix:
---
Changed the filter from current_date to datetime.now to have more precision in the time, and so it filters more accurately.

opw-4493678

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#194811",fw-bot,2025-01-24 12:26:57+00:00,[],2025-01-27 10:59:27+00:00,2025-01-27 10:59:27+00:00,https://github.com/odoo/odoo/pull/195026,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2612413376, 'issue_id': 2809334496, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195026.png)](https://mergebot.odoo.com/odoo/odoo/pull/195026)', 'created_at': datetime.datetime(2025, 1, 24, 12, 26, 58, tzinfo=datetime.timezone.utc)}, {'comment_id': 2612413400, 'issue_id': 2809334496, 'author': 'fw-bot', 'body': 'This PR targets saas-18.1 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 24, 12, 26, 59, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-24 12:26:58 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195026.png)](https://mergebot.odoo.com/odoo/odoo/pull/195026)

fw-bot (Issue Creator) on (2025-01-24 12:26:59 UTC): This PR targets saas-18.1 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2809333635,pull_request,closed,,[FW][FIX] sale_project: fixed a test_cost_invoicing test case,"It was failing in single module builds /locally and the reason was due to the fact that project not having a analytic account.

task-4500108

Forward-Port-Of: odoo/odoo#194701",fw-bot,2025-01-24 12:26:39+00:00,[],2025-02-07 15:44:08+00:00,2025-01-24 15:33:49+00:00,https://github.com/odoo/odoo/pull/195025,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2612412611, 'issue_id': 2809333635, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195025.png)](https://mergebot.odoo.com/odoo/odoo/pull/195025)', 'created_at': datetime.datetime(2025, 1, 24, 12, 26, 40, tzinfo=datetime.timezone.utc)}, {'comment_id': 2612412629, 'issue_id': 2809333635, 'author': 'fw-bot', 'body': 'This PR targets saas-18.1 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 24, 12, 26, 41, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-24 12:26:40 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195025.png)](https://mergebot.odoo.com/odoo/odoo/pull/195025)

fw-bot (Issue Creator) on (2025-01-24 12:26:41 UTC): This PR targets saas-18.1 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2809332771,pull_request,closed,,[FW][FIX] l10n_eg_edi_eta: withholding tax amount declaration,"Steps to reproduce:
- With an EG Company setup
- Create an invoice with a '3% WH' tax
- Confirm invoice and send for validation

Issue: Validation will fail with error
```
{'code': '2', 'message': 'Validation Error', 'target': 'INV/2025/00001', 'propertyPath': None, 'details': [{'code': None, 'message': 'ArrayItemNotValid', 'target': '[0]', 'propertyPath': '#/invoiceLines[0]', 'details': None}, {'code': None, 'message': 'ArrayItemNotValid', 'target': '[1]', 'propertyPath': '#/taxTotals[1]', 'details': None}]}
```
This is caused by the withholding tax amount being reported as negative, while it should be reported as positive

opw-4453002

Description of the issue/feature this PR addresses:

Current behavior before PR:

Desired behavior after PR is merged:




---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#194708",fw-bot,2025-01-24 12:26:21+00:00,[],2025-02-07 15:44:07+00:00,2025-01-24 15:33:44+00:00,https://github.com/odoo/odoo/pull/195024,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2612412261, 'issue_id': 2809332771, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195024.png)](https://mergebot.odoo.com/odoo/odoo/pull/195024)', 'created_at': datetime.datetime(2025, 1, 24, 12, 26, 29, tzinfo=datetime.timezone.utc)}, {'comment_id': 2612412292, 'issue_id': 2809332771, 'author': 'fw-bot', 'body': 'This PR targets saas-18.1 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 24, 12, 26, 30, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-24 12:26:29 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195024.png)](https://mergebot.odoo.com/odoo/odoo/pull/195024)

fw-bot (Issue Creator) on (2025-01-24 12:26:30 UTC): This PR targets saas-18.1 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2809332215,pull_request,closed,,[FW][FIX] html_editor: button command in powerbox should create a button,"Before this commit: Using the button command in the powerbox resulted in the creation of a regular link instead of a button.

After this commit: Executing the button command now correctly creates a primary button as intended.

task-4380129




---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#189893",fw-bot,2025-01-24 12:26:04+00:00,[],2025-01-28 22:38:08+00:00,2025-01-28 22:38:07+00:00,https://github.com/odoo/odoo/pull/195023,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2612412132, 'issue_id': 2809332215, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195023.png)](https://mergebot.odoo.com/odoo/odoo/pull/195023)', 'created_at': datetime.datetime(2025, 1, 24, 12, 26, 28, tzinfo=datetime.timezone.utc)}, {'comment_id': 2612412190, 'issue_id': 2809332215, 'author': 'fw-bot', 'body': 'This PR targets saas-18.1 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 24, 12, 26, 28, tzinfo=datetime.timezone.utc)}, {'comment_id': 2612485615, 'issue_id': 2809332215, 'author': 'fw-bot', 'body': '@Jinjiu96 @dmo-odoo ci/runbot failed on this forward-port PR', 'created_at': datetime.datetime(2025, 1, 24, 13, 4, 5, tzinfo=datetime.timezone.utc)}, {'comment_id': 2616673684, 'issue_id': 2809332215, 'author': 'fw-bot', 'body': '@Jinjiu96 @dmo-odoo the next pull request (odoo/odoo#195355) is in conflict. You can merge the chain up to here by saying\n> @robodoo r+\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 27, 19, 10, 18, tzinfo=datetime.timezone.utc)}, {'comment_id': 2616733420, 'issue_id': 2809332215, 'author': 'Jinjiu96', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 1, 27, 19, 40, tzinfo=datetime.timezone.utc)}, {'comment_id': 2617228503, 'issue_id': 2809332215, 'author': 'robodoo', 'body': '@Jinjiu96 @dmo-odoo staging failed: ci/runbot on cb07cf7d60f7a59053a5e42453dcb0964d3a3b74 (view more at https://runbot.odoo.com/runbot/build/74034689)', 'created_at': datetime.datetime(2025, 1, 28, 0, 5, 3, tzinfo=datetime.timezone.utc)}, {'comment_id': 2617543912, 'issue_id': 2809332215, 'author': 'fw-bot', 'body': '@Jinjiu96 @dmo-odoo this forward port of odoo/odoo#189893 is awaiting action (not merged or closed).', 'created_at': datetime.datetime(2025, 1, 28, 2, 2, 6, tzinfo=datetime.timezone.utc)}, {'comment_id': 2619048149, 'issue_id': 2809332215, 'author': 'Jinjiu96', 'body': '@robodoo retry', 'created_at': datetime.datetime(2025, 1, 28, 13, 44, 42, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-24 12:26:28 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195023.png)](https://mergebot.odoo.com/odoo/odoo/pull/195023)

fw-bot (Issue Creator) on (2025-01-24 12:26:28 UTC): This PR targets saas-18.1 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

fw-bot (Issue Creator) on (2025-01-24 13:04:05 UTC): @Jinjiu96 @dmo-odoo ci/runbot failed on this forward-port PR

fw-bot (Issue Creator) on (2025-01-27 19:10:18 UTC): @Jinjiu96 @dmo-odoo the next pull request (odoo/odoo#195355) is in conflict. You can merge the chain up to here by saying

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

Jinjiu96 on (2025-01-27 19:40:00 UTC): @robodoo r+

robodoo on (2025-01-28 00:05:03 UTC): @Jinjiu96 @dmo-odoo staging failed: ci/runbot on cb07cf7d60f7a59053a5e42453dcb0964d3a3b74 (view more at https://runbot.odoo.com/runbot/build/74034689)

fw-bot (Issue Creator) on (2025-01-28 02:02:06 UTC): @Jinjiu96 @dmo-odoo this forward port of odoo/odoo#189893 is awaiting action (not merged or closed).

Jinjiu96 on (2025-01-28 13:44:42 UTC): @robodoo retry

"
2809313740,pull_request,closed,,[FW][FIX] hr_attendance: add tests for multiple flexible attendance records,"This PR adds a test to ensure that negative overtime works properly and is recomputed as multiple attendance records are made on a single day. For employees who clock out to take breaks, this is necessary.

This ensures that the ""extra hours"" propagate to the most recent attendance record, while zeroing out those before it.

The PR that brought the notion of negative overtime to flexible working schedules is here:
https://github.com/odoo/odoo/pull/193523#pullrequestreview-2569240672

Forward-Port-Of: odoo/odoo#194898",fw-bot,2025-01-24 12:19:47+00:00,[],2025-01-28 23:33:19+00:00,2025-01-28 23:33:19+00:00,https://github.com/odoo/odoo/pull/195022,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot'), ('18.2', None)]","[{'comment_id': 2612395902, 'issue_id': 2809313740, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195022.png)](https://mergebot.odoo.com/odoo/odoo/pull/195022)', 'created_at': datetime.datetime(2025, 1, 24, 12, 19, 48, tzinfo=datetime.timezone.utc)}, {'comment_id': 2612395919, 'issue_id': 2809313740, 'author': 'fw-bot', 'body': '@hahu-odoo @Bertrand2 this PR targets master and is the last of the forward-port chain containing:\n* odoo/odoo#195010\n\nTo merge the full chain, use\n> @robodoo r+\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 24, 12, 19, 49, tzinfo=datetime.timezone.utc)}, {'comment_id': 2617539292, 'issue_id': 2809313740, 'author': 'fw-bot', 'body': '@hahu-odoo @Bertrand2 this forward port of odoo/odoo#194898 is awaiting action (not merged or closed).', 'created_at': datetime.datetime(2025, 1, 28, 2, 0, 55, tzinfo=datetime.timezone.utc)}, {'comment_id': 2619024477, 'issue_id': 2809313740, 'author': 'hahu-odoo', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 1, 28, 13, 35, 46, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-24 12:19:48 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195022.png)](https://mergebot.odoo.com/odoo/odoo/pull/195022)

fw-bot (Issue Creator) on (2025-01-24 12:19:49 UTC): @hahu-odoo @Bertrand2 this PR targets master and is the last of the forward-port chain containing:
* odoo/odoo#195010

To merge the full chain, use

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

fw-bot (Issue Creator) on (2025-01-28 02:00:55 UTC): @hahu-odoo @Bertrand2 this forward port of odoo/odoo#194898 is awaiting action (not merged or closed).

hahu-odoo on (2025-01-28 13:35:46 UTC): @robodoo r+

"
2809293804,pull_request,closed,,[FW][FIX] pos_loyalty: prevent access error in multi-company gift card use,"Before this commit, if a gift card was created in another company and the gift card program was not assigned to any company, using the gift card in another company resulted in an error.

opw-4422730

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#192246",fw-bot,2025-01-24 12:10:17+00:00,[],2025-01-28 10:25:05+00:00,2025-01-28 10:25:04+00:00,https://github.com/odoo/odoo/pull/195021,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot'), ('conflict', 'There was an error while creating this forward-port PR')]","[{'comment_id': 2612377915, 'issue_id': 2809293804, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195021.png)](https://mergebot.odoo.com/odoo/odoo/pull/195021)', 'created_at': datetime.datetime(2025, 1, 24, 12, 10, 18, tzinfo=datetime.timezone.utc)}, {'comment_id': 2612377972, 'issue_id': 2809293804, 'author': 'fw-bot', 'body': '@pedrambiria @caburj cherrypicking of pull request odoo/odoo#192246 failed.\n\nstdout:\n```\nAuto-merging addons/pos_loyalty/models/loyalty_card.py\nCONFLICT (content): Merge conflict in addons/pos_loyalty/models/loyalty_card.py\n\n```\n\nEither perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).\n\nIn the former case, you may want to edit this PR message as well.\n\n:warning: after resolving this conflict, you will need to merge it via @robodoo.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 24, 12, 10, 20, tzinfo=datetime.timezone.utc)}, {'comment_id': 2614723314, 'issue_id': 2809293804, 'author': 'fw-bot', 'body': '@pedrambiria @caburj this forward port of odoo/odoo#192246 is awaiting action (not merged or closed).', 'created_at': datetime.datetime(2025, 1, 27, 2, 2, 24, tzinfo=datetime.timezone.utc)}, {'comment_id': 2617542212, 'issue_id': 2809293804, 'author': 'fw-bot', 'body': '@pedrambiria @caburj this forward port of odoo/odoo#192246 is awaiting action (not merged or closed).', 'created_at': datetime.datetime(2025, 1, 28, 2, 1, 40, tzinfo=datetime.timezone.utc)}, {'comment_id': 2618588247, 'issue_id': 2809293804, 'author': 'pedrambiria', 'body': ""it's not an issue in this version"", 'created_at': datetime.datetime(2025, 1, 28, 10, 25, 4, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-24 12:10:18 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195021.png)](https://mergebot.odoo.com/odoo/odoo/pull/195021)

fw-bot (Issue Creator) on (2025-01-24 12:10:20 UTC): @pedrambiria @caburj cherrypicking of pull request odoo/odoo#192246 failed.

stdout:
```
Auto-merging addons/pos_loyalty/models/loyalty_card.py
CONFLICT (content): Merge conflict in addons/pos_loyalty/models/loyalty_card.py

```

Either perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).

In the former case, you may want to edit this PR message as well.

:warning: after resolving this conflict, you will need to merge it via @robodoo.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

fw-bot (Issue Creator) on (2025-01-27 02:02:24 UTC): @pedrambiria @caburj this forward port of odoo/odoo#192246 is awaiting action (not merged or closed).

fw-bot (Issue Creator) on (2025-01-28 02:01:40 UTC): @pedrambiria @caburj this forward port of odoo/odoo#192246 is awaiting action (not merged or closed).

pedrambiria on (2025-01-28 10:25:04 UTC): it's not an issue in this version

"
2809262641,pull_request,open,,[FIX] account: Error computing placeholder without date,"Description of the issue/feature this PR addresses:
When creating a new journal entry, clearing the date field causes an error because the system tries to compute the placeholder name field using the date, which is missing.

Current behavior before PR:
An error is raised when the date field is cleared while creating a journal entry, as the computation of the name field relies on the date field being present.

Desired behavior after PR is merged:
The system will check if the date field is present before computing the name field. If the date field is missing, a default value will be used, or a clear validation error will be displayed to the user.


---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",feg-adhoc,2025-01-24 11:54:38+00:00,[],2025-01-24 12:00:11+00:00,,https://github.com/odoo/odoo/pull/195020,"[('Accounting', '')]","[{'comment_id': 2612349325, 'issue_id': 2809262641, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195020.png)](https://mergebot.odoo.com/odoo/odoo/pull/195020)', 'created_at': datetime.datetime(2025, 1, 24, 11, 54, 41, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-24 11:54:41 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195020.png)](https://mergebot.odoo.com/odoo/odoo/pull/195020)

"
2809255626,pull_request,closed,,[FW][FIX] l10n_my_edi: XML format and test mode,"Fixes an issue with the xml file where the tax
exchange rate node would be added before the
payment terms node if both features are used,
which render the xml wrong.

Also add a sudo when getting the system param
for the test url; as this shouldn't block a non
administrator user from testing the feature.

opw-4425472
opw-4505562

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#194971",fw-bot,2025-01-24 11:51:07+00:00,[],2025-02-07 16:54:21+00:00,2025-01-24 16:49:09+00:00,https://github.com/odoo/odoo/pull/195019,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2612342748, 'issue_id': 2809255626, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195019.png)](https://mergebot.odoo.com/odoo/odoo/pull/195019)', 'created_at': datetime.datetime(2025, 1, 24, 11, 51, 9, tzinfo=datetime.timezone.utc)}, {'comment_id': 2612342761, 'issue_id': 2809255626, 'author': 'fw-bot', 'body': 'This PR targets saas-17.4 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 24, 11, 51, 9, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-24 11:51:09 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195019.png)](https://mergebot.odoo.com/odoo/odoo/pull/195019)

fw-bot (Issue Creator) on (2025-01-24 11:51:09 UTC): This PR targets saas-17.4 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2809226044,pull_request,open,,[FIX] html_editor: remove empty format tags,"**Behavior before this PR:**

- Create a bold or italic tag using keyboard when selection is collapsed, leave it empty.
- Change selection using arrow key.
- Put cursor back where format tag was created.

Notice that empty element is not removed and text is formatted when writing something.

**Behavior after PR is merged:**

- This PR makes sure that empty format element gets removed when changing selection.
- Tag will not get removed if it's parent block element is empty.

task-4240818


---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",adsa-odoo,2025-01-24 11:37:34+00:00,[],2025-02-04 06:12:44+00:00,,https://github.com/odoo/odoo/pull/195018,"[('RD', 'research & development, internal work')]","[{'comment_id': 2612314770, 'issue_id': 2809226044, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195018.png)](https://mergebot.odoo.com/odoo/odoo/pull/195018)', 'created_at': datetime.datetime(2025, 1, 24, 11, 37, 36, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-24 11:37:36 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195018.png)](https://mergebot.odoo.com/odoo/odoo/pull/195018)

"
2809224553,pull_request,open,,"[IMP] pos_{, razorpay}: allow refund for multiple paymentlines","Before this commit:
==========
- We are not allowing multiple payment lines to be refunded or partial refunds.
- We were showing `Waiting for card` for the terminal payment's refund process as payment status.

After this commit:
==========
- Refunds for multiple payment lines and partial refunds will be allowed.
- We will show `Refund in process` for the terminal payment's refund process as payment status.


task-4512844",paan-odoo,2025-01-24 11:36:45+00:00,[],2025-02-07 12:43:48+00:00,,https://github.com/odoo/odoo/pull/195017,"[('RD', 'research & development, internal work')]","[{'comment_id': 2612313301, 'issue_id': 2809224553, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195017.png)](https://mergebot.odoo.com/odoo/odoo/pull/195017)', 'created_at': datetime.datetime(2025, 1, 24, 11, 36, 49, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-24 11:36:49 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195017.png)](https://mergebot.odoo.com/odoo/odoo/pull/195017)

"
2809209584,pull_request,closed,,[FW][FIX] website: do not observe mutations making s_popup visible,"Description of the issue this PR addresses:

Pressing enter in the `s_popup` snippet after making it visible via the right panel would hide the popup. This occurred because the mutation observer detected changes which shows the modal and rolled them back during the `insertLineBreak` operation. This commit ensures that those mutations are not observed.

task-4255083

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#194696
Forward-Port-Of: odoo/odoo#191810",fw-bot,2025-01-24 11:28:35+00:00,[],2025-01-29 13:43:36+00:00,2025-01-29 13:43:36+00:00,https://github.com/odoo/odoo/pull/195016,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2612298881, 'issue_id': 2809209584, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195016.png)](https://mergebot.odoo.com/odoo/odoo/pull/195016)', 'created_at': datetime.datetime(2025, 1, 24, 11, 28, 36, tzinfo=datetime.timezone.utc)}, {'comment_id': 2612298898, 'issue_id': 2809209584, 'author': 'fw-bot', 'body': 'This PR targets 18.0 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 24, 11, 28, 36, tzinfo=datetime.timezone.utc)}, {'comment_id': 2612306296, 'issue_id': 2809209584, 'author': 'fw-bot', 'body': '@deso-odoo @dmo-odoo ci/runbot failed on this forward-port PR', 'created_at': datetime.datetime(2025, 1, 24, 11, 32, 43, tzinfo=datetime.timezone.utc)}, {'comment_id': 2613721937, 'issue_id': 2809209584, 'author': 'fw-bot', 'body': '@deso-odoo @dmo-odoo this forward port of odoo/odoo#191810 is awaiting action (not merged or closed).', 'created_at': datetime.datetime(2025, 1, 25, 2, 1, 35, tzinfo=datetime.timezone.utc)}, {'comment_id': 2614172376, 'issue_id': 2809209584, 'author': 'fw-bot', 'body': '@deso-odoo @dmo-odoo this forward port of odoo/odoo#191810 is awaiting action (not merged or closed).', 'created_at': datetime.datetime(2025, 1, 26, 2, 1, 55, tzinfo=datetime.timezone.utc)}, {'comment_id': 2614945964, 'issue_id': 2809209584, 'author': 'fw-bot', 'body': '@deso-odoo @dmo-odoo this PR was modified / updated and has become a normal PR. It must be merged directly.', 'created_at': datetime.datetime(2025, 1, 27, 6, 34, 3, tzinfo=datetime.timezone.utc)}, {'comment_id': 2617542800, 'issue_id': 2809209584, 'author': 'fw-bot', 'body': '@deso-odoo @dmo-odoo this forward port of odoo/odoo#191810 is awaiting action (not merged or closed).', 'created_at': datetime.datetime(2025, 1, 28, 2, 1, 49, tzinfo=datetime.timezone.utc)}, {'comment_id': 2621076021, 'issue_id': 2809209584, 'author': 'dmo-odoo', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 1, 29, 9, 14, 38, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-24 11:28:36 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/195016.png)](https://mergebot.odoo.com/odoo/odoo/pull/195016)

fw-bot (Issue Creator) on (2025-01-24 11:28:36 UTC): This PR targets 18.0 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

fw-bot (Issue Creator) on (2025-01-24 11:32:43 UTC): @deso-odoo @dmo-odoo ci/runbot failed on this forward-port PR

fw-bot (Issue Creator) on (2025-01-25 02:01:35 UTC): @deso-odoo @dmo-odoo this forward port of odoo/odoo#191810 is awaiting action (not merged or closed).

fw-bot (Issue Creator) on (2025-01-26 02:01:55 UTC): @deso-odoo @dmo-odoo this forward port of odoo/odoo#191810 is awaiting action (not merged or closed).

fw-bot (Issue Creator) on (2025-01-27 06:34:03 UTC): @deso-odoo @dmo-odoo this PR was modified / updated and has become a normal PR. It must be merged directly.

fw-bot (Issue Creator) on (2025-01-28 02:01:49 UTC): @deso-odoo @dmo-odoo this forward port of odoo/odoo#191810 is awaiting action (not merged or closed).

dmo-odoo on (2025-01-29 09:14:38 UTC): @robodoo r+

"
