id,type,state,state_reason,title,body,author,created_at,assignees,updated_at,closed_at,url,labels,comments_list,comment_thread
2774325756,pull_request,closed,,[FW][FIX] html_editor: move nodes when collaborator on same node,"Description of the issue this PR addresses:

Current behavior before PR:

It was not possible to use the move node handler when the collaborator is on the same node, because the collaboration avatar is hidden using opacity 0 which still allowed the avatar to be selectable.

Desired behavior after PR is merged:

Hide the collaboration avatar using visibility hidden, ensuring it is not selectable.

task-4348275

---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#190795",fw-bot,2025-01-08 05:20:46+00:00,[],2025-01-22 08:34:33+00:00,2025-01-08 08:28:19+00:00,https://github.com/odoo/odoo/pull/192819,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot'), ('18.2', None)]","[{'comment_id': 2576777220, 'issue_id': 2774325756, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192819.png)](https://mergebot.odoo.com/odoo/odoo/pull/192819)', 'created_at': datetime.datetime(2025, 1, 8, 5, 20, 47, tzinfo=datetime.timezone.utc)}, {'comment_id': 2576777233, 'issue_id': 2774325756, 'author': 'fw-bot', 'body': '@deso-odoo @dmo-odoo this PR targets master and is the last of the forward-port chain containing:\n* odoo/odoo#192792\n\nTo merge the full chain, use\n> @robodoo r+\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 8, 5, 20, 48, tzinfo=datetime.timezone.utc)}, {'comment_id': 2576781102, 'issue_id': 2774325756, 'author': 'deso-odoo', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 1, 8, 5, 25, 6, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-08 05:20:47 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192819.png)](https://mergebot.odoo.com/odoo/odoo/pull/192819)

fw-bot (Issue Creator) on (2025-01-08 05:20:48 UTC): @deso-odoo @dmo-odoo this PR targets master and is the last of the forward-port chain containing:
* odoo/odoo#192792

To merge the full chain, use

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

deso-odoo on (2025-01-08 05:25:06 UTC): @robodoo r+

"
2774127237,pull_request,open,,Ada po sai patch 1,"Description of the issue/feature this PR addresses:

Current behavior before PR:

Desired behavior after PR is merged:




---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",adaPOSai,2025-01-08 02:56:41+00:00,[],2025-01-12 01:33:29+00:00,,https://github.com/odoo/odoo/pull/192818,[],"[{'comment_id': 2576606315, 'issue_id': 2774127237, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192818.png)](https://mergebot.odoo.com/odoo/odoo/pull/192818)', 'created_at': datetime.datetime(2025, 1, 8, 2, 56, 52, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-08 02:56:52 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192818.png)](https://mergebot.odoo.com/odoo/odoo/pull/192818)

"
2774019300,pull_request,open,,odoo,"Description of the issue/feature this PR addresses:

Current behavior before PR:

Desired behavior after PR is merged:




---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr
",adaPOSai,2025-01-08 01:08:00+00:00,[],2025-01-08 23:26:14+00:00,,https://github.com/odoo/odoo/pull/192817,[],"[{'comment_id': 2576511096, 'issue_id': 2774019300, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192817.png)](https://mergebot.odoo.com/odoo/odoo/pull/192817)', 'created_at': datetime.datetime(2025, 1, 8, 1, 8, 3, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-08 01:08:03 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192817.png)](https://mergebot.odoo.com/odoo/odoo/pull/192817)

"
2773979417,pull_request,closed,,[FW][FIX] point_of_sale: prevent concurrent invoice creation from QR,"**Steps to reproduce:**
- Install point_of_sale and l10n_mx_edi
- Switch to a Mexican company (e.g. ESCUELA KEMPER URGATE)
- Create a product with an UNSPSC Category
- In POS settings, enable ""Use QR code on ticket"" option
- Open a POS session
- Make an orders with the created product (without invoice)
- Print the receipt
- Close the POS session
- Scan the QR code on the receipt with a mobile (Or just open the link retrieved from the QR code in a browser from the computer without being logged)
- Enter all the required data
- Click several times on ""Get my invoice"" button quickly to generate the invoice

**Issue:**
Several concurrent processes are executed to create the invoice. In the Mexican localization, an electronic invoice is also generated and signed.
However, an error is raised when trying to commit the electronic invoice document from the concurrent processes.
These errors prevents the normal flow to continue after the creation of the invoice and the reversal of the POS closing entry is not generated as expected.

**Solution:**
Disable the ""Get my invoice"" button when the form is submitted to prevent concurrent calls to the action.

opw-4399540




---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#192016",fw-bot,2025-01-08 00:22:02+00:00,[],2025-01-22 08:34:34+00:00,2025-01-08 08:28:24+00:00,https://github.com/odoo/odoo/pull/192816,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot'), ('18.2', None)]","[{'comment_id': 2576469342, 'issue_id': 2773979417, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192816.png)](https://mergebot.odoo.com/odoo/odoo/pull/192816)', 'created_at': datetime.datetime(2025, 1, 8, 0, 22, 3, tzinfo=datetime.timezone.utc)}, {'comment_id': 2576469347, 'issue_id': 2773979417, 'author': 'fw-bot', 'body': '@kitan191 @caburj this PR targets master and is the last of the forward-port chain containing:\n* odoo/odoo#192815\n* odoo/odoo#192812\n* odoo/odoo#192802\n* odoo/odoo#192783\n\nTo merge the full chain, use\n> @robodoo r+\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 8, 0, 22, 4, tzinfo=datetime.timezone.utc)}, {'comment_id': 2576876214, 'issue_id': 2773979417, 'author': 'kitan191', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 1, 8, 6, 51, 55, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-08 00:22:03 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192816.png)](https://mergebot.odoo.com/odoo/odoo/pull/192816)

fw-bot (Issue Creator) on (2025-01-08 00:22:04 UTC): @kitan191 @caburj this PR targets master and is the last of the forward-port chain containing:
* odoo/odoo#192815
* odoo/odoo#192812
* odoo/odoo#192802
* odoo/odoo#192783

To merge the full chain, use

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

kitan191 on (2025-01-08 06:51:55 UTC): @robodoo r+

"
2773898349,pull_request,closed,,[FW][FIX] point_of_sale: prevent concurrent invoice creation from QR,"**Steps to reproduce:**
- Install point_of_sale and l10n_mx_edi
- Switch to a Mexican company (e.g. ESCUELA KEMPER URGATE)
- Create a product with an UNSPSC Category
- In POS settings, enable ""Use QR code on ticket"" option
- Open a POS session
- Make an orders with the created product (without invoice)
- Print the receipt
- Close the POS session
- Scan the QR code on the receipt with a mobile (Or just open the link retrieved from the QR code in a browser from the computer without being logged)
- Enter all the required data
- Click several times on ""Get my invoice"" button quickly to generate the invoice

**Issue:**
Several concurrent processes are executed to create the invoice. In the Mexican localization, an electronic invoice is also generated and signed.
However, an error is raised when trying to commit the electronic invoice document from the concurrent processes.
These errors prevents the normal flow to continue after the creation of the invoice and the reversal of the POS closing entry is not generated as expected.

**Solution:**
Disable the ""Get my invoice"" button when the form is submitted to prevent concurrent calls to the action.

opw-4399540




---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#192016",fw-bot,2025-01-07 22:55:09+00:00,[],2025-01-22 13:23:13+00:00,2025-01-08 13:03:43+00:00,https://github.com/odoo/odoo/pull/192815,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2576379976, 'issue_id': 2773898349, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192815.png)](https://mergebot.odoo.com/odoo/odoo/pull/192815)', 'created_at': datetime.datetime(2025, 1, 7, 22, 55, 10, tzinfo=datetime.timezone.utc)}, {'comment_id': 2576379990, 'issue_id': 2773898349, 'author': 'fw-bot', 'body': 'This PR targets saas-18.1 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 7, 22, 55, 11, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-07 22:55:10 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192815.png)](https://mergebot.odoo.com/odoo/odoo/pull/192815)

fw-bot (Issue Creator) on (2025-01-07 22:55:11 UTC): This PR targets saas-18.1 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2773862904,pull_request,closed,,[FW][FIX] point_of_sale: remove custom properties 'nodestroy' to avoid warning,"-This commit remove custom properties 'nodestroy' to avoid warning like this: `odoo.addons.web.controllers.utils: Action 'Customer Invoice' contains custom properties 'nodestroy'`. Passing them via the `params` or `context` properties is recommended instead

Description of the issue/feature this PR addresses:

Current behavior before PR:

Desired behavior after PR is merged:




---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#161814",fw-bot,2025-01-07 22:22:51+00:00,[],2025-02-06 12:07:26+00:00,2025-01-23 12:02:34+00:00,https://github.com/odoo/odoo/pull/192814,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot'), ('18.2', None)]","[{'comment_id': 2576342001, 'issue_id': 2773862904, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192814.png)](https://mergebot.odoo.com/odoo/odoo/pull/192814)', 'created_at': datetime.datetime(2025, 1, 7, 22, 22, 52, tzinfo=datetime.timezone.utc)}, {'comment_id': 2576342016, 'issue_id': 2773862904, 'author': 'fw-bot', 'body': '@duong77476-viindoo @davidmonnom this PR targets master and is the last of the forward-port chain containing:\n* odoo/odoo#192811\n* odoo/odoo#192798\n* odoo/odoo#192782\n* odoo/odoo#192766\n\nTo merge the full chain, use\n> @robodoo r+\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 7, 22, 22, 53, tzinfo=datetime.timezone.utc)}, {'comment_id': 2585000779, 'issue_id': 2773862904, 'author': 'fw-bot', 'body': '@duong77476-viindoo @davidmonnom this forward port of odoo/odoo#161814 is awaiting action (not merged or closed).', 'created_at': datetime.datetime(2025, 1, 11, 2, 1, 49, tzinfo=datetime.timezone.utc)}, {'comment_id': 2585541969, 'issue_id': 2773862904, 'author': 'fw-bot', 'body': '@duong77476-viindoo @davidmonnom this forward port of odoo/odoo#161814 is awaiting action (not merged or closed).', 'created_at': datetime.datetime(2025, 1, 12, 2, 2, 21, tzinfo=datetime.timezone.utc)}, {'comment_id': 2586047831, 'issue_id': 2773862904, 'author': 'fw-bot', 'body': '@duong77476-viindoo @davidmonnom this forward port of odoo/odoo#161814 is awaiting action (not merged or closed).', 'created_at': datetime.datetime(2025, 1, 13, 2, 3, 2, tzinfo=datetime.timezone.utc)}, {'comment_id': 2588621353, 'issue_id': 2773862904, 'author': 'fw-bot', 'body': '@duong77476-viindoo @davidmonnom this forward port of odoo/odoo#161814 is awaiting action (not merged or closed).', 'created_at': datetime.datetime(2025, 1, 14, 2, 2, 21, tzinfo=datetime.timezone.utc)}, {'comment_id': 2591479152, 'issue_id': 2773862904, 'author': 'fw-bot', 'body': '@duong77476-viindoo @davidmonnom this forward port of odoo/odoo#161814 is awaiting action (not merged or closed).', 'created_at': datetime.datetime(2025, 1, 15, 2, 2, 15, tzinfo=datetime.timezone.utc)}, {'comment_id': 2594313989, 'issue_id': 2773862904, 'author': 'fw-bot', 'body': '@duong77476-viindoo @davidmonnom this forward port of odoo/odoo#161814 is awaiting action (not merged or closed).', 'created_at': datetime.datetime(2025, 1, 16, 2, 1, 47, tzinfo=datetime.timezone.utc)}, {'comment_id': 2597278781, 'issue_id': 2773862904, 'author': 'fw-bot', 'body': '@duong77476-viindoo @davidmonnom this forward port of odoo/odoo#161814 is awaiting action (not merged or closed).', 'created_at': datetime.datetime(2025, 1, 17, 2, 1, 44, tzinfo=datetime.timezone.utc)}, {'comment_id': 2600472858, 'issue_id': 2773862904, 'author': 'fw-bot', 'body': '@duong77476-viindoo @davidmonnom this forward port of odoo/odoo#161814 is awaiting action (not merged or closed).', 'created_at': datetime.datetime(2025, 1, 19, 2, 2, 42, tzinfo=datetime.timezone.utc)}, {'comment_id': 2607346328, 'issue_id': 2773862904, 'author': 'davidmonnom', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 1, 22, 14, 8, 14, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-07 22:22:52 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192814.png)](https://mergebot.odoo.com/odoo/odoo/pull/192814)

fw-bot (Issue Creator) on (2025-01-07 22:22:53 UTC): @duong77476-viindoo @davidmonnom this PR targets master and is the last of the forward-port chain containing:
* odoo/odoo#192811
* odoo/odoo#192798
* odoo/odoo#192782
* odoo/odoo#192766

To merge the full chain, use

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

fw-bot (Issue Creator) on (2025-01-11 02:01:49 UTC): @duong77476-viindoo @davidmonnom this forward port of odoo/odoo#161814 is awaiting action (not merged or closed).

fw-bot (Issue Creator) on (2025-01-12 02:02:21 UTC): @duong77476-viindoo @davidmonnom this forward port of odoo/odoo#161814 is awaiting action (not merged or closed).

fw-bot (Issue Creator) on (2025-01-13 02:03:02 UTC): @duong77476-viindoo @davidmonnom this forward port of odoo/odoo#161814 is awaiting action (not merged or closed).

fw-bot (Issue Creator) on (2025-01-14 02:02:21 UTC): @duong77476-viindoo @davidmonnom this forward port of odoo/odoo#161814 is awaiting action (not merged or closed).

fw-bot (Issue Creator) on (2025-01-15 02:02:15 UTC): @duong77476-viindoo @davidmonnom this forward port of odoo/odoo#161814 is awaiting action (not merged or closed).

fw-bot (Issue Creator) on (2025-01-16 02:01:47 UTC): @duong77476-viindoo @davidmonnom this forward port of odoo/odoo#161814 is awaiting action (not merged or closed).

fw-bot (Issue Creator) on (2025-01-17 02:01:44 UTC): @duong77476-viindoo @davidmonnom this forward port of odoo/odoo#161814 is awaiting action (not merged or closed).

fw-bot (Issue Creator) on (2025-01-19 02:02:42 UTC): @duong77476-viindoo @davidmonnom this forward port of odoo/odoo#161814 is awaiting action (not merged or closed).

davidmonnom on (2025-01-22 14:08:14 UTC): @robodoo r+

"
2773817922,pull_request,closed,,[FW][FIX] product_margin: useless write during _read_group,"When we aggregate one of the field of ""product.product"" introduced by 'product_margin' module, it will generate a SQL update on all records read. It is because we call the compute method manually without protecting computed fields, which will lead to call BaseModel.write() that update write_date/write_uid.

Fix it by calling `compute_value` of one of the field.





### Notes

- Should we backport it in 17.0 but then we need to backport https://github.com/odoo/odoo/pull/155585 too ? Also for the 16.0 ?
- For master: remove the return of `_compute_product_margin_fields_values`, people shouldn't call that manually too avoid the issue mention in the commit message.

Forward-Port-Of: odoo/odoo#192629",fw-bot,2025-01-07 21:55:57+00:00,[],2025-01-22 11:33:12+00:00,2025-01-08 11:22:36+00:00,https://github.com/odoo/odoo/pull/192813,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot'), ('18.2', None)]","[{'comment_id': 2576298140, 'issue_id': 2773817922, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192813.png)](https://mergebot.odoo.com/odoo/odoo/pull/192813)', 'created_at': datetime.datetime(2025, 1, 7, 21, 55, 58, tzinfo=datetime.timezone.utc)}, {'comment_id': 2576298150, 'issue_id': 2773817922, 'author': 'fw-bot', 'body': '@ryv-odoo this PR targets master and is the last of the forward-port chain containing:\n* odoo/odoo#192807\n\nTo merge the full chain, use\n> @robodoo r+\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 7, 21, 55, 59, tzinfo=datetime.timezone.utc)}, {'comment_id': 2577167449, 'issue_id': 2773817922, 'author': 'ryv-odoo', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 1, 8, 9, 14, 32, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-07 21:55:58 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192813.png)](https://mergebot.odoo.com/odoo/odoo/pull/192813)

fw-bot (Issue Creator) on (2025-01-07 21:55:59 UTC): @ryv-odoo this PR targets master and is the last of the forward-port chain containing:
* odoo/odoo#192807

To merge the full chain, use

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

ryv-odoo on (2025-01-08 09:14:32 UTC): @robodoo r+

"
2773762010,pull_request,closed,,[FW][FIX] point_of_sale: prevent concurrent invoice creation from QR,"**Steps to reproduce:**
- Install point_of_sale and l10n_mx_edi
- Switch to a Mexican company (e.g. ESCUELA KEMPER URGATE)
- Create a product with an UNSPSC Category
- In POS settings, enable ""Use QR code on ticket"" option
- Open a POS session
- Make an orders with the created product (without invoice)
- Print the receipt
- Close the POS session
- Scan the QR code on the receipt with a mobile (Or just open the link retrieved from the QR code in a browser from the computer without being logged)
- Enter all the required data
- Click several times on ""Get my invoice"" button quickly to generate the invoice

**Issue:**
Several concurrent processes are executed to create the invoice. In the Mexican localization, an electronic invoice is also generated and signed.
However, an error is raised when trying to commit the electronic invoice document from the concurrent processes.
These errors prevents the normal flow to continue after the creation of the invoice and the reversal of the POS closing entry is not generated as expected.

**Solution:**
Disable the ""Get my invoice"" button when the form is submitted to prevent concurrent calls to the action.

opw-4399540




---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#192016",fw-bot,2025-01-07 21:23:12+00:00,[],2025-01-22 08:19:01+00:00,2025-01-08 08:16:16+00:00,https://github.com/odoo/odoo/pull/192812,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2576246337, 'issue_id': 2773762010, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192812.png)](https://mergebot.odoo.com/odoo/odoo/pull/192812)', 'created_at': datetime.datetime(2025, 1, 7, 21, 23, 13, tzinfo=datetime.timezone.utc)}, {'comment_id': 2576246364, 'issue_id': 2773762010, 'author': 'fw-bot', 'body': 'This PR targets 18.0 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 7, 21, 23, 14, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-07 21:23:13 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192812.png)](https://mergebot.odoo.com/odoo/odoo/pull/192812)

fw-bot (Issue Creator) on (2025-01-07 21:23:14 UTC): This PR targets 18.0 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
2773732317,pull_request,closed,,[FW][FIX] point_of_sale: remove custom properties 'nodestroy' to avoid warning,"-This commit remove custom properties 'nodestroy' to avoid warning like this: `odoo.addons.web.controllers.utils: Action 'Customer Invoice' contains custom properties 'nodestroy'`. Passing them via the `params` or `context` properties is recommended instead

Description of the issue/feature this PR addresses:

Current behavior before PR:

Desired behavior after PR is merged:




---
I confirm I have signed the CLA and read the PR guidelines at www.odoo.com/submit-pr

Forward-Port-Of: odoo/odoo#161814",fw-bot,2025-01-07 21:03:53+00:00,[],2025-02-05 23:11:11+00:00,2025-01-22 23:03:45+00:00,https://github.com/odoo/odoo/pull/192811,"[('RD', 'research & development, internal work'), ('forwardport', 'This PR was created by @fw-bot')]","[{'comment_id': 2576216237, 'issue_id': 2773732317, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192811.png)](https://mergebot.odoo.com/odoo/odoo/pull/192811)', 'created_at': datetime.datetime(2025, 1, 7, 21, 3, 54, tzinfo=datetime.timezone.utc)}, {'comment_id': 2576216249, 'issue_id': 2773732317, 'author': 'fw-bot', 'body': 'This PR targets saas-18.1 and is part of the forward-port chain. Further PRs will be created up to master.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 7, 21, 3, 55, tzinfo=datetime.timezone.utc)}, {'comment_id': 2607345895, 'issue_id': 2773732317, 'author': 'davidmonnom', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 1, 22, 14, 8, 4, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-07 21:03:54 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192811.png)](https://mergebot.odoo.com/odoo/odoo/pull/192811)

fw-bot (Issue Creator) on (2025-01-07 21:03:55 UTC): This PR targets saas-18.1 and is part of the forward-port chain. Further PRs will be created up to master.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

davidmonnom on (2025-01-22 14:08:04 UTC): @robodoo r+

"
2773728847,pull_request,closed,,[FW][FIX] point_of_sale: kitchen receipt long name,"When printing long product names with long variants, the lines were overlapping.

Steps to reproduce:
-------------------
* Create a product with some long variant names
* Setup a kitchen printer
* Add the order to a PoS order
* Print the order on the kitchen printer
> Observation: The product name and variant name are overlapping

Before:
![before](https://github.com/user-attachments/assets/d16022b0-4f87-48aa-adc4-1c246b173431)


After:
![after](https://github.com/user-attachments/assets/495632de-e4d2-424c-b19d-fb386a3eb356)


opw-4414311

Forward-Port-Of: odoo/odoo#192690
Forward-Port-Of: odoo/odoo#192544",fw-bot,2025-01-07 21:01:32+00:00,[],2025-01-22 20:31:51+00:00,2025-01-08 20:09:30+00:00,https://github.com/odoo/odoo/pull/192810,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot'), ('conflict', 'There was an error while creating this forward-port PR')]","[{'comment_id': 2576212700, 'issue_id': 2773728847, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192810.png)](https://mergebot.odoo.com/odoo/odoo/pull/192810)', 'created_at': datetime.datetime(2025, 1, 7, 21, 1, 34, tzinfo=datetime.timezone.utc)}, {'comment_id': 2576212767, 'issue_id': 2773728847, 'author': 'fw-bot', 'body': '@robinengels @adgu-odoo cherrypicking of pull request odoo/odoo#192544 failed.\n\nstdout:\n```\nCONFLICT (modify/delete): addons/point_of_sale/static/src/app/generic_components/product_card/product_card.scss deleted in 62925e1fc5212d4ad911369972d6cd696c2314aa and modified in ef739479d6d0170f2f05eb69730df85a2387e0fc.  Version ef739479d6d0170f2f05eb69730df85a2387e0fc of addons/point_of_sale/static/src/app/generic_components/product_card/product_card.scss left in tree.\n\n```\n\nEither perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).\n\nIn the former case, you may want to edit this PR message as well.\n\n:warning: after resolving this conflict, you will need to merge it via @robodoo.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 7, 21, 1, 36, tzinfo=datetime.timezone.utc)}, {'comment_id': 2578093769, 'issue_id': 2773728847, 'author': 'robinengels', 'body': '@robodoo r+', 'created_at': datetime.datetime(2025, 1, 8, 16, 24, 32, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-07 21:01:34 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192810.png)](https://mergebot.odoo.com/odoo/odoo/pull/192810)

fw-bot (Issue Creator) on (2025-01-07 21:01:36 UTC): @robinengels @adgu-odoo cherrypicking of pull request odoo/odoo#192544 failed.

stdout:
```
CONFLICT (modify/delete): addons/point_of_sale/static/src/app/generic_components/product_card/product_card.scss deleted in 62925e1fc5212d4ad911369972d6cd696c2314aa and modified in ef739479d6d0170f2f05eb69730df85a2387e0fc.  Version ef739479d6d0170f2f05eb69730df85a2387e0fc of addons/point_of_sale/static/src/app/generic_components/product_card/product_card.scss left in tree.

```

Either perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).

In the former case, you may want to edit this PR message as well.

:warning: after resolving this conflict, you will need to merge it via @robodoo.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

robinengels on (2025-01-08 16:24:32 UTC): @robodoo r+

"
2773710212,pull_request,closed,,"[FW][FIX] im_livechat, website_livechat: handle optional message.thread","On small displays, starting a new website livechat with an operator that has an `user_livechat_username` crashes when rendering the username.

Steps to reproduce
-----
1. Select User Menu Icon > My Profile / Preferences > enter an Online Chat Name
2. On a mobile device or small window, open the livechat on the website
3. Send any new message
4. The following traceback occurs
```
Caused by: TypeError: Cannot read properties of undefined (reading 'channel_type')
    at get authorName
```

Cause
-----
On small displays, `thread` for the default operator message becomes undefined when it is reassigned to the new thread. This causes an error in `get authorName()` when the undefined `thread` is accessed directly to detemine the displayed username.

Solution
-----
Add an optional chain (?) when accessing `this.message.thread` to handle the possible nullish value.

opw-4446208

Backport of odoo/odoo#192605

Forward-Port-Of: odoo/odoo#192739",fw-bot,2025-01-07 20:49:38+00:00,[],2025-01-08 10:31:52+00:00,2025-01-08 00:00:58+00:00,https://github.com/odoo/odoo/pull/192809,"[('OE', 'the report is linked to a support ticket (opw-...)'), ('forwardport', 'This PR was created by @fw-bot'), ('conflict', 'There was an error while creating this forward-port PR')]","[{'comment_id': 2576194664, 'issue_id': 2773710212, 'author': 'robodoo', 'body': '[![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192809.png)](https://mergebot.odoo.com/odoo/odoo/pull/192809)', 'created_at': datetime.datetime(2025, 1, 7, 20, 49, 39, tzinfo=datetime.timezone.utc)}, {'comment_id': 2576194721, 'issue_id': 2773710212, 'author': 'fw-bot', 'body': '@juwu-odoo @alexkuhn cherrypicking of pull request odoo/odoo#192739 failed.\n\nstdout:\n```\nYou are currently cherry-picking commit d9a953a4a65a4406a60295d20c98b5bdb643549d.\n```\n\nstderr:\n```\nThe previous cherry-pick is now empty, possibly due to conflict resolution.\n```\n\nEither perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).\n\nIn the former case, you may want to edit this PR message as well.\n\n:warning: after resolving this conflict, you will need to merge it via @robodoo.\n\nMore info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port', 'created_at': datetime.datetime(2025, 1, 7, 20, 49, 42, tzinfo=datetime.timezone.utc)}]","robodoo on (2025-01-07 20:49:39 UTC): [![Pull request status dashboard](https://mergebot.odoo.com/odoo/odoo/pull/192809.png)](https://mergebot.odoo.com/odoo/odoo/pull/192809)

fw-bot (Issue Creator) on (2025-01-07 20:49:42 UTC): @juwu-odoo @alexkuhn cherrypicking of pull request odoo/odoo#192739 failed.

stdout:
```
You are currently cherry-picking commit d9a953a4a65a4406a60295d20c98b5bdb643549d.
```

stderr:
```
The previous cherry-pick is now empty, possibly due to conflict resolution.
```

Either perform the forward-port manually (and push to this branch, proceeding as usual) or close this PR (maybe?).

In the former case, you may want to edit this PR message as well.

:warning: after resolving this conflict, you will need to merge it via @robodoo.

More info at https://github.com/odoo/odoo/wiki/Mergebot#forward-port

"
